Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,570.0
185.0875,639.0
185.1608,596.0
185.2341,697.0
185.3074,589.0
185.3807,697.0
185.454,629.0
185.5273,680.0
185.6006,644.0
185.6739,662.0
185.7472,626.0
185.8205,712.0
185.8938,612.0
185.9671,714.0
186.0403,623.0
186.1136,645.0
186.1869,600.0
186.2601,700.0
186.3334,603.0
186.4067,699.0
186.4799,628.0
186.5532,646.0
186.6265,632.0
186.6997,687.0
186.773,609.0
186.8462,680.0
186.9195,609.0
186.9928,694.0
187.066,611.0
187.1392,706.0
187.2125,610.0
187.2857,688.0
187.3589,605.0
187.4322,719.0
187.5054,661.0
187.5786,695.0
187.6519,644.0
187.7251,702.0
187.7983,649.0
187.8715,700.0
187.9447,673.0
188.018,708.0
188.0912,607.0
188.1644,730.0
188.2376,600.0
188.3108,712.0
188.384,604.0
188.4572,703.0
188.5304,673.0
188.6036,728.0
188.6768,652.0
188.75,736.0
188.8232,663.0
188.8963,700.0
188.9695,648.0
189.0427,714.0
189.1159,642.0
189.1891,721.0
189.2623,652.0
189.3354,704.0
189.4086,657.0
189.4818,739.0
189.5549,676.0
189.6281,726.0
189.7012,648.0
189.7744,720.0
189.8476,659.0
189.9207,736.0
189.9939,673.0
190.067,724.0
190.1402,682.0
190.2133,723.0
190.2864,652.0
190.3596,746.0
190.4327,668.0
190.5059,735.0
190.579,679.0
190.6521,738.0
190.7253,665.0
190.7984,698.0
190.8715,685.0
190.9446,725.0
191.0177,655.0
191.0908,712.0
191.164,655.0
191.2371,792.0
191.3102,664.0
191.3833,759.0
191.4564,686.0
191.5295,739.0
191.6026,634.0
191.6757,776.0
191.7488,669.0
191.8219,757.0
191.895,643.0
191.968,751.0
192.0411,696.0
192.1142,772.0
192.1873,626.0
192.2604,781.0
192.3334,673.0
192.4065,722.0
192.4796,700.0
192.5527,807.0
192.6257,686.0
192.6988,750.0
192.7718,733.0
192.8449,768.0
192.918,779.0
192.991,903.0
193.064,913.0
193.1371,972.0
193.2101,914.0
193.2832,897.0
193.3562,797.0
193.4292,816.0
193.5023,744.0
193.5753,813.0
193.6484,686.0
193.7214,800.0
193.7944,670.0
193.8674,762.0
193.9405,678.0
194.0135,815.0
194.0865,702.0
194.1595,813.0
194.2325,675.0
194.3055,793.0
194.3785,681.0
194.4515,765.0
194.5246,710.0
194.5975,793.0
194.6705,666.0
194.7435,744.0
194.8165,686.0
194.8895,755.0
194.9625,658.0
195.0355,753.0
195.1085,662.0
195.1815,759.0
195.2544,677.0
195.3274,759.0
195.4004,684.0
195.4734,767.0
195.5463,669.0
195.6193,782.0
195.6923,739.0
195.7652,804.0
195.8382,675.0
195.9111,756.0
195.9841,659.0
196.057,805.0
196.13,740.0
196.2029,775.0
196.2759,688.0
196.3488,717.0
196.4218,700.0
196.4947,746.0
196.5676,693.0
196.6406,764.0
196.7135,642.0
196.7864,794.0
196.8593,679.0
196.9323,782.0
197.0052,736.0
197.0781,797.0
197.151,673.0
197.2239,745.0
197.2969,699.0
197.3697,758.0
197.4427,694.0
197.5156,768.0
197.5885,692.0
197.6614,785.0
197.7343,687.0
197.8072,807.0
197.88,714.0
197.9529,762.0
198.0258,700.0
198.0987,801.0
198.1716,683.0
198.2445,739.0
198.3173,723.0
198.3902,756.0
198.4631,704.0
198.5359,771.0
198.6088,633.0
198.6817,765.0
198.7545,708.0
198.8274,778.0
198.9003,717.0
198.9731,764.0
199.046,688.0
199.1188,788.0
199.1917,677.0
199.2645,780.0
199.3373,708.0
199.4102,760.0
199.483,712.0
199.5559,738.0
199.6287,688.0
199.7015,792.0
199.7744,698.0
199.8472,776.0
199.92,701.0
199.9928,756.0
200.0656,704.0
200.1385,759.0
200.2113,706.0
200.2841,782.0
200.3569,696.0
200.4297,780.0
200.5025,699.0
200.5753,775.0
200.6481,705.0
200.7209,738.0
200.7937,698.0
200.8665,759.0
200.9393,667.0
201.0121,802.0
201.0848,703.0
201.1576,797.0
201.2304,651.0
201.3032,791.0
201.3759,727.0
201.4487,747.0
201.5215,710.0
201.5943,749.0
201.667,703.0
201.7398,765.0
201.8125,629.0
201.8853,741.0
201.958,656.0
