Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,633.0
185.0142,631.0
185.0875,657.0
185.1608,660.0
185.2341,666.0
185.3074,598.0
185.3807,705.0
185.454,654.0
185.5273,672.0
185.6006,637.0
185.6739,665.0
185.7472,618.0
185.8205,713.0
185.8938,606.0
185.9671,732.0
186.0403,630.0
186.1136,675.0
186.1869,586.0
186.2601,697.0
186.3334,604.0
186.4067,701.0
186.4799,577.0
186.5532,697.0
186.6265,664.0
186.6997,710.0
186.773,642.0
186.8462,702.0
186.9195,644.0
186.9928,654.0
187.066,643.0
187.1392,705.0
187.2125,603.0
187.2857,700.0
187.3589,641.0
187.4322,699.0
187.5054,664.0
187.5786,725.0
187.6519,616.0
187.7251,726.0
187.7983,605.0
187.8715,728.0
187.9447,644.0
188.018,728.0
188.0912,615.0
188.1644,690.0
188.2376,666.0
188.3108,704.0
188.384,624.0
188.4572,677.0
188.5304,665.0
188.6036,723.0
188.6768,638.0
188.75,734.0
188.8232,658.0
188.8963,736.0
188.9695,639.0
189.0427,711.0
189.1159,639.0
189.1891,751.0
189.2623,648.0
189.3354,705.0
189.4086,655.0
189.4818,687.0
189.5549,677.0
189.6281,742.0
189.7012,676.0
189.7744,753.0
189.8476,649.0
189.9207,708.0
189.9939,697.0
190.067,732.0
190.1402,658.0
190.2133,732.0
190.2864,692.0
190.3596,804.0
190.4327,690.0
190.5059,709.0
190.579,678.0
190.6521,722.0
190.7253,660.0
190.7984,723.0
190.8715,668.0
190.9446,757.0
191.0177,667.0
191.0908,736.0
191.164,655.0
191.2371,738.0
191.3102,676.0
191.3833,719.0
191.4564,648.0
191.5295,731.0
191.6026,639.0
191.6757,754.0
191.7488,685.0
191.8219,762.0
191.895,687.0
191.968,749.0
192.0411,709.0
192.1142,758.0
192.1873,641.0
192.2604,791.0
192.3334,666.0
192.4065,770.0
192.4796,717.0
192.5527,758.0
192.6257,679.0
192.6988,779.0
192.7718,729.0
192.8449,826.0
192.918,775.0
192.991,931.0
193.064,945.0
193.1371,1080.0
193.2101,903.0
193.2832,925.0
