Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,687.0
185.0142,602.0
185.0875,655.0
185.1608,638.0
185.2341,710.0
185.3074,581.0
185.3807,699.0
185.454,621.0
185.5273,687.0
185.6006,611.0
185.6739,652.0
185.7472,627.0
185.8205,646.0
185.8938,629.0
185.9671,727.0
186.0403,590.0
186.1136,647.0
186.1869,623.0
186.2601,692.0
186.3334,583.0
186.4067,697.0
186.4799,571.0
186.5532,663.0
186.6265,624.0
186.6997,701.0
186.773,622.0
186.8462,707.0
186.9195,657.0
186.9928,686.0
187.066,620.0
187.1392,677.0
187.2125,591.0
187.2857,682.0
187.3589,635.0
187.4322,734.0
187.5054,650.0
187.5786,691.0
187.6519,635.0
187.7251,725.0
187.7983,679.0
187.8715,705.0
187.9447,635.0
188.018,713.0
188.0912,624.0
188.1644,751.0
188.2376,654.0
188.3108,689.0
188.384,622.0
188.4572,700.0
188.5304,675.0
188.6036,727.0
188.6768,672.0
188.75,751.0
188.8232,646.0
188.8963,689.0
188.9695,673.0
189.0427,682.0
189.1159,647.0
189.1891,719.0
189.2623,690.0
189.3354,748.0
189.4086,671.0
189.4818,745.0
189.5549,669.0
189.6281,749.0
189.7012,650.0
189.7744,695.0
189.8476,640.0
189.9207,670.0
189.9939,690.0
190.067,717.0
190.1402,689.0
190.2133,686.0
190.2864,659.0
190.3596,759.0
190.4327,682.0
190.5059,730.0
190.579,697.0
190.6521,739.0
190.7253,669.0
190.7984,729.0
190.8715,683.0
190.9446,740.0
191.0177,639.0
191.0908,732.0
191.164,646.0
191.2371,761.0
191.3102,676.0
191.3833,753.0
191.4564,662.0
191.5295,755.0
191.6026,606.0
191.6757,794.0
191.7488,668.0
191.8219,751.0
191.895,689.0
191.968,717.0
192.0411,699.0
192.1142,734.0
192.1873,673.0
192.2604,786.0
192.3334,696.0
192.4065,743.0
192.4796,703.0
192.5527,782.0
192.6257,681.0
192.6988,812.0
192.7718,753.0
192.8449,789.0
192.918,783.0
192.991,892.0
193.064,916.0
193.1371,972.0
193.2101,896.0
193.2832,887.0
193.3562,864.0
193.4292,834.0
193.5023,728.0
193.5753,802.0
193.6484,707.0
193.7214,780.0
193.7944,699.0
193.8674,782.0
193.9405,705.0
194.0135,797.0
194.0865,706.0
194.1595,829.0
194.2325,685.0
194.3055,780.0
194.3785,688.0
194.4515,767.0
194.5246,676.0
194.5975,758.0
194.6705,726.0
194.7435,748.0
194.8165,655.0
194.8895,768.0
194.9625,695.0
195.0355,749.0
195.1085,672.0
195.1815,753.0
195.2544,698.0
195.3274,775.0
195.4004,714.0
195.4734,758.0
195.5463,686.0
195.6193,801.0
195.6923,743.0
195.7652,759.0
195.8382,707.0
195.9111,801.0
195.9841,750.0
196.057,789.0
196.13,731.0
196.2029,781.0
196.2759,678.0
196.3488,763.0
196.4218,734.0
196.4947,789.0
196.5676,712.0
196.6406,805.0
196.7135,683.0
196.7864,817.0
196.8593,692.0
196.9323,772.0
197.0052,736.0
197.0781,775.0
197.151,682.0
197.2239,772.0
197.2969,694.0
197.3697,774.0
197.4427,665.0
197.5156,753.0
197.5885,718.0
197.6614,737.0
197.7343,665.0
197.8072,780.0
197.88,700.0
197.9529,727.0
198.0258,756.0
198.0987,772.0
198.1716,704.0
198.2445,768.0
198.3173,673.0
198.3902,718.0
198.4631,690.0
198.5359,800.0
198.6088,638.0
198.6817,784.0
198.7545,729.0
198.8274,747.0
198.9003,698.0
198.9731,755.0
199.046,666.0
199.1188,836.0
199.1917,739.0
199.2645,815.0
199.3373,687.0
199.4102,761.0
199.483,690.0
199.5559,729.0
199.6287,735.0
199.7015,795.0
199.7744,720.0
199.8472,743.0
199.92,670.0
199.9928,745.0
200.0656,713.0
200.1385,786.0
200.2113,707.0
200.2841,773.0
200.3569,674.0
200.4297,762.0
200.5025,693.0
200.5753,781.0
200.6481,686.0
200.7209,781.0
200.7937,663.0
200.8665,718.0
200.9393,708.0
201.0121,801.0
201.0848,686.0
201.1576,789.0
201.2304,673.0
201.3032,762.0
201.3759,754.0
201.4487,743.0
201.5215,678.0
201.5943,762.0
201.667,681.0
201.7398,763.0
201.8125,649.0
201.8853,787.0
201.958,695.0
202.0308,806.0
202.1035,691.0
202.1763,812.0
202.249,699.0
202.3218,759.0
202.3945,677.0
202.4673,783.0
202.54,714.0
202.6127,737.0
202.6855,695.0
202.7582,750.0
202.8309,679.0
202.9036,791.0
202.9764,656.0
203.0491,769.0
203.1218,683.0
203.1945,783.0
203.2672,685.0
203.3399,766.0
203.4126,696.0
203.4853,797.0
203.558,663.0
203.6307,776.0
203.7034,699.0
203.7761,760.0
203.8488,730.0
203.9215,783.0
203.9942,698.0
204.0669,767.0
204.1395,674.0
204.2122,771.0
204.2849,687.0
204.3576,791.0
204.4302,677.0
204.5029,779.0
204.5756,709.0
204.6482,785.0
204.7209,687.0
204.7935,768.0
204.8662,667.0
204.9389,798.0
205.0115,672.0
205.0842,791.0
205.1568,678.0
205.2294,735.0
205.3021,737.0
205.3747,748.0
205.4474,721.0
205.52,719.0
205.5926,673.0
205.6653,782.0
205.7379,682.0
205.8105,758.0
205.8831,727.0
205.9557,738.0
206.0284,717.0
206.101,751.0
206.1736,669.0
206.2462,779.0
206.3188,679.0
206.3914,746.0
206.464,717.0
206.5366,790.0
206.6092,643.0
206.6818,775.0
206.7544,707.0
206.827,780.0
206.8996,677.0
206.9721,749.0
207.0447,701.0
207.1173,741.0
207.1899,742.0
207.2625,828.0
207.335,706.0
207.4076,784.0
207.4802,678.0
207.5527,763.0
207.6253,660.0
207.6978,755.0
207.7704,712.0
207.843,757.0
207.9155,671.0
207.9881,768.0
208.0606,677.0
208.1331,758.0
208.2057,706.0
208.2782,757.0
208.3508,734.0
208.4233,752.0
208.4958,713.0
208.5684,801.0
208.6409,714.0
208.7134,779.0
208.7859,740.0
208.8584,762.0
208.931,684.0
209.0035,725.0
209.076,693.0
209.1485,794.0
209.221,647.0
209.2935,734.0
209.366,720.0
209.4385,790.0
209.511,723.0
209.5835,823.0
209.656,711.0
209.7285,762.0
209.801,693.0
209.8735,755.0
209.9459,707.0
210.0184,761.0
210.0909,679.0
210.1634,728.0
210.2358,673.0
210.3083,789.0
210.3808,682.0
210.4532,747.0
210.5257,672.0
210.5982,758.0
210.6706,676.0
210.7431,741.0
210.8155,665.0
210.888,748.0
210.9604,657.0
211.0329,758.0
211.1053,666.0
211.1777,732.0
211.2502,694.0
211.3226,734.0
211.3951,665.0
211.4675,759.0
211.5399,710.0
211.6123,787.0
211.6847,707.0
211.7572,728.0
211.8296,675.0
211.902,805.0
211.9744,705.0
212.0468,761.0
212.1192,694.0
212.1917,771.0
212.264,700.0
212.3364,734.0
212.4088,728.0
212.4812,779.0
212.5536,699.0
212.626,784.0
212.6984,721.0
212.7708,786.0
212.8432,719.0
212.9155,815.0
212.9879,722.0
213.0603,754.0
213.1326,711.0
213.205,753.0
213.2774,675.0
213.3498,789.0
213.4221,739.0
213.4945,717.0
213.5668,710.0
213.6392,765.0
213.7115,676.0
213.7839,757.0
213.8562,682.0
213.9286,775.0
214.0009,688.0
214.0732,780.0
214.1456,754.0
214.2179,771.0
214.2903,709.0
214.3626,742.0
214.4349,684.0
214.5072,781.0
214.5796,707.0
214.6519,758.0
214.7242,723.0
214.7965,784.0
214.8688,714.0
214.9411,733.0
215.0134,713.0
215.0857,801.0
215.158,692.0
215.2303,737.0
215.3026,794.0
215.3749,804.0
215.4472,744.0
215.5195,836.0
215.5918,698.0
215.6641,753.0
215.7363,718.0
215.8086,788.0
215.8809,718.0
215.9532,803.0
216.0254,728.0
216.0977,783.0
216.17,694.0
216.2422,793.0
216.3145,717.0
216.3867,836.0
216.459,727.0
216.5313,829.0
216.6035,702.0
216.6758,776.0
216.748,750.0
216.8202,799.0
216.8925,732.0
216.9647,763.0
217.037,758.0
217.1092,785.0
217.1814,693.0
217.2536,762.0
217.3259,713.0
217.3981,761.0
217.4703,712.0
217.5425,766.0
217.6147,751.0
217.687,818.0
217.7592,766.0
217.8314,806.0
217.9035,697.0
217.9758,813.0
218.048,745.0
218.1201,775.0
218.1924,757.0
218.2645,824.0
218.3367,716.0
218.4089,790.0
218.4811,719.0
218.5533,818.0
218.6255,706.0
218.6976,794.0
218.7698,733.0
218.842,807.0
218.9142,735.0
218.9863,791.0
219.0585,733.0
219.1306,792.0
219.2028,729.0
219.2749,797.0
219.3471,751.0
219.4193,822.0
219.4914,736.0
219.5636,756.0
219.6357,752.0
219.7078,817.0
219.78,723.0
219.8521,854.0
219.9242,752.0
219.9964,832.0
220.0685,756.0
220.1406,793.0
220.2128,775.0
220.2849,806.0
220.357,752.0
220.4291,822.0
220.5012,742.0
220.5733,801.0
220.6454,749.0
220.7175,800.0
220.7896,801.0
220.8617,835.0
220.9338,748.0
221.0059,828.0
221.078,758.0
221.1501,820.0
221.2222,749.0
221.2943,810.0
221.3663,728.0
221.4384,821.0
221.5105,794.0
221.5826,792.0
221.6546,729.0
221.7267,794.0
221.7988,736.0
221.8708,861.0
221.9429,734.0
222.015,798.0
222.087,747.0
222.1591,778.0
222.2311,764.0
222.3032,805.0
222.3752,723.0
