Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,622.0
185.0875,658.0
185.1608,641.0
185.2341,708.0
185.3074,621.0
185.3807,729.0
185.454,659.0
185.5273,728.0
185.6006,614.0
185.6739,638.0
185.7472,604.0
185.8205,685.0
185.8938,646.0
185.9671,731.0
186.0403,587.0
186.1136,674.0
186.1869,622.0
186.2601,707.0
186.3334,605.0
186.4067,699.0
186.4799,595.0
186.5532,673.0
186.6265,603.0
186.6997,724.0
186.773,661.0
186.8462,685.0
186.9195,624.0
186.9928,663.0
187.066,600.0
187.1392,706.0
187.2125,640.0
187.2857,686.0
187.3589,615.0
187.4322,720.0
187.5054,655.0
187.5786,688.0
187.6519,621.0
187.7251,711.0
187.7983,614.0
187.8715,751.0
187.9447,624.0
188.018,722.0
188.0912,631.0
188.1644,715.0
188.2376,611.0
188.3108,708.0
188.384,639.0
188.4572,685.0
188.5304,667.0
188.6036,713.0
188.6768,626.0
188.75,721.0
188.8232,648.0
188.8963,729.0
188.9695,662.0
189.0427,695.0
189.1159,658.0
189.1891,700.0
189.2623,646.0
189.3354,727.0
189.4086,669.0
189.4818,729.0
189.5549,672.0
189.6281,699.0
189.7012,655.0
189.7744,756.0
189.8476,630.0
189.9207,712.0
189.9939,667.0
190.067,701.0
190.1402,700.0
190.2133,713.0
190.2864,664.0
190.3596,765.0
190.4327,674.0
190.5059,728.0
190.579,700.0
190.6521,736.0
190.7253,636.0
190.7984,741.0
190.8715,658.0
190.9446,754.0
191.0177,658.0
191.0908,704.0
191.164,632.0
191.2371,741.0
191.3102,669.0
191.3833,751.0
191.4564,634.0
191.5295,760.0
191.6026,616.0
191.6757,732.0
191.7488,679.0
191.8219,753.0
191.895,678.0
191.968,730.0
192.0411,684.0
192.1142,751.0
192.1873,646.0
192.2604,749.0
192.3334,671.0
192.4065,806.0
192.4796,713.0
192.5527,777.0
192.6257,624.0
192.6988,705.0
192.7718,693.0
192.8449,784.0
192.918,734.0
192.991,820.0
193.064,856.0
193.1371,962.0
193.2101,816.0
193.2832,865.0
193.3562,772.0
193.4292,854.0
193.5023,725.0
193.5753,770.0
193.6484,738.0
193.7214,790.0
193.7944,711.0
193.8674,782.0
193.9405,683.0
194.0135,787.0
194.0865,687.0
194.1595,761.0
194.2325,709.0
194.3055,767.0
194.3785,703.0
194.4515,771.0
194.5246,716.0
194.5975,766.0
194.6705,695.0
194.7435,751.0
194.8165,691.0
194.8895,778.0
194.9625,673.0
195.0355,713.0
195.1085,687.0
195.1815,769.0
195.2544,691.0
195.3274,748.0
195.4004,694.0
195.4734,735.0
195.5463,694.0
195.6193,751.0
195.6923,722.0
195.7652,765.0
195.8382,673.0
195.9111,787.0
195.9841,665.0
196.057,769.0
196.13,744.0
196.2029,774.0
196.2759,679.0
196.3488,724.0
196.4218,686.0
196.4947,766.0
196.5676,717.0
196.6406,793.0
196.7135,642.0
196.7864,811.0
196.8593,665.0
196.9323,736.0
197.0052,704.0
197.0781,759.0
197.151,677.0
197.2239,746.0
197.2969,678.0
197.3697,752.0
197.4427,673.0
197.5156,758.0
197.5885,703.0
197.6614,743.0
197.7343,668.0
197.8072,816.0
197.88,673.0
197.9529,735.0
198.0258,687.0
198.0987,798.0
198.1716,702.0
198.2445,736.0
198.3173,715.0
198.3902,769.0
198.4631,659.0
198.5359,785.0
198.6088,644.0
198.6817,753.0
198.7545,690.0
198.8274,721.0
198.9003,710.0
198.9731,758.0
199.046,676.0
199.1188,767.0
199.1917,696.0
199.2645,785.0
199.3373,657.0
199.4102,748.0
199.483,689.0
199.5559,728.0
199.6287,716.0
199.7015,756.0
199.7744,726.0
199.8472,732.0
199.92,714.0
199.9928,764.0
200.0656,672.0
200.1385,737.0
200.2113,698.0
200.2841,769.0
200.3569,668.0
200.4297,742.0
200.5025,656.0
200.5753,747.0
200.6481,674.0
200.7209,734.0
200.7937,701.0
200.8665,702.0
200.9393,649.0
201.0121,771.0
201.0848,691.0
201.1576,802.0
201.2304,659.0
201.3032,742.0
201.3759,753.0
201.4487,747.0
201.5215,689.0
201.5943,749.0
201.667,675.0
201.7398,748.0
201.8125,697.0
201.8853,762.0
201.958,654.0
202.0308,791.0
202.1035,666.0
202.1763,792.0
202.249,703.0
202.3218,705.0
202.3945,661.0
202.4673,771.0
202.54,684.0
202.6127,745.0
202.6855,674.0
202.7582,732.0
202.8309,659.0
202.9036,742.0
202.9764,644.0
203.0491,775.0
203.1218,676.0
203.1945,747.0
203.2672,683.0
203.3399,786.0
203.4126,655.0
203.4853,778.0
203.558,689.0
203.6307,793.0
203.7034,691.0
203.7761,773.0
203.8488,707.0
203.9215,788.0
203.9942,690.0
204.0669,763.0
204.1395,690.0
204.2122,739.0
204.2849,682.0
204.3576,747.0
204.4302,685.0
204.5029,779.0
204.5756,691.0
204.6482,723.0
204.7209,681.0
204.7935,776.0
204.8662,643.0
204.9389,805.0
205.0115,683.0
205.0842,782.0
205.1568,704.0
205.2294,685.0
205.3021,698.0
205.3747,779.0
205.4474,705.0
205.52,764.0
205.5926,628.0
205.6653,783.0
205.7379,689.0
205.8105,766.0
205.8831,738.0
205.9557,730.0
206.0284,685.0
206.101,750.0
206.1736,659.0
206.2462,765.0
206.3188,677.0
206.3914,740.0
206.464,675.0
206.5366,739.0
206.6092,668.0
206.6818,754.0
206.7544,734.0
206.827,769.0
206.8996,695.0
206.9721,744.0
207.0447,699.0
207.1173,725.0
207.1899,664.0
207.2625,733.0
207.335,662.0
207.4076,793.0
207.4802,706.0
207.5527,764.0
207.6253,648.0
207.6978,767.0
207.7704,718.0
207.843,763.0
207.9155,688.0
207.9881,744.0
208.0606,697.0
208.1331,769.0
208.2057,699.0
208.2782,770.0
208.3508,718.0
208.4233,758.0
208.4958,726.0
208.5684,781.0
208.6409,705.0
208.7134,761.0
208.7859,671.0
208.8584,749.0
208.931,664.0
209.0035,746.0
209.076,656.0
209.1485,797.0
209.221,658.0
209.2935,722.0
209.366,705.0
209.4385,772.0
209.511,668.0
209.5835,769.0
209.656,697.0
209.7285,766.0
209.801,684.0
209.8735,760.0
209.9459,724.0
