Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,550.0
185.0875,697.0
185.1608,656.0
185.2341,699.0
185.3074,569.0
185.3807,717.0
185.454,646.0
185.5273,696.0
185.6006,645.0
185.6739,692.0
185.7472,614.0
185.8205,711.0
185.8938,650.0
185.9671,710.0
186.0403,592.0
186.1136,663.0
186.1869,591.0
186.2601,705.0
186.3334,597.0
186.4067,682.0
186.4799,605.0
186.5532,691.0
186.6265,636.0
186.6997,700.0
186.773,637.0
186.8462,670.0
186.9195,631.0
186.9928,694.0
187.066,598.0
187.1392,690.0
187.2125,643.0
187.2857,701.0
187.3589,617.0
187.4322,681.0
187.5054,649.0
187.5786,679.0
187.6519,664.0
187.7251,738.0
187.7983,646.0
187.8715,710.0
187.9447,609.0
188.018,710.0
188.0912,647.0
188.1644,741.0
188.2376,633.0
188.3108,710.0
188.384,641.0
188.4572,729.0
188.5304,684.0
188.6036,732.0
188.6768,675.0
188.75,742.0
188.8232,666.0
188.8963,692.0
188.9695,684.0
189.0427,725.0
189.1159,643.0
189.1891,725.0
189.2623,670.0
189.3354,720.0
189.4086,686.0
189.4818,733.0
189.5549,668.0
189.6281,727.0
189.7012,638.0
189.7744,707.0
189.8476,624.0
189.9207,734.0
189.9939,667.0
190.067,699.0
190.1402,677.0
190.2133,694.0
190.2864,637.0
190.3596,745.0
190.4327,669.0
190.5059,692.0
190.579,689.0
190.6521,764.0
190.7253,648.0
190.7984,718.0
190.8715,684.0
190.9446,756.0
191.0177,640.0
191.0908,724.0
191.164,639.0
191.2371,750.0
191.3102,680.0
191.3833,700.0
191.4564,668.0
191.5295,719.0
191.6026,631.0
191.6757,776.0
191.7488,652.0
191.8219,754.0
191.895,693.0
191.968,747.0
192.0411,656.0
192.1142,710.0
192.1873,655.0
192.2604,766.0
192.3334,651.0
192.4065,768.0
192.4796,687.0
192.5527,799.0
192.6257,677.0
192.6988,787.0
192.7718,748.0
192.8449,777.0
192.918,791.0
192.991,864.0
193.064,885.0
193.1371,948.0
193.2101,856.0
193.2832,887.0
193.3562,768.0
193.4292,822.0
193.5023,746.0
193.5753,792.0
193.6484,705.0
193.7214,800.0
193.7944,703.0
193.8674,789.0
193.9405,714.0
194.0135,784.0
194.0865,686.0
194.1595,799.0
194.2325,702.0
194.3055,807.0
194.3785,712.0
194.4515,751.0
194.5246,711.0
194.5975,803.0
194.6705,675.0
194.7435,740.0
194.8165,659.0
194.8895,793.0
194.9625,655.0
195.0355,733.0
195.1085,718.0
195.1815,743.0
195.2544,704.0
195.3274,781.0
195.4004,696.0
195.4734,791.0
195.5463,705.0
195.6193,804.0
195.6923,732.0
195.7652,790.0
195.8382,713.0
195.9111,774.0
195.9841,716.0
196.057,786.0
196.13,731.0
196.2029,780.0
196.2759,663.0
196.3488,768.0
196.4218,699.0
196.4947,785.0
196.5676,736.0
196.6406,809.0
196.7135,688.0
196.7864,815.0
196.8593,682.0
196.9323,772.0
197.0052,724.0
197.0781,772.0
197.151,691.0
197.2239,739.0
197.2969,692.0
197.3697,772.0
197.4427,694.0
197.5156,773.0
197.5885,705.0
197.6614,776.0
197.7343,662.0
197.8072,811.0
197.88,686.0
197.9529,736.0
198.0258,664.0
198.0987,797.0
198.1716,695.0
198.2445,753.0
198.3173,718.0
198.3902,804.0
198.4631,672.0
198.5359,803.0
198.6088,640.0
198.6817,749.0
198.7545,700.0
198.8274,744.0
198.9003,715.0
198.9731,760.0
199.046,690.0
199.1188,754.0
199.1917,710.0
199.2645,781.0
199.3373,676.0
199.4102,757.0
199.483,701.0
199.5559,733.0
199.6287,712.0
199.7015,732.0
199.7744,716.0
199.8472,746.0
199.92,692.0
199.9928,744.0
200.0656,682.0
200.1385,758.0
200.2113,667.0
200.2841,758.0
200.3569,652.0
