Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,585.0
185.0875,680.0
185.1608,650.0
185.2341,704.0
185.3074,638.0
185.3807,738.0
185.454,642.0
185.5273,677.0
185.6006,624.0
185.6739,641.0
185.7472,623.0
185.8205,679.0
185.8938,594.0
185.9671,752.0
186.0403,618.0
186.1136,697.0
186.1869,603.0
186.2601,691.0
186.3334,584.0
186.4067,711.0
186.4799,568.0
186.5532,675.0
186.6265,627.0
186.6997,682.0
186.773,637.0
186.8462,698.0
186.9195,625.0
186.9928,719.0
187.066,625.0
187.1392,672.0
187.2125,633.0
187.2857,720.0
187.3589,665.0
187.4322,732.0
187.5054,648.0
187.5786,696.0
187.6519,638.0
187.7251,768.0
187.7983,616.0
187.8715,726.0
187.9447,614.0
188.018,747.0
188.0912,644.0
188.1644,704.0
188.2376,647.0
188.3108,709.0
188.384,669.0
188.4572,690.0
188.5304,680.0
188.6036,733.0
188.6768,700.0
188.75,746.0
188.8232,641.0
188.8963,694.0
188.9695,658.0
189.0427,702.0
189.1159,691.0
189.1891,710.0
189.2623,669.0
189.3354,727.0
189.4086,671.0
189.4818,699.0
189.5549,673.0
189.6281,728.0
189.7012,685.0
189.7744,725.0
189.8476,631.0
189.9207,714.0
189.9939,730.0
190.067,702.0
190.1402,710.0
190.2133,739.0
190.2864,669.0
190.3596,773.0
190.4327,671.0
190.5059,741.0
190.579,655.0
190.6521,748.0
190.7253,662.0
190.7984,723.0
190.8715,672.0
190.9446,767.0
191.0177,634.0
191.0908,729.0
191.164,645.0
191.2371,772.0
191.3102,701.0
191.3833,715.0
191.4564,684.0
191.5295,780.0
191.6026,660.0
191.6757,786.0
191.7488,711.0
191.8219,786.0
191.895,700.0
191.968,768.0
192.0411,707.0
192.1142,767.0
192.1873,653.0
192.2604,800.0
192.3334,700.0
192.4065,811.0
192.4796,719.0
192.5527,762.0
192.6257,690.0
192.6988,786.0
192.7718,801.0
192.8449,837.0
192.918,847.0
192.991,1013.0
193.064,1019.0
193.1371,1138.0
193.2101,980.0
193.2832,957.0
193.3562,836.0
193.4292,881.0
193.5023,777.0
193.5753,852.0
193.6484,758.0
193.7214,844.0
193.7944,754.0
193.8674,780.0
193.9405,708.0
194.0135,857.0
194.0865,712.0
194.1595,797.0
194.2325,690.0
194.3055,790.0
194.3785,736.0
194.4515,784.0
194.5246,730.0
194.5975,791.0
194.6705,737.0
194.7435,790.0
194.8165,694.0
194.8895,753.0
194.9625,721.0
195.0355,798.0
195.1085,691.0
195.1815,775.0
195.2544,692.0
195.3274,774.0
195.4004,721.0
195.4734,785.0
195.5463,699.0
195.6193,804.0
195.6923,743.0
195.7652,782.0
195.8382,696.0
195.9111,785.0
195.9841,694.0
196.057,817.0
196.13,699.0
196.2029,792.0
196.2759,702.0
196.3488,779.0
196.4218,762.0
196.4947,807.0
196.5676,712.0
196.6406,815.0
196.7135,721.0
196.7864,793.0
196.8593,685.0
196.9323,750.0
197.0052,741.0
197.0781,806.0
197.151,686.0
197.2239,778.0
197.2969,681.0
197.3697,798.0
197.4427,683.0
197.5156,773.0
197.5885,747.0
197.6614,766.0
197.7343,721.0
197.8072,833.0
197.88,720.0
197.9529,751.0
198.0258,693.0
198.0987,826.0
198.1716,724.0
198.2445,762.0
198.3173,701.0
198.3902,738.0
198.4631,649.0
198.5359,808.0
198.6088,679.0
198.6817,824.0
198.7545,719.0
198.8274,728.0
198.9003,712.0
198.9731,779.0
199.046,702.0
199.1188,771.0
199.1917,714.0
199.2645,838.0
199.3373,703.0
199.4102,745.0
199.483,709.0
199.5559,733.0
199.6287,719.0
199.7015,773.0
199.7744,740.0
199.8472,760.0
199.92,712.0
199.9928,769.0
200.0656,724.0
200.1385,742.0
200.2113,718.0
200.2841,798.0
200.3569,712.0
200.4297,820.0
200.5025,675.0
200.5753,791.0
200.6481,701.0
200.7209,776.0
200.7937,690.0
200.8665,775.0
200.9393,667.0
201.0121,784.0
201.0848,688.0
201.1576,829.0
201.2304,673.0
201.3032,767.0
201.3759,734.0
201.4487,772.0
201.5215,746.0
201.5943,754.0
201.667,667.0
201.7398,749.0
201.8125,644.0
201.8853,797.0
201.958,685.0
202.0308,797.0
202.1035,698.0
202.1763,776.0
202.249,730.0
202.3218,752.0
202.3945,698.0
