Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,675.0
185.0142,617.0
185.0875,682.0
185.1608,666.0
185.2341,692.0
185.3074,639.0
185.3807,694.0
185.454,657.0
185.5273,703.0
185.6006,624.0
185.6739,671.0
185.7472,607.0
185.8205,700.0
185.8938,647.0
185.9671,722.0
186.0403,633.0
186.1136,697.0
186.1869,596.0
186.2601,693.0
186.3334,591.0
186.4067,660.0
186.4799,616.0
186.5532,656.0
186.6265,634.0
186.6997,705.0
186.773,634.0
186.8462,706.0
186.9195,622.0
186.9928,659.0
187.066,630.0
187.1392,679.0
187.2125,625.0
187.2857,693.0
187.3589,671.0
187.4322,695.0
187.5054,591.0
187.5786,698.0
187.6519,642.0
187.7251,753.0
187.7983,621.0
187.8715,687.0
187.9447,653.0
188.018,735.0
188.0912,646.0
188.1644,712.0
188.2376,621.0
188.3108,694.0
188.384,645.0
188.4572,699.0
188.5304,728.0
188.6036,678.0
188.6768,663.0
188.75,758.0
188.8232,625.0
188.8963,712.0
188.9695,659.0
189.0427,717.0
189.1159,649.0
189.1891,714.0
189.2623,710.0
189.3354,737.0
189.4086,676.0
189.4818,742.0
189.5549,667.0
189.6281,733.0
189.7012,650.0
189.7744,766.0
189.8476,669.0
189.9207,747.0
189.9939,686.0
190.067,717.0
190.1402,693.0
190.2133,748.0
190.2864,683.0
190.3596,773.0
190.4327,676.0
190.5059,744.0
190.579,686.0
190.6521,735.0
190.7253,630.0
190.7984,726.0
190.8715,664.0
190.9446,735.0
191.0177,685.0
191.0908,751.0
191.164,665.0
191.2371,766.0
191.3102,683.0
191.3833,710.0
191.4564,663.0
191.5295,770.0
191.6026,639.0
191.6757,783.0
191.7488,685.0
191.8219,725.0
191.895,705.0
191.968,751.0
192.0411,719.0
192.1142,772.0
192.1873,664.0
192.2604,728.0
192.3334,661.0
192.4065,755.0
192.4796,700.0
192.5527,762.0
192.6257,664.0
192.6988,776.0
192.7718,741.0
192.8449,808.0
192.918,779.0
192.991,916.0
193.064,874.0
193.1371,970.0
193.2101,882.0
193.2832,907.0
193.3562,832.0
193.4292,805.0
193.5023,725.0
193.5753,797.0
193.6484,725.0
193.7214,806.0
193.7944,716.0
193.8674,784.0
193.9405,686.0
194.0135,816.0
194.0865,715.0
194.1595,816.0
194.2325,744.0
194.3055,775.0
194.3785,700.0
194.4515,771.0
194.5246,720.0
194.5975,814.0
194.6705,717.0
194.7435,794.0
194.8165,657.0
194.8895,782.0
194.9625,693.0
195.0355,752.0
195.1085,685.0
195.1815,738.0
195.2544,687.0
195.3274,812.0
195.4004,678.0
195.4734,770.0
195.5463,695.0
195.6193,767.0
195.6923,696.0
195.7652,757.0
195.8382,719.0
195.9111,763.0
195.9841,735.0
196.057,784.0
196.13,716.0
196.2029,797.0
196.2759,693.0
196.3488,737.0
196.4218,740.0
196.4947,804.0
196.5676,712.0
196.6406,830.0
196.7135,688.0
196.7864,788.0
196.8593,668.0
196.9323,754.0
197.0052,747.0
197.0781,790.0
197.151,700.0
197.2239,746.0
197.2969,673.0
197.3697,777.0
197.4427,711.0
197.5156,772.0
197.5885,673.0
197.6614,788.0
197.7343,684.0
197.8072,801.0
197.88,670.0
197.9529,722.0
198.0258,702.0
198.0987,778.0
198.1716,678.0
198.2445,749.0
198.3173,683.0
198.3902,775.0
198.4631,685.0
198.5359,801.0
198.6088,656.0
198.6817,789.0
198.7545,713.0
198.8274,742.0
198.9003,732.0
198.9731,778.0
199.046,698.0
199.1188,802.0
199.1917,711.0
199.2645,804.0
199.3373,699.0
199.4102,755.0
199.483,713.0
199.5559,741.0
199.6287,712.0
199.7015,779.0
199.7744,751.0
199.8472,736.0
199.92,674.0
199.9928,770.0
200.0656,691.0
200.1385,793.0
200.2113,684.0
200.2841,747.0
200.3569,663.0
200.4297,789.0
200.5025,674.0
200.5753,728.0
200.6481,683.0
200.7209,769.0
200.7937,718.0
200.8665,741.0
200.9393,674.0
201.0121,791.0
201.0848,690.0
201.1576,777.0
201.2304,672.0
201.3032,781.0
201.3759,689.0
201.4487,791.0
201.5215,718.0
201.5943,790.0
201.667,732.0
201.7398,756.0
201.8125,673.0
201.8853,779.0
201.958,645.0
202.0308,806.0
202.1035,706.0
202.1763,776.0
202.249,709.0
202.3218,736.0
202.3945,681.0
202.4673,789.0
202.54,720.0
202.6127,774.0
202.6855,672.0
202.7582,804.0
202.8309,684.0
202.9036,768.0
202.9764,671.0
203.0491,792.0
203.1218,684.0
203.1945,720.0
203.2672,712.0
203.3399,777.0
203.4126,704.0
203.4853,808.0
203.558,698.0
203.6307,772.0
203.7034,694.0
203.7761,822.0
203.8488,712.0
203.9215,761.0
203.9942,686.0
204.0669,755.0
204.1395,699.0
204.2122,780.0
204.2849,694.0
204.3576,755.0
204.4302,673.0
204.5029,771.0
204.5756,720.0
204.6482,719.0
204.7209,723.0
204.7935,776.0
204.8662,679.0
204.9389,778.0
205.0115,687.0
205.0842,763.0
205.1568,736.0
205.2294,711.0
205.3021,733.0
205.3747,771.0
205.4474,719.0
205.52,752.0
205.5926,671.0
205.6653,784.0
205.7379,677.0
205.8105,785.0
205.8831,742.0
205.9557,727.0
206.0284,674.0
206.101,738.0
206.1736,696.0
206.2462,741.0
206.3188,715.0
206.3914,755.0
206.464,679.0
206.5366,790.0
206.6092,672.0
206.6818,739.0
206.7544,725.0
206.827,783.0
206.8996,697.0
206.9721,708.0
207.0447,727.0
207.1173,742.0
207.1899,719.0
207.2625,780.0
207.335,670.0
207.4076,817.0
207.4802,729.0
207.5527,769.0
207.6253,700.0
207.6978,747.0
207.7704,732.0
207.843,756.0
207.9155,674.0
207.9881,756.0
208.0606,709.0
208.1331,790.0
208.2057,724.0
208.2782,775.0
208.3508,732.0
208.4233,808.0
208.4958,729.0
208.5684,798.0
208.6409,711.0
208.7134,756.0
208.7859,704.0
208.8584,796.0
