Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,593.0
185.0875,636.0
185.1608,641.0
185.2341,677.0
185.3074,591.0
185.3807,724.0
185.454,634.0
185.5273,664.0
185.6006,608.0
185.6739,651.0
185.7472,622.0
185.8205,697.0
185.8938,662.0
185.9671,716.0
186.0403,617.0
186.1136,659.0
186.1869,608.0
186.2601,665.0
186.3334,584.0
186.4067,686.0
186.4799,611.0
186.5532,708.0
186.6265,592.0
186.6997,648.0
186.773,645.0
186.8462,711.0
186.9195,580.0
186.9928,670.0
187.066,632.0
187.1392,684.0
187.2125,663.0
187.2857,678.0
187.3589,629.0
187.4322,694.0
187.5054,662.0
187.5786,693.0
187.6519,675.0
187.7251,714.0
187.7983,631.0
187.8715,707.0
187.9447,628.0
188.018,693.0
188.0912,641.0
188.1644,735.0
188.2376,625.0
188.3108,732.0
188.384,626.0
188.4572,692.0
188.5304,671.0
188.6036,696.0
188.6768,636.0
188.75,711.0
188.8232,646.0
188.8963,717.0
188.9695,642.0
189.0427,706.0
189.1159,675.0
189.1891,719.0
189.2623,662.0
189.3354,731.0
189.4086,673.0
189.4818,723.0
189.5549,681.0
189.6281,761.0
189.7012,657.0
189.7744,712.0
189.8476,659.0
189.9207,714.0
189.9939,690.0
190.067,690.0
190.1402,664.0
190.2133,693.0
190.2864,623.0
190.3596,735.0
190.4327,681.0
190.5059,726.0
190.579,650.0
190.6521,719.0
190.7253,649.0
190.7984,726.0
190.8715,667.0
190.9446,695.0
191.0177,661.0
191.0908,678.0
191.164,665.0
191.2371,743.0
191.3102,701.0
191.3833,722.0
191.4564,641.0
191.5295,740.0
191.6026,645.0
191.6757,770.0
191.7488,641.0
191.8219,764.0
191.895,694.0
191.968,784.0
192.0411,679.0
192.1142,766.0
192.1873,646.0
192.2604,769.0
192.3334,644.0
192.4065,819.0
192.4796,715.0
192.5527,785.0
192.6257,692.0
192.6988,750.0
192.7718,741.0
192.8449,797.0
192.918,756.0
192.991,924.0
193.064,861.0
193.1371,990.0
193.2101,884.0
193.2832,920.0
193.3562,806.0
193.4292,866.0
193.5023,747.0
193.5753,790.0
193.6484,712.0
193.7214,807.0
193.7944,745.0
193.8674,785.0
193.9405,673.0
194.0135,778.0
194.0865,705.0
194.1595,834.0
194.2325,676.0
194.3055,782.0
194.3785,679.0
194.4515,722.0
194.5246,697.0
194.5975,750.0
194.6705,691.0
194.7435,753.0
194.8165,667.0
194.8895,770.0
194.9625,679.0
195.0355,749.0
195.1085,668.0
195.1815,759.0
195.2544,693.0
195.3274,751.0
195.4004,728.0
195.4734,750.0
195.5463,693.0
195.6193,784.0
195.6923,715.0
195.7652,760.0
195.8382,677.0
195.9111,808.0
195.9841,670.0
196.057,765.0
196.13,764.0
196.2029,770.0
196.2759,662.0
196.3488,755.0
196.4218,678.0
196.4947,790.0
196.5676,689.0
196.6406,769.0
196.7135,669.0
196.7864,799.0
196.8593,699.0
196.9323,744.0
197.0052,748.0
197.0781,796.0
197.151,697.0
197.2239,783.0
197.2969,666.0
197.3697,742.0
197.4427,650.0
197.5156,772.0
197.5885,717.0
197.6614,759.0
197.7343,671.0
197.8072,791.0
197.88,676.0
197.9529,712.0
198.0258,707.0
198.0987,799.0
198.1716,717.0
198.2445,740.0
198.3173,664.0
198.3902,749.0
198.4631,689.0
198.5359,798.0
198.6088,652.0
198.6817,764.0
198.7545,722.0
198.8274,728.0
198.9003,709.0
198.9731,764.0
199.046,694.0
199.1188,765.0
199.1917,692.0
199.2645,798.0
199.3373,708.0
199.4102,757.0
199.483,716.0
199.5559,756.0
199.6287,703.0
199.7015,776.0
199.7744,682.0
199.8472,776.0
199.92,676.0
199.9928,747.0
200.0656,686.0
200.1385,745.0
200.2113,722.0
200.2841,758.0
200.3569,679.0
200.4297,775.0
200.5025,682.0
200.5753,753.0
200.6481,685.0
200.7209,775.0
200.7937,695.0
200.8665,743.0
200.9393,698.0
201.0121,778.0
201.0848,693.0
201.1576,791.0
201.2304,681.0
201.3032,763.0
201.3759,709.0
201.4487,760.0
201.5215,723.0
201.5943,746.0
201.667,689.0
201.7398,710.0
201.8125,678.0
201.8853,731.0
201.958,669.0
202.0308,770.0
202.1035,703.0
202.1763,781.0
202.249,705.0
202.3218,778.0
202.3945,665.0
202.4673,801.0
202.54,694.0
202.6127,770.0
202.6855,653.0
202.7582,778.0
202.8309,692.0
202.9036,777.0
202.9764,657.0
203.0491,782.0
203.1218,679.0
203.1945,780.0
203.2672,702.0
203.3399,786.0
203.4126,679.0
203.4853,757.0
203.558,672.0
203.6307,775.0
203.7034,687.0
203.7761,807.0
203.8488,716.0
203.9215,758.0
203.9942,667.0
204.0669,763.0
204.1395,659.0
204.2122,764.0
204.2849,699.0
204.3576,775.0
204.4302,713.0
204.5029,767.0
204.5756,736.0
204.6482,737.0
204.7209,729.0
204.7935,810.0
204.8662,683.0
204.9389,838.0
205.0115,748.0
205.0842,788.0
205.1568,733.0
205.2294,723.0
205.3021,705.0
205.3747,760.0
205.4474,708.0
205.52,742.0
205.5926,695.0
205.6653,788.0
205.7379,698.0
205.8105,764.0
205.8831,707.0
205.9557,767.0
206.0284,702.0
206.101,763.0
206.1736,692.0
206.2462,775.0
206.3188,693.0
206.3914,741.0
206.464,689.0
206.5366,760.0
206.6092,669.0
206.6818,764.0
206.7544,724.0
206.827,756.0
206.8996,714.0
206.9721,758.0
207.0447,696.0
