Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,594.0
185.0875,648.0
185.1608,640.0
185.2341,710.0
185.3074,612.0
185.3807,733.0
185.454,622.0
185.5273,704.0
185.6006,621.0
185.6739,670.0
185.7472,604.0
185.8205,685.0
185.8938,660.0
185.9671,694.0
186.0403,615.0
186.1136,674.0
186.1869,568.0
186.2601,706.0
186.3334,621.0
186.4067,669.0
186.4799,611.0
186.5532,694.0
186.6265,617.0
186.6997,658.0
186.773,634.0
186.8462,675.0
186.9195,631.0
186.9928,702.0
187.066,615.0
187.1392,707.0
187.2125,631.0
187.2857,687.0
187.3589,639.0
187.4322,679.0
187.5054,645.0
187.5786,697.0
187.6519,629.0
187.7251,709.0
187.7983,641.0
187.8715,714.0
187.9447,688.0
188.018,742.0
188.0912,638.0
188.1644,724.0
188.2376,635.0
188.3108,714.0
188.384,619.0
188.4572,689.0
188.5304,694.0
188.6036,711.0
188.6768,631.0
188.75,715.0
188.8232,646.0
188.8963,683.0
188.9695,659.0
189.0427,707.0
189.1159,641.0
189.1891,729.0
189.2623,685.0
189.3354,711.0
189.4086,643.0
189.4818,736.0
189.5549,678.0
189.6281,692.0
189.7012,659.0
189.7744,711.0
189.8476,642.0
189.9207,699.0
189.9939,672.0
190.067,737.0
190.1402,671.0
190.2133,707.0
190.2864,645.0
190.3596,750.0
190.4327,654.0
190.5059,723.0
190.579,667.0
190.6521,754.0
190.7253,637.0
190.7984,729.0
190.8715,681.0
190.9446,757.0
191.0177,657.0
191.0908,714.0
191.164,642.0
191.2371,748.0
191.3102,668.0
191.3833,742.0
191.4564,677.0
191.5295,747.0
191.6026,624.0
191.6757,772.0
191.7488,663.0
191.8219,748.0
191.895,687.0
191.968,734.0
192.0411,686.0
192.1142,761.0
192.1873,646.0
192.2604,747.0
192.3334,665.0
192.4065,785.0
192.4796,720.0
192.5527,791.0
192.6257,675.0
192.6988,772.0
192.7718,720.0
192.8449,802.0
192.918,813.0
192.991,991.0
193.064,1010.0
193.1371,1060.0
193.2101,913.0
193.2832,910.0
193.3562,795.0
193.4292,851.0
193.5023,728.0
193.5753,834.0
193.6484,733.0
193.7214,801.0
193.7944,707.0
193.8674,802.0
193.9405,691.0
194.0135,804.0
194.0865,652.0
194.1595,793.0
194.2325,713.0
194.3055,771.0
194.3785,680.0
194.4515,778.0
194.5246,718.0
194.5975,760.0
194.6705,655.0
194.7435,754.0
194.8165,665.0
194.8895,795.0
194.9625,704.0
195.0355,773.0
195.1085,673.0
195.1815,762.0
195.2544,733.0
195.3274,750.0
195.4004,690.0
195.4734,780.0
195.5463,689.0
195.6193,788.0
195.6923,725.0
195.7652,757.0
195.8382,674.0
195.9111,784.0
195.9841,730.0
196.057,780.0
196.13,734.0
196.2029,711.0
196.2759,674.0
196.3488,719.0
196.4218,718.0
196.4947,763.0
196.5676,721.0
196.6406,799.0
196.7135,689.0
196.7864,777.0
196.8593,659.0
196.9323,744.0
197.0052,727.0
197.0781,758.0
197.151,684.0
197.2239,765.0
197.2969,702.0
197.3697,775.0
197.4427,677.0
197.5156,754.0
197.5885,736.0
197.6614,749.0
197.7343,689.0
