Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,677.0
185.0142,605.0
185.0875,679.0
185.1608,617.0
185.2341,658.0
185.3074,596.0
185.3807,716.0
185.454,625.0
185.5273,678.0
185.6006,621.0
185.6739,674.0
185.7472,606.0
185.8205,686.0
185.8938,625.0
185.9671,756.0
186.0403,601.0
186.1136,691.0
186.1869,613.0
186.2601,684.0
186.3334,588.0
186.4067,698.0
186.4799,569.0
186.5532,684.0
186.6265,652.0
186.6997,700.0
186.773,619.0
186.8462,684.0
186.9195,600.0
186.9928,666.0
187.066,628.0
187.1392,701.0
187.2125,622.0
187.2857,692.0
187.3589,619.0
187.4322,672.0
187.5054,636.0
187.5786,689.0
187.6519,636.0
187.7251,709.0
187.7983,638.0
187.8715,726.0
187.9447,636.0
188.018,728.0
188.0912,618.0
188.1644,719.0
188.2376,641.0
188.3108,670.0
188.384,636.0
188.4572,715.0
188.5304,703.0
188.6036,714.0
188.6768,651.0
188.75,718.0
188.8232,671.0
188.8963,687.0
188.9695,661.0
189.0427,697.0
189.1159,659.0
189.1891,713.0
189.2623,663.0
189.3354,710.0
189.4086,680.0
189.4818,709.0
189.5549,614.0
189.6281,729.0
189.7012,639.0
189.7744,736.0
189.8476,650.0
189.9207,703.0
189.9939,676.0
190.067,701.0
190.1402,674.0
190.2133,693.0
190.2864,639.0
190.3596,758.0
190.4327,674.0
190.5059,703.0
190.579,684.0
190.6521,769.0
190.7253,667.0
190.7984,747.0
190.8715,657.0
190.9446,742.0
191.0177,662.0
191.0908,713.0
191.164,639.0
191.2371,738.0
191.3102,665.0
191.3833,717.0
191.4564,668.0
191.5295,719.0
191.6026,651.0
191.6757,764.0
191.7488,666.0
191.8219,738.0
191.895,693.0
191.968,743.0
192.0411,696.0
192.1142,763.0
192.1873,641.0
192.2604,748.0
192.3334,655.0
192.4065,776.0
192.4796,687.0
192.5527,778.0
192.6257,666.0
192.6988,775.0
192.7718,774.0
192.8449,807.0
192.918,847.0
192.991,989.0
193.064,989.0
193.1371,1149.0
193.2101,977.0
193.2832,979.0
193.3562,822.0
193.4292,882.0
193.5023,762.0
193.5753,838.0
193.6484,717.0
193.7214,829.0
193.7944,721.0
193.8674,791.0
193.9405,695.0
194.0135,826.0
194.0865,704.0
194.1595,822.0
194.2325,681.0
194.3055,807.0
194.3785,691.0
194.4515,818.0
194.5246,747.0
194.5975,784.0
194.6705,713.0
194.7435,757.0
194.8165,671.0
194.8895,813.0
194.9625,708.0
195.0355,776.0
195.1085,718.0
195.1815,763.0
195.2544,700.0
195.3274,816.0
195.4004,692.0
195.4734,769.0
195.5463,709.0
