Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,630.0
185.0875,649.0
185.1608,627.0
185.2341,692.0
185.3074,623.0
185.3807,681.0
185.454,622.0
185.5273,707.0
185.6006,600.0
185.6739,673.0
185.7472,614.0
185.8205,677.0
185.8938,621.0
185.9671,706.0
186.0403,592.0
186.1136,641.0
186.1869,576.0
186.2601,700.0
186.3334,583.0
186.4067,664.0
186.4799,606.0
186.5532,682.0
186.6265,618.0
186.6997,711.0
186.773,622.0
186.8462,669.0
186.9195,613.0
186.9928,657.0
187.066,609.0
187.1392,671.0
187.2125,638.0
187.2857,696.0
187.3589,618.0
187.4322,694.0
187.5054,651.0
187.5786,691.0
187.6519,610.0
187.7251,703.0
187.7983,673.0
187.8715,735.0
187.9447,673.0
188.018,727.0
188.0912,593.0
188.1644,742.0
188.2376,641.0
188.3108,702.0
188.384,639.0
188.4572,716.0
188.5304,681.0
188.6036,716.0
188.6768,639.0
188.75,721.0
188.8232,664.0
188.8963,690.0
188.9695,682.0
189.0427,699.0
189.1159,628.0
189.1891,742.0
189.2623,683.0
189.3354,727.0
189.4086,625.0
189.4818,726.0
189.5549,657.0
189.6281,753.0
189.7012,681.0
189.7744,724.0
189.8476,645.0
189.9207,740.0
189.9939,646.0
190.067,722.0
190.1402,672.0
190.2133,736.0
190.2864,640.0
190.3596,747.0
190.4327,659.0
190.5059,722.0
190.579,644.0
190.6521,736.0
190.7253,661.0
190.7984,747.0
190.8715,679.0
190.9446,724.0
191.0177,672.0
191.0908,702.0
191.164,669.0
191.2371,759.0
191.3102,688.0
191.3833,706.0
191.4564,647.0
191.5295,778.0
191.6026,645.0
191.6757,756.0
191.7488,679.0
191.8219,749.0
191.895,681.0
191.968,736.0
192.0411,700.0
192.1142,757.0
192.1873,668.0
192.2604,744.0
192.3334,660.0
192.4065,788.0
192.4796,700.0
192.5527,774.0
192.6257,644.0
192.6988,778.0
192.7718,794.0
192.8449,808.0
192.918,893.0
192.991,1004.0
193.064,1075.0
193.1371,1125.0
193.2101,1044.0
193.2832,1004.0
193.3562,902.0
193.4292,855.0
193.5023,766.0
193.5753,832.0
193.6484,734.0
193.7214,819.0
193.7944,751.0
193.8674,823.0
193.9405,690.0
194.0135,811.0
194.0865,731.0
194.1595,809.0
194.2325,687.0
194.3055,765.0
194.3785,723.0
194.4515,779.0
194.5246,732.0
194.5975,805.0
194.6705,712.0
194.7435,767.0
194.8165,639.0
194.8895,756.0
194.9625,692.0
195.0355,768.0
195.1085,709.0
195.1815,781.0
195.2544,710.0
195.3274,790.0
195.4004,724.0
195.4734,750.0
195.5463,666.0
195.6193,787.0
195.6923,743.0
195.7652,760.0
195.8382,703.0
195.9111,745.0
195.9841,721.0
196.057,759.0
196.13,738.0
196.2029,805.0
196.2759,700.0
196.3488,740.0
196.4218,709.0
196.4947,771.0
196.5676,756.0
196.6406,832.0
196.7135,694.0
196.7864,810.0
196.8593,689.0
196.9323,756.0
197.0052,742.0
197.0781,839.0
197.151,679.0
197.2239,752.0
197.2969,690.0
197.3697,761.0
197.4427,679.0
197.5156,753.0
197.5885,726.0
197.6614,763.0
197.7343,668.0
197.8072,803.0
197.88,680.0
197.9529,761.0
198.0258,707.0
198.0987,792.0
198.1716,727.0
198.2445,746.0
198.3173,694.0
198.3902,777.0
198.4631,694.0
198.5359,813.0
198.6088,675.0
198.6817,785.0
198.7545,684.0
198.8274,729.0
198.9003,710.0
198.9731,769.0
199.046,712.0
199.1188,760.0
199.1917,708.0
199.2645,755.0
199.3373,706.0
199.4102,714.0
199.483,704.0
199.5559,754.0
