Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,593.0
185.0875,678.0
185.1608,647.0
185.2341,710.0
185.3074,605.0
185.3807,712.0
185.454,659.0
185.5273,691.0
185.6006,619.0
185.6739,694.0
185.7472,608.0
185.8205,689.0
185.8938,611.0
185.9671,725.0
186.0403,645.0
186.1136,720.0
186.1869,592.0
186.2601,677.0
186.3334,578.0
186.4067,688.0
186.4799,600.0
186.5532,680.0
186.6265,616.0
186.6997,705.0
186.773,650.0
186.8462,668.0
186.9195,640.0
186.9928,664.0
187.066,610.0
187.1392,689.0
187.2125,588.0
187.2857,698.0
187.3589,652.0
187.4322,709.0
187.5054,666.0
187.5786,674.0
187.6519,651.0
187.7251,724.0
187.7983,622.0
187.8715,719.0
187.9447,625.0
188.018,687.0
188.0912,658.0
188.1644,709.0
188.2376,599.0
188.3108,682.0
188.384,649.0
188.4572,675.0
188.5304,678.0
188.6036,673.0
188.6768,641.0
188.75,722.0
188.8232,651.0
188.8963,667.0
188.9695,654.0
189.0427,686.0
189.1159,631.0
189.1891,741.0
189.2623,677.0
189.3354,681.0
189.4086,671.0
189.4818,739.0
189.5549,690.0
189.6281,742.0
189.7012,658.0
189.7744,719.0
189.8476,627.0
189.9207,727.0
189.9939,639.0
190.067,687.0
190.1402,675.0
190.2133,751.0
190.2864,665.0
190.3596,771.0
190.4327,697.0
190.5059,737.0
190.579,663.0
190.6521,734.0
190.7253,643.0
190.7984,704.0
190.8715,664.0
190.9446,765.0
191.0177,649.0
191.0908,685.0
191.164,632.0
191.2371,762.0
191.3102,670.0
191.3833,722.0
191.4564,670.0
191.5295,722.0
191.6026,619.0
191.6757,751.0
191.7488,671.0
191.8219,731.0
191.895,645.0
191.968,727.0
192.0411,677.0
192.1142,743.0
192.1873,647.0
192.2604,764.0
192.3334,665.0
192.4065,768.0
192.4796,713.0
192.5527,773.0
192.6257,694.0
192.6988,750.0
192.7718,702.0
192.8449,764.0
192.918,724.0
192.991,905.0
193.064,919.0
193.1371,935.0
193.2101,854.0
193.2832,834.0
193.3562,846.0
193.4292,811.0
193.5023,761.0
193.5753,787.0
193.6484,689.0
193.7214,817.0
