Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,598.0
185.0875,660.0
185.1608,624.0
185.2341,681.0
185.3074,563.0
185.3807,667.0
185.454,590.0
185.5273,678.0
185.6006,632.0
185.6739,651.0
185.7472,585.0
185.8205,691.0
185.8938,607.0
185.9671,724.0
186.0403,599.0
186.1136,686.0
186.1869,609.0
186.2601,659.0
186.3334,568.0
186.4067,673.0
186.4799,593.0
186.5532,692.0
186.6265,597.0
186.6997,684.0
186.773,640.0
186.8462,688.0
186.9195,616.0
186.9928,620.0
187.066,612.0
187.1392,690.0
187.2125,560.0
187.2857,710.0
187.3589,624.0
187.4322,688.0
187.5054,631.0
187.5786,686.0
187.6519,655.0
187.7251,710.0
187.7983,606.0
187.8715,707.0
187.9447,613.0
188.018,711.0
188.0912,601.0
188.1644,695.0
188.2376,619.0
188.3108,750.0
188.384,631.0
188.4572,702.0
188.5304,663.0
188.6036,691.0
188.6768,671.0
188.75,717.0
188.8232,647.0
188.8963,673.0
188.9695,665.0
189.0427,727.0
189.1159,630.0
189.1891,733.0
189.2623,672.0
189.3354,706.0
189.4086,679.0
189.4818,695.0
189.5549,680.0
189.6281,702.0
189.7012,681.0
189.7744,713.0
189.8476,651.0
189.9207,696.0
189.9939,659.0
190.067,714.0
190.1402,710.0
190.2133,695.0
190.2864,662.0
190.3596,713.0
190.4327,687.0
190.5059,693.0
190.579,683.0
190.6521,739.0
190.7253,616.0
190.7984,695.0
190.8715,652.0
190.9446,719.0
191.0177,637.0
191.0908,716.0
191.164,649.0
191.2371,730.0
191.3102,665.0
191.3833,702.0
191.4564,658.0
191.5295,746.0
191.6026,645.0
191.6757,798.0
191.7488,657.0
191.8219,739.0
191.895,679.0
191.968,720.0
192.0411,663.0
192.1142,752.0
192.1873,645.0
192.2604,767.0
192.3334,642.0
192.4065,779.0
192.4796,688.0
192.5527,780.0
192.6257,689.0
192.6988,803.0
192.7718,737.0
192.8449,796.0
192.918,794.0
192.991,932.0
193.064,943.0
193.1371,1028.0
193.2101,916.0
193.2832,887.0
193.3562,840.0
193.4292,817.0
193.5023,734.0
193.5753,786.0
193.6484,715.0
193.7214,828.0
193.7944,722.0
193.8674,791.0
193.9405,657.0
194.0135,789.0
194.0865,676.0
194.1595,757.0
194.2325,705.0
194.3055,800.0
194.3785,714.0
194.4515,738.0
194.5246,730.0
194.5975,814.0
194.6705,664.0
194.7435,757.0
194.8165,659.0
194.8895,783.0
194.9625,703.0
195.0355,730.0
195.1085,674.0
195.1815,741.0
195.2544,689.0
195.3274,765.0
195.4004,683.0
195.4734,751.0
195.5463,638.0
195.6193,752.0
195.6923,732.0
195.7652,771.0
195.8382,699.0
195.9111,739.0
195.9841,708.0
196.057,804.0
196.13,729.0
196.2029,767.0
196.2759,689.0
196.3488,720.0
196.4218,706.0
196.4947,808.0
196.5676,693.0
196.6406,794.0
196.7135,678.0
196.7864,789.0
196.8593,676.0
196.9323,736.0
197.0052,717.0
197.0781,777.0
197.151,672.0
197.2239,732.0
197.2969,668.0
197.3697,754.0
197.4427,692.0
197.5156,764.0
197.5885,712.0
197.6614,768.0
197.7343,681.0
197.8072,816.0
197.88,662.0
197.9529,762.0
198.0258,662.0
198.0987,778.0
198.1716,670.0
198.2445,755.0
198.3173,733.0
198.3902,751.0
198.4631,713.0
198.5359,793.0
198.6088,639.0
198.6817,770.0
198.7545,727.0
198.8274,750.0
198.9003,718.0
198.9731,741.0
199.046,695.0
199.1188,743.0
199.1917,701.0
199.2645,795.0
199.3373,658.0
199.4102,751.0
199.483,701.0
199.5559,728.0
199.6287,701.0
199.7015,771.0
199.7744,719.0
199.8472,730.0
199.92,700.0
199.9928,738.0
200.0656,685.0
200.1385,739.0
200.2113,687.0
200.2841,764.0
200.3569,669.0
200.4297,810.0
200.5025,651.0
200.5753,773.0
200.6481,706.0
200.7209,750.0
200.7937,683.0
200.8665,747.0
200.9393,686.0
201.0121,761.0
201.0848,697.0
201.1576,785.0
201.2304,649.0
201.3032,769.0
201.3759,684.0
201.4487,732.0
201.5215,700.0
201.5943,770.0
201.667,672.0
201.7398,744.0
201.8125,646.0
201.8853,782.0
201.958,665.0
202.0308,770.0
202.1035,696.0
202.1763,759.0
202.249,683.0
202.3218,746.0
202.3945,677.0
202.4673,770.0
202.54,723.0
202.6127,805.0
202.6855,673.0
202.7582,784.0
202.8309,687.0
202.9036,747.0
202.9764,650.0
203.0491,774.0
203.1218,682.0
203.1945,761.0
203.2672,715.0
203.3399,743.0
203.4126,671.0
203.4853,773.0
203.558,686.0
203.6307,791.0
203.7034,705.0
203.7761,749.0
203.8488,722.0
203.9215,785.0
203.9942,697.0
204.0669,758.0
204.1395,658.0
204.2122,735.0
204.2849,712.0
204.3576,772.0
204.4302,693.0
204.5029,761.0
204.5756,765.0
204.6482,794.0
204.7209,686.0
204.7935,752.0
204.8662,654.0
204.9389,786.0
205.0115,697.0
205.0842,809.0
205.1568,726.0
205.2294,731.0
205.3021,723.0
205.3747,740.0
205.4474,706.0
205.52,759.0
205.5926,667.0
205.6653,775.0
205.7379,720.0
205.8105,757.0
205.8831,705.0
205.9557,749.0
206.0284,697.0
206.101,762.0
206.1736,658.0
206.2462,768.0
206.3188,688.0
206.3914,722.0
206.464,719.0
206.5366,759.0
206.6092,678.0
206.6818,772.0
206.7544,719.0
206.827,829.0
206.8996,677.0
206.9721,753.0
207.0447,698.0
207.1173,727.0
207.1899,692.0
207.2625,742.0
207.335,684.0
207.4076,757.0
207.4802,693.0
207.5527,738.0
207.6253,699.0
207.6978,760.0
207.7704,700.0
207.843,750.0
207.9155,673.0
207.9881,787.0
208.0606,664.0
208.1331,772.0
208.2057,731.0
208.2782,788.0
208.3508,743.0
208.4233,812.0
208.4958,710.0
208.5684,773.0
208.6409,684.0
208.7134,777.0
208.7859,706.0
208.8584,795.0
208.931,688.0
209.0035,782.0
209.076,692.0
209.1485,789.0
209.221,677.0
209.2935,762.0
209.366,705.0
209.4385,770.0
209.511,698.0
209.5835,780.0
209.656,725.0
