Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,579.0
185.0875,648.0
185.1608,637.0
185.2341,698.0
185.3074,582.0
185.3807,705.0
185.454,646.0
185.5273,690.0
185.6006,625.0
185.6739,647.0
185.7472,594.0
185.8205,659.0
185.8938,631.0
185.9671,702.0
186.0403,611.0
186.1136,659.0
186.1869,625.0
186.2601,695.0
186.3334,595.0
186.4067,681.0
186.4799,585.0
186.5532,706.0
186.6265,619.0
186.6997,683.0
186.773,638.0
186.8462,726.0
186.9195,665.0
186.9928,731.0
187.066,619.0
187.1392,687.0
187.2125,603.0
187.2857,706.0
187.3589,643.0
187.4322,705.0
187.5054,619.0
187.5786,703.0
187.6519,639.0
187.7251,711.0
187.7983,580.0
187.8715,727.0
187.9447,639.0
188.018,707.0
188.0912,633.0
188.1644,722.0
188.2376,629.0
188.3108,713.0
188.384,639.0
188.4572,690.0
188.5304,681.0
188.6036,730.0
188.6768,674.0
188.75,713.0
188.8232,659.0
188.8963,678.0
188.9695,643.0
189.0427,697.0
189.1159,646.0
189.1891,719.0
189.2623,673.0
189.3354,743.0
189.4086,680.0
189.4818,715.0
189.5549,615.0
189.6281,748.0
189.7012,673.0
189.7744,734.0
189.8476,633.0
189.9207,727.0
189.9939,690.0
190.067,724.0
190.1402,679.0
190.2133,718.0
190.2864,683.0
190.3596,735.0
190.4327,654.0
190.5059,727.0
190.579,689.0
190.6521,721.0
190.7253,647.0
190.7984,751.0
190.8715,647.0
190.9446,738.0
191.0177,656.0
191.0908,713.0
191.164,667.0
191.2371,747.0
191.3102,681.0
191.3833,706.0
191.4564,646.0
191.5295,761.0
191.6026,635.0
191.6757,766.0
191.7488,671.0
191.8219,755.0
191.895,692.0
191.968,739.0
192.0411,703.0
192.1142,763.0
192.1873,621.0
192.2604,748.0
192.3334,651.0
192.4065,797.0
192.4796,673.0
192.5527,758.0
192.6257,684.0
192.6988,761.0
192.7718,766.0
192.8449,800.0
192.918,763.0
192.991,870.0
