Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,622.0
185.0875,653.0
185.1608,635.0
185.2341,673.0
185.3074,572.0
185.3807,733.0
185.454,642.0
185.5273,725.0
185.6006,632.0
185.6739,666.0
185.7472,612.0
185.8205,695.0
185.8938,634.0
185.9671,748.0
186.0403,645.0
186.1136,692.0
186.1869,591.0
186.2601,691.0
186.3334,594.0
186.4067,712.0
186.4799,560.0
186.5532,677.0
186.6265,639.0
186.6997,677.0
186.773,656.0
186.8462,672.0
186.9195,626.0
186.9928,681.0
187.066,624.0
187.1392,666.0
187.2125,606.0
187.2857,687.0
187.3589,630.0
187.4322,684.0
187.5054,635.0
187.5786,663.0
187.6519,641.0
187.7251,737.0
187.7983,616.0
187.8715,705.0
187.9447,629.0
188.018,720.0
188.0912,640.0
188.1644,720.0
188.2376,636.0
188.3108,698.0
188.384,618.0
188.4572,680.0
188.5304,704.0
188.6036,718.0
188.6768,671.0
188.75,695.0
188.8232,624.0
188.8963,656.0
188.9695,631.0
189.0427,677.0
189.1159,623.0
189.1891,738.0
189.2623,686.0
189.3354,693.0
189.4086,664.0
189.4818,695.0
189.5549,667.0
189.6281,735.0
189.7012,654.0
189.7744,730.0
189.8476,647.0
189.9207,705.0
189.9939,649.0
190.067,727.0
190.1402,661.0
190.2133,699.0
190.2864,668.0
190.3596,744.0
190.4327,697.0
190.5059,708.0
190.579,651.0
190.6521,746.0
190.7253,624.0
190.7984,714.0
190.8715,676.0
190.9446,721.0
191.0177,657.0
191.0908,702.0
191.164,641.0
191.2371,740.0
191.3102,686.0
191.3833,718.0
191.4564,655.0
191.5295,736.0
191.6026,612.0
191.6757,751.0
191.7488,647.0
191.8219,765.0
191.895,664.0
191.968,730.0
192.0411,701.0
192.1142,763.0
192.1873,656.0
192.2604,776.0
192.3334,663.0
192.4065,766.0
192.4796,701.0
192.5527,762.0
192.6257,680.0
192.6988,793.0
192.7718,727.0
192.8449,798.0
192.918,779.0
192.991,880.0
193.064,836.0
193.1371,941.0
193.2101,877.0
193.2832,871.0
193.3562,792.0
193.4292,810.0
193.5023,704.0
193.5753,818.0
193.6484,727.0
193.7214,796.0
193.7944,697.0
193.8674,762.0
193.9405,679.0
194.0135,769.0
194.0865,690.0
194.1595,798.0
194.2325,653.0
194.3055,755.0
194.3785,694.0
194.4515,769.0
194.5246,709.0
194.5975,804.0
194.6705,681.0
194.7435,745.0
194.8165,686.0
194.8895,772.0
194.9625,682.0
195.0355,728.0
195.1085,656.0
195.1815,749.0
195.2544,666.0
195.3274,755.0
195.4004,688.0
195.4734,762.0
195.5463,668.0
195.6193,803.0
195.6923,727.0
195.7652,754.0
195.8382,691.0
195.9111,778.0
195.9841,707.0
196.057,727.0
196.13,701.0
196.2029,765.0
196.2759,711.0
196.3488,751.0
196.4218,701.0
196.4947,762.0
196.5676,676.0
196.6406,785.0
196.7135,655.0
196.7864,792.0
196.8593,677.0
196.9323,752.0
197.0052,710.0
197.0781,771.0
197.151,680.0
197.2239,768.0
197.2969,666.0
197.3697,725.0
197.4427,667.0
197.5156,758.0
197.5885,718.0
197.6614,783.0
197.7343,648.0
197.8072,805.0
197.88,667.0
197.9529,729.0
198.0258,715.0
198.0987,746.0
198.1716,700.0
198.2445,755.0
198.3173,690.0
198.3902,715.0
198.4631,699.0
198.5359,772.0
198.6088,633.0
198.6817,789.0
198.7545,707.0
198.8274,737.0
198.9003,722.0
198.9731,742.0
199.046,672.0
199.1188,771.0
199.1917,728.0
199.2645,791.0
199.3373,701.0
199.4102,736.0
199.483,703.0
199.5559,726.0
199.6287,709.0
199.7015,762.0
199.7744,718.0
199.8472,727.0
199.92,687.0
199.9928,748.0
200.0656,675.0
200.1385,749.0
200.2113,701.0
200.2841,765.0
200.3569,672.0
200.4297,795.0
200.5025,668.0
200.5753,774.0
200.6481,670.0
200.7209,782.0
200.7937,689.0
200.8665,716.0
200.9393,665.0
201.0121,783.0
201.0848,679.0
201.1576,796.0
201.2304,682.0
201.3032,758.0
201.3759,695.0
201.4487,745.0
201.5215,686.0
201.5943,757.0
201.667,699.0
201.7398,753.0
201.8125,698.0
201.8853,757.0
201.958,658.0
202.0308,805.0
202.1035,718.0
202.1763,749.0
202.249,682.0
202.3218,713.0
202.3945,680.0
202.4673,773.0
202.54,720.0
202.6127,765.0
202.6855,640.0
202.7582,754.0
202.8309,682.0
202.9036,750.0
202.9764,676.0
203.0491,772.0
203.1218,671.0
203.1945,749.0
203.2672,701.0
203.3399,756.0
203.4126,696.0
203.4853,765.0
203.558,668.0
203.6307,784.0
203.7034,728.0
203.7761,724.0
203.8488,724.0
203.9215,776.0
203.9942,690.0
204.0669,764.0
204.1395,686.0
204.2122,738.0
204.2849,674.0
204.3576,761.0
204.4302,692.0
204.5029,757.0
