Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,617.0
185.0142,593.0
185.0875,671.0
185.1608,638.0
185.2341,713.0
185.3074,592.0
185.3807,716.0
185.454,633.0
185.5273,695.0
185.6006,636.0
185.6739,666.0
185.7472,616.0
185.8205,670.0
185.8938,641.0
185.9671,726.0
186.0403,597.0
186.1136,654.0
186.1869,613.0
186.2601,700.0
186.3334,599.0
186.4067,672.0
186.4799,591.0
186.5532,660.0
186.6265,650.0
186.6997,711.0
186.773,636.0
186.8462,703.0
186.9195,608.0
186.9928,653.0
187.066,635.0
187.1392,684.0
187.2125,627.0
187.2857,684.0
187.3589,608.0
187.4322,709.0
187.5054,640.0
187.5786,673.0
187.6519,684.0
187.7251,740.0
187.7983,612.0
187.8715,754.0
187.9447,658.0
188.018,702.0
188.0912,600.0
188.1644,684.0
188.2376,621.0
188.3108,711.0
188.384,635.0
188.4572,686.0
188.5304,696.0
188.6036,722.0
188.6768,643.0
188.75,731.0
188.8232,681.0
188.8963,700.0
188.9695,679.0
189.0427,705.0
189.1159,651.0
189.1891,750.0
189.2623,690.0
189.3354,715.0
189.4086,686.0
189.4818,725.0
189.5549,669.0
189.6281,741.0
189.7012,673.0
189.7744,709.0
189.8476,640.0
189.9207,712.0
189.9939,688.0
190.067,700.0
190.1402,684.0
190.2133,682.0
190.2864,654.0
190.3596,788.0
190.4327,684.0
190.5059,736.0
190.579,671.0
190.6521,727.0
190.7253,668.0
190.7984,730.0
190.8715,708.0
190.9446,751.0
191.0177,651.0
191.0908,720.0
191.164,653.0
191.2371,736.0
191.3102,671.0
191.3833,731.0
191.4564,654.0
191.5295,758.0
191.6026,634.0
191.6757,755.0
191.7488,675.0
191.8219,749.0
191.895,677.0
191.968,751.0
192.0411,697.0
192.1142,757.0
192.1873,628.0
192.2604,748.0
192.3334,687.0
192.4065,798.0
192.4796,708.0
192.5527,804.0
192.6257,726.0
192.6988,759.0
192.7718,757.0
192.8449,816.0
192.918,852.0
192.991,993.0
