Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,589.0
185.0875,655.0
185.1608,630.0
185.2341,685.0
185.3074,622.0
185.3807,714.0
185.454,635.0
185.5273,679.0
185.6006,636.0
185.6739,681.0
185.7472,597.0
185.8205,691.0
185.8938,623.0
185.9671,722.0
186.0403,626.0
186.1136,678.0
186.1869,609.0
186.2601,669.0
186.3334,591.0
186.4067,685.0
186.4799,591.0
186.5532,696.0
186.6265,634.0
186.6997,691.0
186.773,640.0
186.8462,671.0
186.9195,646.0
186.9928,695.0
187.066,621.0
187.1392,710.0
187.2125,625.0
187.2857,681.0
187.3589,629.0
187.4322,684.0
187.5054,645.0
187.5786,652.0
187.6519,650.0
187.7251,730.0
187.7983,632.0
187.8715,704.0
187.9447,614.0
188.018,727.0
188.0912,609.0
188.1644,732.0
188.2376,648.0
188.3108,723.0
188.384,619.0
188.4572,698.0
188.5304,678.0
188.6036,728.0
188.6768,649.0
188.75,707.0
188.8232,637.0
188.8963,695.0
188.9695,652.0
189.0427,678.0
189.1159,635.0
189.1891,754.0
189.2623,685.0
189.3354,712.0
189.4086,651.0
189.4818,725.0
189.5549,647.0
189.6281,756.0
189.7012,654.0
189.7744,709.0
189.8476,676.0
189.9207,761.0
189.9939,648.0
190.067,709.0
190.1402,710.0
190.2133,704.0
190.2864,656.0
190.3596,762.0
190.4327,662.0
190.5059,709.0
190.579,664.0
190.6521,696.0
190.7253,627.0
190.7984,697.0
190.8715,676.0
190.9446,756.0
191.0177,670.0
191.0908,703.0
191.164,624.0
191.2371,740.0
191.3102,672.0
191.3833,741.0
191.4564,647.0
191.5295,756.0
191.6026,618.0
191.6757,774.0
191.7488,676.0
191.8219,731.0
191.895,670.0
191.968,719.0
192.0411,681.0
192.1142,766.0
192.1873,653.0
192.2604,777.0
192.3334,681.0
192.4065,818.0
192.4796,695.0
192.5527,800.0
192.6257,732.0
192.6988,808.0
192.7718,723.0
192.8449,841.0
192.918,816.0
192.991,970.0
193.064,1036.0
193.1371,1083.0
193.2101,968.0
193.2832,950.0
193.3562,847.0
193.4292,886.0
193.5023,763.0
193.5753,820.0
193.6484,709.0
193.7214,819.0
193.7944,729.0
193.8674,819.0
193.9405,668.0
194.0135,848.0
194.0865,701.0
194.1595,770.0
194.2325,725.0
194.3055,756.0
194.3785,684.0
194.4515,778.0
194.5246,695.0
194.5975,798.0
194.6705,722.0
194.7435,748.0
194.8165,689.0
194.8895,765.0
194.9625,675.0
195.0355,765.0
195.1085,698.0
195.1815,756.0
195.2544,676.0
195.3274,799.0
195.4004,674.0
195.4734,753.0
195.5463,656.0
195.6193,758.0
195.6923,729.0
195.7652,773.0
195.8382,710.0
195.9111,798.0
195.9841,681.0
196.057,792.0
196.13,764.0
196.2029,769.0
196.2759,679.0
196.3488,712.0
196.4218,716.0
196.4947,776.0
196.5676,724.0
196.6406,791.0
196.7135,692.0
196.7864,792.0
196.8593,686.0
196.9323,742.0
197.0052,757.0
197.0781,786.0
197.151,684.0
197.2239,763.0
197.2969,683.0
197.3697,738.0
197.4427,659.0
197.5156,768.0
197.5885,675.0
197.6614,757.0
197.7343,681.0
197.8072,795.0
197.88,688.0
197.9529,735.0
198.0258,710.0
198.0987,792.0
198.1716,675.0
198.2445,740.0
198.3173,715.0
198.3902,767.0
198.4631,690.0
198.5359,781.0
198.6088,626.0
198.6817,787.0
198.7545,693.0
198.8274,781.0
198.9003,714.0
198.9731,769.0
199.046,699.0
199.1188,768.0
199.1917,686.0
199.2645,789.0
199.3373,706.0
199.4102,743.0
199.483,698.0
199.5559,729.0
199.6287,702.0
199.7015,803.0
199.7744,719.0
199.8472,757.0
199.92,700.0
199.9928,735.0
200.0656,709.0
200.1385,761.0
200.2113,714.0
200.2841,762.0
200.3569,671.0
200.4297,780.0
200.5025,670.0
200.5753,747.0
200.6481,681.0
200.7209,769.0
200.7937,708.0
200.8665,705.0
200.9393,669.0
201.0121,774.0
201.0848,648.0
201.1576,772.0
201.2304,666.0
201.3032,722.0
201.3759,697.0
201.4487,728.0
201.5215,708.0
201.5943,767.0
201.667,715.0
201.7398,750.0
201.8125,694.0
201.8853,808.0
201.958,645.0
202.0308,809.0
202.1035,707.0
202.1763,779.0
202.249,706.0
202.3218,720.0
202.3945,704.0
202.4673,779.0
202.54,719.0
202.6127,741.0
202.6855,662.0
202.7582,786.0
202.8309,655.0
202.9036,785.0
202.9764,662.0
203.0491,789.0
203.1218,645.0
203.1945,785.0
203.2672,700.0
203.3399,757.0
203.4126,686.0
203.4853,800.0
203.558,688.0
203.6307,808.0
203.7034,700.0
203.7761,789.0
203.8488,736.0
203.9215,760.0
203.9942,712.0
204.0669,770.0
204.1395,704.0
204.2122,750.0
204.2849,698.0
204.3576,754.0
204.4302,677.0
204.5029,784.0
204.5756,715.0
204.6482,785.0
204.7209,711.0
204.7935,772.0
204.8662,690.0
204.9389,795.0
205.0115,684.0
205.0842,779.0
205.1568,710.0
205.2294,729.0
205.3021,727.0
205.3747,758.0
205.4474,707.0
205.52,747.0
205.5926,674.0
205.6653,793.0
205.7379,687.0
205.8105,753.0
205.8831,711.0
205.9557,765.0
206.0284,684.0
206.101,757.0
206.1736,690.0
206.2462,767.0
206.3188,692.0
206.3914,712.0
206.464,672.0
206.5366,743.0
206.6092,659.0
206.6818,774.0
206.7544,762.0
206.827,754.0
206.8996,671.0
206.9721,735.0
207.0447,721.0
207.1173,763.0
207.1899,691.0
207.2625,777.0
207.335,723.0
207.4076,800.0
207.4802,673.0
207.5527,777.0
207.6253,678.0
207.6978,757.0
207.7704,752.0
207.843,764.0
207.9155,698.0
207.9881,777.0
208.0606,672.0
208.1331,740.0
208.2057,720.0
208.2782,781.0
208.3508,718.0
208.4233,778.0
208.4958,722.0
208.5684,802.0
208.6409,700.0
208.7134,775.0
208.7859,711.0
208.8584,787.0
208.931,683.0
209.0035,772.0
209.076,683.0
209.1485,793.0
209.221,677.0
209.2935,755.0
209.366,730.0
209.4385,757.0
209.511,684.0
209.5835,762.0
209.656,711.0
209.7285,749.0
209.801,710.0
209.8735,762.0
209.9459,725.0
210.0184,777.0
210.0909,680.0
210.1634,771.0
210.2358,685.0
210.3083,742.0
210.3808,678.0
210.4532,728.0
210.5257,723.0
210.5982,784.0
210.6706,671.0
210.7431,733.0
210.8155,714.0
210.888,727.0
210.9604,660.0
211.0329,755.0
211.1053,644.0
211.1777,695.0
211.2502,669.0
211.3226,730.0
211.3951,667.0
211.4675,742.0
211.5399,671.0
211.6123,776.0
211.6847,689.0
211.7572,725.0
211.8296,695.0
211.902,825.0
211.9744,706.0
212.0468,742.0
212.1192,694.0
212.1917,749.0
212.264,700.0
212.3364,757.0
212.4088,673.0
212.4812,763.0
212.5536,706.0
212.626,754.0
212.6984,676.0
212.7708,732.0
212.8432,705.0
212.9155,769.0
212.9879,707.0
213.0603,740.0
213.1326,718.0
213.205,784.0
213.2774,676.0
213.3498,749.0
213.4221,720.0
213.4945,771.0
213.5668,668.0
213.6392,766.0
213.7115,708.0
213.7839,772.0
213.8562,701.0
213.9286,724.0
214.0009,671.0
214.0732,772.0
214.1456,712.0
214.2179,764.0
214.2903,696.0
214.3626,729.0
214.4349,700.0
214.5072,758.0
214.5796,708.0
214.6519,754.0
214.7242,720.0
214.7965,768.0
214.8688,711.0
214.9411,744.0
215.0134,699.0
215.0857,804.0
215.158,706.0
215.2303,761.0
215.3026,752.0
215.3749,759.0
215.4472,716.0
215.5195,783.0
215.5918,688.0
215.6641,762.0
215.7363,731.0
215.8086,760.0
215.8809,691.0
215.9532,762.0
216.0254,699.0
216.0977,733.0
216.17,634.0
216.2422,773.0
216.3145,693.0
216.3867,843.0
216.459,710.0
216.5313,803.0
216.6035,712.0
216.6758,784.0
216.748,737.0
216.8202,773.0
216.8925,711.0
216.9647,786.0
217.037,710.0
217.1092,760.0
217.1814,672.0
217.2536,761.0
217.3259,707.0
217.3981,779.0
217.4703,702.0
217.5425,738.0
217.6147,708.0
217.687,785.0
217.7592,755.0
217.8314,805.0
