Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,630.0
185.0142,553.0
185.0875,661.0
185.1608,674.0
185.2341,688.0
185.3074,587.0
185.3807,690.0
185.454,634.0
185.5273,701.0
185.6006,636.0
185.6739,675.0
185.7472,615.0
185.8205,699.0
185.8938,624.0
185.9671,712.0
186.0403,629.0
186.1136,695.0
186.1869,585.0
186.2601,698.0
186.3334,600.0
186.4067,658.0
186.4799,609.0
186.5532,690.0
186.6265,627.0
186.6997,710.0
186.773,663.0
186.8462,686.0
186.9195,597.0
186.9928,659.0
187.066,605.0
187.1392,693.0
187.2125,601.0
187.2857,726.0
187.3589,701.0
187.4322,744.0
187.5054,688.0
187.5786,744.0
187.6519,705.0
187.7251,780.0
187.7983,706.0
187.8715,780.0
187.9447,648.0
188.018,760.0
188.0912,680.0
188.1644,769.0
188.2376,698.0
188.3108,720.0
188.384,654.0
188.4572,726.0
188.5304,744.0
188.6036,775.0
188.6768,736.0
188.75,819.0
188.8232,697.0
188.8963,720.0
188.9695,715.0
189.0427,766.0
189.1159,729.0
189.1891,790.0
189.2623,718.0
189.3354,783.0
189.4086,769.0
189.4818,762.0
189.5549,751.0
189.6281,813.0
189.7012,719.0
189.7744,778.0
189.8476,685.0
189.9207,795.0
189.9939,756.0
190.067,791.0
190.1402,751.0
190.2133,794.0
190.2864,737.0
190.3596,848.0
190.4327,713.0
190.5059,807.0
190.579,763.0
190.6521,848.0
190.7253,726.0
190.7984,790.0
190.8715,755.0
190.9446,841.0
191.0177,692.0
191.0908,803.0
191.164,735.0
191.2371,835.0
191.3102,762.0
191.3833,826.0
191.4564,807.0
191.5295,899.0
191.6026,741.0
191.6757,889.0
191.7488,771.0
191.8219,917.0
191.895,833.0
191.968,856.0
192.0411,820.0
192.1142,857.0
192.1873,744.0
192.2604,870.0
192.3334,778.0
192.4065,890.0
192.4796,800.0
192.5527,876.0
192.6257,793.0
192.6988,875.0
192.7718,793.0
192.8449,836.0
192.918,830.0
192.991,898.0
193.064,855.0
193.1371,910.0
193.2101,816.0
193.2832,869.0
193.3562,807.0
193.4292,851.0
193.5023,811.0
193.5753,932.0
193.6484,786.0
193.7214,907.0
193.7944,779.0
193.8674,889.0
193.9405,772.0
194.0135,909.0
194.0865,781.0
194.1595,933.0
194.2325,876.0
194.3055,988.0
194.3785,998.0
194.4515,1222.0
194.5246,1062.0
194.5975,956.0
194.6705,792.0
194.7435,895.0
194.8165,817.0
194.8895,917.0
194.9625,866.0
195.0355,912.0
195.1085,829.0
195.1815,912.0
195.2544,842.0
195.3274,895.0
195.4004,856.0
195.4734,944.0
195.5463,812.0
195.6193,909.0
195.6923,903.0
195.7652,886.0
195.8382,862.0
195.9111,982.0
195.9841,840.0
196.057,921.0
196.13,877.0
196.2029,937.0
196.2759,877.0
196.3488,910.0
196.4218,910.0
196.4947,950.0
196.5676,902.0
196.6406,1002.0
196.7135,851.0
196.7864,949.0
196.8593,937.0
196.9323,945.0
197.0052,987.0
197.0781,1037.0
197.151,868.0
197.2239,938.0
197.2969,920.0
197.3697,993.0
197.4427,900.0
197.5156,970.0
197.5885,949.0
197.6614,1032.0
197.7343,1052.0
197.8072,1374.0
197.88,1447.0
