Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,580.0
185.0875,701.0
185.1608,614.0
185.2341,697.0
185.3074,621.0
185.3807,706.0
185.454,642.0
185.5273,675.0
185.6006,646.0
185.6739,648.0
185.7472,597.0
185.8205,681.0
185.8938,661.0
185.9671,737.0
186.0403,594.0
186.1136,664.0
186.1869,632.0
186.2601,684.0
186.3334,582.0
186.4067,719.0
186.4799,556.0
186.5532,658.0
186.6265,590.0
186.6997,705.0
186.773,635.0
186.8462,682.0
186.9195,595.0
186.9928,703.0
187.066,624.0
187.1392,701.0
187.2125,631.0
187.2857,701.0
187.3589,673.0
187.4322,688.0
187.5054,682.0
187.5786,775.0
187.6519,696.0
187.7251,754.0
187.7983,694.0
187.8715,773.0
187.9447,709.0
188.018,792.0
188.0912,647.0
188.1644,791.0
188.2376,674.0
188.3108,730.0
188.384,642.0
188.4572,699.0
188.5304,773.0
188.6036,763.0
188.6768,721.0
188.75,777.0
188.8232,715.0
188.8963,722.0
188.9695,699.0
189.0427,768.0
189.1159,688.0
189.1891,769.0
189.2623,771.0
189.3354,795.0
189.4086,742.0
189.4818,782.0
189.5549,752.0
189.6281,789.0
189.7012,749.0
189.7744,801.0
189.8476,757.0
189.9207,806.0
189.9939,766.0
190.067,770.0
190.1402,792.0
190.2133,822.0
190.2864,741.0
190.3596,823.0
190.4327,739.0
190.5059,772.0
190.579,725.0
190.6521,844.0
190.7253,753.0
190.7984,813.0
190.8715,792.0
190.9446,836.0
191.0177,740.0
191.0908,754.0
191.164,780.0
191.2371,868.0
191.3102,784.0
191.3833,814.0
191.4564,771.0
191.5295,864.0
191.6026,728.0
191.6757,880.0
191.7488,817.0
191.8219,823.0
