Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,565.0
185.0875,679.0
185.1608,641.0
185.2341,674.0
185.3074,575.0
185.3807,704.0
185.454,649.0
185.5273,718.0
185.6006,605.0
185.6739,651.0
185.7472,614.0
185.8205,694.0
185.8938,639.0
185.9671,708.0
186.0403,623.0
186.1136,675.0
186.1869,645.0
186.2601,715.0
186.3334,586.0
186.4067,689.0
186.4799,573.0
186.5532,690.0
186.6265,645.0
186.6997,713.0
186.773,652.0
186.8462,684.0
186.9195,635.0
186.9928,662.0
187.066,624.0
187.1392,702.0
187.2125,658.0
187.2857,745.0
187.3589,699.0
187.4322,748.0
187.5054,707.0
187.5786,777.0
187.6519,678.0
187.7251,775.0
187.7983,690.0
187.8715,779.0
187.9447,690.0
188.018,759.0
188.0912,701.0
188.1644,771.0
188.2376,635.0
188.3108,759.0
188.384,689.0
188.4572,718.0
188.5304,721.0
188.6036,769.0
188.6768,699.0
188.75,762.0
188.8232,711.0
188.8963,774.0
188.9695,734.0
189.0427,765.0
189.1159,717.0
189.1891,773.0
189.2623,773.0
189.3354,767.0
189.4086,744.0
189.4818,774.0
189.5549,758.0
189.6281,806.0
189.7012,737.0
189.7744,786.0
189.8476,759.0
189.9207,817.0
189.9939,785.0
190.067,842.0
190.1402,765.0
190.2133,779.0
190.2864,742.0
190.3596,880.0
190.4327,761.0
190.5059,806.0
190.579,747.0
190.6521,833.0
190.7253,756.0
190.7984,824.0
190.8715,767.0
190.9446,857.0
191.0177,738.0
191.0908,884.0
191.164,806.0
191.2371,897.0
191.3102,812.0
191.3833,871.0
191.4564,814.0
191.5295,891.0
191.6026,776.0
191.6757,886.0
191.7488,823.0
191.8219,917.0
191.895,839.0
191.968,894.0
192.0411,849.0
192.1142,947.0
192.1873,796.0
192.2604,935.0
192.3334,821.0
192.4065,912.0
192.4796,837.0
192.5527,894.0
192.6257,817.0
192.6988,872.0
192.7718,840.0
192.8449,840.0
192.918,855.0
192.991,930.0
193.064,876.0
193.1371,924.0
193.2101,832.0
193.2832,883.0
193.3562,847.0
193.4292,958.0
193.5023,850.0
193.5753,890.0
193.6484,851.0
193.7214,931.0
193.7944,869.0
193.8674,961.0
193.9405,829.0
194.0135,935.0
194.0865,837.0
194.1595,952.0
194.2325,922.0
194.3055,1058.0
194.3785,1097.0
194.4515,1374.0
194.5246,1168.0
194.5975,1037.0
194.6705,903.0
194.7435,932.0
194.8165,873.0
194.8895,964.0
194.9625,864.0
195.0355,921.0
195.1085,870.0
195.1815,982.0
195.2544,854.0
195.3274,978.0
195.4004,884.0
195.4734,961.0
195.5463,849.0
195.6193,993.0
195.6923,951.0
195.7652,990.0
195.8382,886.0
195.9111,976.0
195.9841,914.0
196.057,1035.0
196.13,921.0
196.2029,987.0
196.2759,910.0
196.3488,967.0
196.4218,951.0
196.4947,1012.0
196.5676,955.0
196.6406,1027.0
196.7135,897.0
196.7864,1065.0
196.8593,1004.0
196.9323,1019.0
197.0052,1105.0
197.0781,1088.0
197.151,924.0
197.2239,1062.0
197.2969,929.0
197.3697,1040.0
197.4427,992.0
197.5156,1068.0
197.5885,995.0
197.6614,1114.0
197.7343,1170.0
197.8072,1402.0
197.88,1578.0
197.9529,2261.0
198.0258,2151.0
198.0987,1629.0
198.1716,1223.0
198.2445,1123.0
198.3173,1086.0
198.3902,1061.0
198.4631,1024.0
198.5359,1141.0
198.6088,1031.0
198.6817,1203.0
198.7545,1228.0
198.8274,1392.0
198.9003,1646.0
198.9731,2123.0
199.046,1709.0
199.1188,1394.0
199.1917,1156.0
199.2645,1181.0
199.3373,1165.0
199.4102,1146.0
199.483,1111.0
199.5559,1200.0
199.6287,1226.0
199.7015,1380.0
199.7744,1549.0
199.8472,1979.0
199.92,2528.0
199.9928,3541.0
200.0656,3440.0
200.1385,2400.0
200.2113,1657.0
200.2841,1420.0
200.3569,1250.0
200.4297,1300.0
200.5025,1178.0
200.5753,1232.0
200.6481,1166.0
200.7209,1239.0
200.7937,1156.0
200.8665,1263.0
200.9393,1144.0
201.0121,1217.0
201.0848,1213.0
201.1576,1426.0
201.2304,1335.0
201.3032,1520.0
201.3759,1562.0
201.4487,1710.0
201.5215,1691.0
201.5943,1999.0
201.667,1984.0
201.7398,1911.0
201.8125,1875.0
201.8853,1851.0
201.958,1889.0
202.0308,2154.0
202.1035,2389.0
202.1763,2925.0
202.249,3341.0
202.3218,4214.0
202.3945,5391.0
202.4673,6634.0
202.54,8120.0
202.6127,8526.0
202.6855,7729.0
202.7582,6305.0
202.8309,4889.0
202.9036,3994.0
202.9764,3343.0
203.0491,3110.0
203.1218,2876.0
203.1945,2882.0
203.2672,2749.0
203.3399,2691.0
203.4126,2859.0
203.4853,3320.0
203.558,4205.0
203.6307,5518.0
203.7034,5477.0
203.7761,5223.0
203.8488,3760.0
203.9215,2820.0
203.9942,2253.0
204.0669,2228.0
204.1395,2365.0
204.2122,2658.0
204.2849,3084.0
204.3576,4194.0
204.4302,5276.0
204.5029,4300.0
204.5756,2997.0
204.6482,2264.0
204.7209,1969.0
204.7935,1914.0
204.8662,1824.0
204.9389,1896.0
205.0115,1794.0
205.0842,1894.0
205.1568,2009.0
205.2294,2198.0
205.3021,2310.0
205.3747,2805.0
205.4474,3629.0
205.52,4838.0
205.5926,4817.0
205.6653,3767.0
205.7379,3122.0
205.8105,3120.0
205.8831,3407.0
205.9557,4044.0
206.0284,5077.0
206.101,6691.0
206.1736,8692.0
206.2462,10663.0
206.3188,9786.0
206.3914,7916.0
206.464,6979.0
206.5366,6582.0
206.6092,5723.0
206.6818,4769.0
206.7544,4122.0
206.827,3563.0
206.8996,3243.0
206.9721,3247.0
207.0447,3112.0
207.1173,2859.0
207.1899,2535.0
207.2625,2369.0
207.335,2227.0
207.4076,2130.0
207.4802,2027.0
207.5527,2021.0
207.6253,1906.0
207.6978,2107.0
207.7704,2083.0
207.843,2253.0
207.9155,2586.0
207.9881,2879.0
208.0606,2431.0
208.1331,2299.0
208.2057,2072.0
208.2782,2113.0
208.3508,2147.0
208.4233,2407.0
208.4958,2545.0
208.5684,3114.0
208.6409,3272.0
208.7134,3835.0
208.7859,4071.0
208.8584,3802.0
208.931,3391.0
209.0035,3026.0
209.076,2657.0
209.1485,2457.0
209.221,2255.0
209.2935,2419.0
209.366,2345.0
209.4385,2636.0
209.511,2642.0
209.5835,2911.0
209.656,3209.0
209.7285,3778.0
209.801,4172.0
209.8735,4817.0
209.9459,5735.0
210.0184,7320.0
210.0909,8167.0
210.1634,7654.0
210.2358,6960.0
210.3083,6317.0
210.3808,5886.0
210.4532,6317.0
210.5257,6583.0
210.5982,5470.0
210.6706,4044.0
210.7431,3225.0
210.8155,2970.0
210.888,2973.0
210.9604,2999.0
211.0329,3368.0
211.1053,3958.0
211.1777,5317.0
211.2502,6766.0
211.3226,5939.0
211.3951,4092.0
211.4675,3187.0
211.5399,2854.0
211.6123,2819.0
211.6847,2945.0
211.7572,3346.0
211.8296,3535.0
211.902,3633.0
211.9744,3307.0
212.0468,3222.0
212.1192,3401.0
212.1917,3979.0
212.264,5258.0
212.3364,6833.0
212.4088,6315.0
212.4812,5282.0
212.5536,5257.0
212.626,6553.0
212.6984,5920.0
212.7708,4273.0
212.8432,3157.0
212.9155,2934.0
212.9879,2670.0
213.0603,2834.0
213.1326,2970.0
213.205,3352.0
213.2774,3593.0
213.3498,4335.0
213.4221,5631.0
213.4945,7539.0
213.5668,9242.0
213.6392,10526.0
213.7115,9847.0
213.7839,8295.0
213.8562,7243.0
213.9286,6911.0
214.0009,6319.0
214.0732,5275.0
214.1456,4155.0
214.2179,3589.0
214.2903,3229.0
214.3626,3079.0
214.4349,2731.0
214.5072,2681.0
214.5796,2636.0
214.6519,2900.0
214.7242,3043.0
214.7965,3501.0
214.8688,4380.0
214.9411,5670.0
215.0134,4708.0
215.0857,3293.0
215.158,2670.0
215.2303,2582.0
215.3026,2535.0
215.3749,2362.0
215.4472,2226.0
215.5195,2147.0
215.5918,1915.0
215.6641,1923.0
215.7363,1827.0
215.8086,1873.0
215.8809,1789.0
215.9532,1919.0
216.0254,1813.0
216.0977,1927.0
216.17,2008.0
216.2422,2300.0
216.3145,2237.0
216.3867,2318.0
216.459,2163.0
216.5313,2558.0
216.6035,2394.0
216.6758,2062.0
216.748,1855.0
216.8202,1929.0
216.8925,1825.0
216.9647,1987.0
217.037,2011.0
217.1092,2023.0
217.1814,1838.0
217.2536,2014.0
217.3259,2023.0
217.3981,2337.0
217.4703,2533.0
217.5425,2967.0
217.6147,3319.0
217.687,3629.0
217.7592,3904.0
217.8314,4778.0
217.9035,6521.0
217.9758,8509.0
218.048,7364.0
218.1201,5200.0
218.1924,4003.0
218.2645,3414.0
218.3367,2882.0
218.4089,2576.0
218.4811,2572.0
218.5533,2659.0
218.6255,2597.0
218.6976,2957.0
218.7698,3298.0
218.842,4174.0
218.9142,5763.0
218.9863,7956.0
219.0585,8212.0
219.1306,8103.0
219.2028,9161.0
219.2749,10699.0
219.3471,8536.0
219.4193,6146.0
219.4914,4591.0
219.5636,3958.0
219.6357,3877.0
219.7078,4086.0
219.78,4177.0
219.8521,4457.0
219.9242,4981.0
219.9964,5624.0
220.0685,5313.0
220.1406,4802.0
220.2128,4162.0
220.2849,3854.0
220.357,3950.0
220.4291,4224.0
220.5012,3901.0
220.5733,3473.0
220.6454,3177.0
220.7175,3211.0
220.7896,3298.0
220.8617,3948.0
220.9338,4564.0
221.0059,6448.0
221.078,7951.0
221.1501,6373.0
221.2222,4796.0
221.2943,4162.0
221.3663,3804.0
221.4384,4315.0
221.5105,4676.0
221.5826,5214.0
221.6546,5819.0
221.7267,6784.0
221.7988,8437.0
221.8708,9220.0
221.9429,7067.0
222.015,4953.0
222.087,3752.0
222.1591,3248.0
222.2311,3054.0
222.3032,3037.0
222.3752,3084.0
222.4473,3242.0
222.5193,3552.0
222.5913,4097.0
222.6634,4692.0
222.7354,5674.0
222.8074,6979.0
222.8795,8698.0
222.9515,8966.0
223.0235,8004.0
223.0955,7209.0
223.1675,5841.0
223.2395,5003.0
223.3116,4063.0
223.3836,3504.0
223.4556,3372.0
223.5276,3004.0
223.5996,2891.0
223.6716,2839.0
223.7436,3016.0
223.8156,3004.0
223.8876,3058.0
223.9595,3367.0
224.0315,4031.0
224.1035,4938.0
224.1755,6590.0
224.2475,8933.0
224.3195,10489.0
224.3914,8529.0
224.4634,6837.0
224.5354,6079.0
224.6073,7496.0
224.6793,9972.0
224.7512,11604.0
224.8232,8892.0
224.8952,6257.0
224.9671,4394.0
225.0391,3480.0
