Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,593.0
185.0875,665.0
185.1608,621.0
185.2341,708.0
185.3074,621.0
185.3807,726.0
185.454,662.0
185.5273,708.0
185.6006,628.0
185.6739,664.0
185.7472,627.0
185.8205,661.0
185.8938,624.0
185.9671,730.0
186.0403,606.0
186.1136,655.0
186.1869,610.0
186.2601,714.0
186.3334,569.0
186.4067,685.0
186.4799,569.0
186.5532,675.0
186.6265,641.0
186.6997,690.0
186.773,628.0
186.8462,674.0
186.9195,627.0
186.9928,684.0
187.066,609.0
187.1392,694.0
187.2125,669.0
187.2857,717.0
187.3589,668.0
187.4322,754.0
187.5054,683.0
187.5786,734.0
187.6519,712.0
187.7251,792.0
187.7983,699.0
187.8715,775.0
187.9447,657.0
188.018,776.0
188.0912,708.0
188.1644,753.0
188.2376,659.0
188.3108,748.0
188.384,672.0
188.4572,740.0
188.5304,726.0
188.6036,779.0
188.6768,696.0
188.75,782.0
188.8232,686.0
188.8963,739.0
188.9695,725.0
189.0427,752.0
189.1159,717.0
189.1891,801.0
189.2623,741.0
189.3354,780.0
189.4086,770.0
189.4818,796.0
189.5549,726.0
189.6281,756.0
189.7012,728.0
189.7744,795.0
189.8476,740.0
189.9207,815.0
189.9939,750.0
190.067,808.0
190.1402,761.0
190.2133,776.0
190.2864,731.0
190.3596,811.0
190.4327,754.0
190.5059,800.0
190.579,736.0
190.6521,793.0
190.7253,733.0
190.7984,795.0
190.8715,746.0
190.9446,818.0
191.0177,720.0
191.0908,806.0
191.164,741.0
191.2371,841.0
191.3102,771.0
191.3833,862.0
191.4564,791.0
191.5295,864.0
191.6026,766.0
191.6757,891.0
191.7488,809.0
191.8219,861.0
191.895,808.0
191.968,905.0
192.0411,825.0
192.1142,924.0
192.1873,740.0
192.2604,868.0
192.3334,762.0
192.4065,932.0
192.4796,824.0
192.5527,896.0
192.6257,808.0
192.6988,855.0
192.7718,844.0
192.8449,870.0
192.918,810.0
192.991,884.0
193.064,837.0
193.1371,916.0
193.2101,811.0
193.2832,883.0
193.3562,846.0
193.4292,900.0
193.5023,756.0
193.5753,923.0
193.6484,839.0
193.7214,947.0
193.7944,830.0
193.8674,930.0
193.9405,773.0
194.0135,911.0
194.0865,823.0
194.1595,973.0
194.2325,911.0
194.3055,1028.0
194.3785,1083.0
194.4515,1325.0
194.5246,1042.0
194.5975,1023.0
194.6705,856.0
194.7435,885.0
194.8165,812.0
194.8895,957.0
194.9625,865.0
195.0355,884.0
195.1085,828.0
195.1815,934.0
195.2544,892.0
195.3274,964.0
195.4004,894.0
195.4734,926.0
195.5463,833.0
195.6193,954.0
195.6923,918.0
195.7652,939.0
195.8382,895.0
195.9111,956.0
195.9841,881.0
196.057,965.0
196.13,917.0
196.2029,967.0
196.2759,842.0
196.3488,932.0
196.4218,912.0
196.4947,962.0
196.5676,895.0
196.6406,1031.0
196.7135,854.0
196.7864,1000.0
196.8593,923.0
196.9323,999.0
197.0052,1011.0
197.0781,1061.0
197.151,890.0
197.2239,999.0
197.2969,911.0
197.3697,1001.0
197.4427,878.0
197.5156,1005.0
197.5885,981.0
197.6614,1093.0
197.7343,1074.0
197.8072,1361.0
197.88,1596.0
197.9529,2206.0
198.0258,2084.0
198.0987,1599.0
198.1716,1200.0
198.2445,1128.0
198.3173,1015.0
198.3902,1076.0
198.4631,995.0
198.5359,1122.0
198.6088,992.0
198.6817,1121.0
198.7545,1214.0
198.8274,1383.0
198.9003,1549.0
198.9731,1908.0
199.046,1650.0
199.1188,1365.0
199.1917,1147.0
199.2645,1164.0
199.3373,1100.0
199.4102,1099.0
199.483,1142.0
199.5559,1107.0
199.6287,1190.0
199.7015,1360.0
199.7744,1521.0
199.8472,1867.0
199.92,2439.0
199.9928,3299.0
200.0656,3328.0
200.1385,2226.0
200.2113,1615.0
200.2841,1377.0
200.3569,1231.0
200.4297,1236.0
200.5025,1107.0
200.5753,1209.0
200.6481,1134.0
200.7209,1207.0
200.7937,1120.0
200.8665,1161.0
200.9393,1094.0
201.0121,1215.0
201.0848,1193.0
201.1576,1380.0
201.2304,1354.0
201.3032,1517.0
201.3759,1517.0
201.4487,1658.0
201.5215,1684.0
201.5943,1889.0
201.667,1880.0
201.7398,1886.0
201.8125,1759.0
201.8853,1814.0
201.958,1782.0
202.0308,2104.0
202.1035,2353.0
202.1763,2609.0
202.249,3133.0
202.3218,3895.0
202.3945,5010.0
202.4673,6508.0
202.54,7558.0
202.6127,8148.0
202.6855,7163.0
202.7582,5973.0
202.8309,4582.0
202.9036,3847.0
202.9764,3114.0
203.0491,2891.0
203.1218,2710.0
203.1945,2847.0
203.2672,2609.0
203.3399,2673.0
203.4126,2681.0
203.4853,3097.0
203.558,3907.0
203.6307,5064.0
203.7034,5248.0
203.7761,4988.0
203.8488,3610.0
203.9215,2733.0
203.9942,2192.0
204.0669,2202.0
204.1395,2202.0
204.2122,2485.0
204.2849,2960.0
204.3576,3952.0
204.4302,4861.0
204.5029,4067.0
204.5756,2772.0
204.6482,2162.0
204.7209,1838.0
204.7935,1802.0
204.8662,1705.0
204.9389,1828.0
205.0115,1693.0
205.0842,1907.0
205.1568,1965.0
205.2294,2006.0
205.3021,2266.0
205.3747,2780.0
205.4474,3445.0
205.52,4542.0
205.5926,4603.0
205.6653,3623.0
205.7379,2992.0
205.8105,2906.0
205.8831,3285.0
205.9557,3813.0
206.0284,4931.0
206.101,6620.0
206.1736,8339.0
206.2462,9684.0
206.3188,9210.0
206.3914,7729.0
206.464,6704.0
206.5366,6229.0
206.6092,5420.0
206.6818,4665.0
206.7544,3902.0
206.827,3448.0
206.8996,3054.0
206.9721,3034.0
207.0447,2824.0
207.1173,2751.0
207.1899,2412.0
207.2625,2237.0
207.335,2061.0
207.4076,2150.0
207.4802,1973.0
207.5527,1974.0
207.6253,1822.0
207.6978,2034.0
207.7704,1993.0
207.843,2232.0
207.9155,2405.0
207.9881,2677.0
208.0606,2327.0
208.1331,2224.0
208.2057,1994.0
208.2782,2002.0
208.3508,2072.0
208.4233,2271.0
208.4958,2348.0
208.5684,2899.0
208.6409,3091.0
208.7134,3738.0
208.7859,3825.0
208.8584,3502.0
208.931,3165.0
209.0035,2769.0
209.076,2439.0
209.1485,2416.0
209.221,2163.0
209.2935,2272.0
209.366,2208.0
209.4385,2417.0
209.511,2500.0
209.5835,2775.0
209.656,2996.0
209.7285,3598.0
209.801,4068.0
209.8735,4550.0
209.9459,5555.0
210.0184,6674.0
210.0909,7513.0
210.1634,7208.0
210.2358,6603.0
210.3083,5961.0
210.3808,5701.0
210.4532,5986.0
210.5257,6156.0
210.5982,5191.0
210.6706,3658.0
210.7431,3206.0
210.8155,2789.0
210.888,2872.0
210.9604,2875.0
211.0329,3213.0
211.1053,3707.0
211.1777,5072.0
211.2502,6322.0
211.3226,5665.0
211.3951,3888.0
211.4675,3141.0
211.5399,2602.0
211.6123,2705.0
211.6847,2776.0
211.7572,3148.0
211.8296,3406.0
211.902,3335.0
211.9744,3066.0
212.0468,3086.0
212.1192,3182.0
212.1917,3745.0
212.264,4927.0
212.3364,6581.0
212.4088,5925.0
212.4812,5009.0
212.5536,5026.0
212.626,5871.0
212.6984,5612.0
212.7708,3992.0
212.8432,3028.0
212.9155,2741.0
212.9879,2515.0
213.0603,2732.0
213.1326,2892.0
213.205,3086.0
213.2774,3394.0
213.3498,4177.0
213.4221,5104.0
213.4945,6888.0
213.5668,8649.0
213.6392,10223.0
213.7115,9366.0
213.7839,8188.0
213.8562,7358.0
213.9286,6744.0
214.0009,6235.0
214.0732,5073.0
214.1456,3824.0
214.2179,3321.0
214.2903,2994.0
214.3626,2713.0
214.4349,2572.0
214.5072,2498.0
214.5796,2520.0
214.6519,2675.0
214.7242,2870.0
214.7965,3234.0
214.8688,4241.0
214.9411,5174.0
215.0134,4465.0
215.0857,3257.0
215.158,2471.0
215.2303,2500.0
215.3026,2285.0
215.3749,2226.0
215.4472,1990.0
215.5195,1993.0
215.5918,1740.0
215.6641,1772.0
215.7363,1727.0
215.8086,1801.0
215.8809,1780.0
215.9532,1746.0
216.0254,1726.0
216.0977,1879.0
216.17,1894.0
216.2422,2144.0
216.3145,2007.0
216.3867,2141.0
216.459,2113.0
216.5313,2447.0
216.6035,2284.0
216.6758,1947.0
216.748,1694.0
216.8202,1762.0
216.8925,1671.0
216.9647,1838.0
217.037,1813.0
217.1092,1871.0
217.1814,1813.0
217.2536,1973.0
217.3259,1909.0
217.3981,2190.0
217.4703,2315.0
217.5425,2838.0
217.6147,3160.0
217.687,3444.0
