Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,584.0
185.0875,704.0
185.1608,633.0
185.2341,671.0
185.3074,603.0
185.3807,746.0
185.454,676.0
185.5273,700.0
185.6006,627.0
185.6739,637.0
185.7472,617.0
185.8205,690.0
185.8938,626.0
185.9671,713.0
186.0403,624.0
186.1136,708.0
186.1869,643.0
186.2601,701.0
186.3334,614.0
186.4067,676.0
186.4799,596.0
186.5532,693.0
186.6265,624.0
186.6997,697.0
186.773,628.0
186.8462,680.0
186.9195,628.0
186.9928,668.0
187.066,632.0
187.1392,732.0
187.2125,590.0
187.2857,730.0
187.3589,702.0
187.4322,742.0
187.5054,708.0
187.5786,775.0
187.6519,653.0
187.7251,785.0
187.7983,701.0
187.8715,806.0
187.9447,673.0
188.018,756.0
188.0912,710.0
188.1644,780.0
188.2376,695.0
188.3108,770.0
188.384,690.0
188.4572,739.0
188.5304,726.0
188.6036,791.0
188.6768,687.0
188.75,795.0
188.8232,705.0
188.8963,757.0
188.9695,705.0
189.0427,735.0
189.1159,737.0
189.1891,826.0
189.2623,740.0
189.3354,786.0
189.4086,713.0
189.4818,812.0
189.5549,735.0
189.6281,818.0
189.7012,739.0
189.7744,822.0
189.8476,736.0
189.9207,783.0
189.9939,761.0
190.067,767.0
190.1402,795.0
190.2133,774.0
190.2864,715.0
190.3596,814.0
190.4327,809.0
190.5059,773.0
190.579,757.0
190.6521,845.0
190.7253,735.0
190.7984,828.0
190.8715,768.0
190.9446,860.0
191.0177,780.0
191.0908,819.0
191.164,770.0
191.2371,892.0
191.3102,800.0
191.3833,850.0
191.4564,777.0
191.5295,927.0
191.6026,760.0
191.6757,932.0
191.7488,795.0
191.8219,900.0
191.895,819.0
191.968,894.0
192.0411,840.0
192.1142,917.0
192.1873,780.0
192.2604,919.0
192.3334,797.0
192.4065,914.0
192.4796,806.0
192.5527,900.0
192.6257,775.0
192.6988,888.0
192.7718,857.0
192.8449,867.0
192.918,792.0
192.991,891.0
193.064,858.0
193.1371,880.0
193.2101,837.0
193.2832,878.0
193.3562,851.0
193.4292,895.0
193.5023,840.0
193.5753,894.0
193.6484,847.0
193.7214,901.0
193.7944,845.0
193.8674,932.0
193.9405,851.0
194.0135,945.0
194.0865,842.0
194.1595,962.0
194.2325,890.0
194.3055,1065.0
194.3785,1098.0
194.4515,1295.0
194.5246,1047.0
194.5975,989.0
194.6705,890.0
194.7435,975.0
194.8165,841.0
194.8895,963.0
194.9625,900.0
195.0355,981.0
195.1085,837.0
195.1815,898.0
195.2544,927.0
195.3274,990.0
195.4004,908.0
195.4734,944.0
195.5463,869.0
195.6193,991.0
195.6923,977.0
195.7652,954.0
195.8382,932.0
195.9111,968.0
195.9841,859.0
196.057,946.0
196.13,893.0
196.2029,948.0
196.2759,854.0
196.3488,923.0
196.4218,911.0
196.4947,970.0
196.5676,992.0
196.6406,1019.0
196.7135,893.0
196.7864,1037.0
196.8593,973.0
196.9323,1012.0
197.0052,1009.0
197.0781,1076.0
197.151,920.0
197.2239,1000.0
197.2969,954.0
197.3697,1000.0
197.4427,920.0
197.5156,1070.0
197.5885,1014.0
197.6614,1085.0
197.7343,1098.0
197.8072,1424.0
197.88,1547.0
197.9529,2149.0
198.0258,2148.0
198.0987,1611.0
198.1716,1160.0
198.2445,1127.0
198.3173,1056.0
198.3902,1014.0
198.4631,1001.0
198.5359,1078.0
198.6088,1007.0
198.6817,1158.0
198.7545,1163.0
198.8274,1334.0
198.9003,1557.0
198.9731,1987.0
199.046,1615.0
199.1188,1351.0
199.1917,1149.0
199.2645,1150.0
199.3373,1059.0
199.4102,1117.0
