Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,630.0
185.0875,675.0
185.1608,655.0
185.2341,717.0
185.3074,629.0
185.3807,749.0
185.454,605.0
185.5273,703.0
185.6006,640.0
185.6739,658.0
185.7472,636.0
185.8205,680.0
185.8938,669.0
185.9671,734.0
186.0403,601.0
186.1136,672.0
186.1869,652.0
186.2601,742.0
186.3334,605.0
186.4067,672.0
186.4799,592.0
186.5532,702.0
186.6265,635.0
186.6997,702.0
186.773,654.0
186.8462,708.0
186.9195,625.0
186.9928,677.0
187.066,635.0
187.1392,701.0
187.2125,634.0
187.2857,712.0
187.3589,692.0
187.4322,707.0
187.5054,660.0
187.5786,713.0
187.6519,666.0
187.7251,750.0
187.7983,649.0
187.8715,764.0
187.9447,638.0
188.018,719.0
188.0912,641.0
188.1644,788.0
188.2376,628.0
188.3108,753.0
188.384,663.0
188.4572,740.0
188.5304,716.0
188.6036,752.0
188.6768,672.0
188.75,739.0
188.8232,660.0
188.8963,756.0
188.9695,698.0
189.0427,726.0
189.1159,659.0
189.1891,762.0
189.2623,726.0
189.3354,749.0
189.4086,695.0
189.4818,757.0
189.5549,695.0
189.6281,765.0
189.7012,674.0
189.7744,757.0
189.8476,680.0
189.9207,763.0
189.9939,704.0
190.067,747.0
190.1402,746.0
190.2133,784.0
190.2864,707.0
190.3596,788.0
190.4327,715.0
190.5059,731.0
190.579,702.0
190.6521,745.0
190.7253,692.0
190.7984,759.0
190.8715,723.0
190.9446,789.0
191.0177,718.0
191.0908,764.0
191.164,701.0
191.2371,817.0
191.3102,748.0
191.3833,741.0
191.4564,694.0
191.5295,810.0
191.6026,678.0
191.6757,828.0
191.7488,694.0
191.8219,759.0
191.895,723.0
191.968,773.0
192.0411,720.0
192.1142,791.0
192.1873,693.0
192.2604,809.0
192.3334,716.0
192.4065,770.0
192.4796,725.0
192.5527,798.0
192.6257,730.0
192.6988,764.0
192.7718,755.0
192.8449,808.0
192.918,731.0
192.991,863.0
193.064,828.0
193.1371,817.0
193.2101,768.0
193.2832,801.0
193.3562,719.0
193.4292,786.0
193.5023,720.0
193.5753,844.0
193.6484,756.0
193.7214,827.0
193.7944,775.0
193.8674,830.0
193.9405,740.0
194.0135,828.0
194.0865,743.0
194.1595,861.0
194.2325,779.0
194.3055,842.0
194.3785,754.0
194.4515,841.0
194.5246,752.0
194.5975,803.0
194.6705,711.0
194.7435,785.0
194.8165,712.0
194.8895,818.0
194.9625,749.0
195.0355,837.0
195.1085,782.0
195.1815,932.0
195.2544,937.0
195.3274,956.0
195.4004,796.0
195.4734,893.0
195.5463,756.0
195.6193,856.0
195.6923,798.0
195.7652,814.0
195.8382,760.0
195.9111,814.0
195.9841,788.0
196.057,861.0
196.13,813.0
196.2029,886.0
196.2759,825.0
196.3488,874.0
196.4218,904.0
196.4947,938.0
196.5676,799.0
196.6406,886.0
196.7135,739.0
196.7864,870.0
196.8593,787.0
196.9323,825.0
197.0052,819.0
197.0781,843.0
197.151,739.0
197.2239,823.0
197.2969,780.0
197.3697,833.0
197.4427,775.0
197.5156,911.0
197.5885,809.0
197.6614,906.0
197.7343,780.0
197.8072,925.0
197.88,759.0
197.9529,848.0
198.0258,821.0
198.0987,908.0
198.1716,818.0
198.2445,837.0
198.3173,782.0
198.3902,794.0
198.4631,754.0
198.5359,841.0
198.6088,770.0
198.6817,875.0
198.7545,809.0
198.8274,863.0
198.9003,840.0
198.9731,877.0
199.046,799.0
199.1188,876.0
199.1917,779.0
199.2645,894.0
199.3373,816.0
199.4102,851.0
199.483,790.0
199.5559,803.0
199.6287,835.0
199.7015,888.0
199.7744,781.0
199.8472,803.0
199.92,773.0
199.9928,863.0
200.0656,780.0
200.1385,816.0
200.2113,799.0
200.2841,870.0
200.3569,771.0
200.4297,930.0
200.5025,856.0
200.5753,891.0
200.6481,763.0
200.7209,847.0
200.7937,789.0
200.8665,802.0
200.9393,723.0
201.0121,867.0
201.0848,783.0
201.1576,908.0
201.2304,779.0
201.3032,821.0
201.3759,809.0
201.4487,871.0
201.5215,790.0
201.5943,889.0
201.667,792.0
201.7398,906.0
201.8125,827.0
201.8853,1025.0
201.958,980.0
202.0308,1074.0
202.1035,941.0
202.1763,1039.0
202.249,854.0
202.3218,860.0
202.3945,805.0
202.4673,878.0
202.54,827.0
202.6127,869.0
202.6855,790.0
202.7582,904.0
202.8309,883.0
202.9036,1077.0
202.9764,1062.0
203.0491,1011.0
203.1218,840.0
203.1945,899.0
203.2672,896.0
203.3399,959.0
203.4126,837.0
203.4853,890.0
203.558,841.0
203.6307,866.0
203.7034,807.0
203.7761,892.0
203.8488,815.0
203.9215,890.0
203.9942,761.0
204.0669,875.0
204.1395,764.0
204.2122,847.0
204.2849,767.0
204.3576,884.0
204.4302,793.0
204.5029,860.0
204.5756,829.0
204.6482,851.0
204.7209,794.0
204.7935,886.0
204.8662,724.0
204.9389,884.0
205.0115,785.0
205.0842,881.0
205.1568,865.0
205.2294,872.0
205.3021,922.0
205.3747,1006.0
205.4474,918.0
205.52,930.0
205.5926,850.0
205.6653,959.0
205.7379,845.0
205.8105,897.0
205.8831,851.0
205.9557,859.0
206.0284,825.0
206.101,916.0
206.1736,762.0
206.2462,885.0
206.3188,813.0
206.3914,880.0
206.464,848.0
206.5366,925.0
206.6092,876.0
206.6818,966.0
206.7544,874.0
206.827,930.0
206.8996,796.0
206.9721,896.0
207.0447,873.0
207.1173,931.0
207.1899,903.0
207.2625,914.0
207.335,848.0
207.4076,920.0
207.4802,787.0
207.5527,905.0
207.6253,839.0
207.6978,892.0
207.7704,810.0
207.843,923.0
207.9155,858.0
207.9881,917.0
208.0606,906.0
208.1331,1035.0
208.2057,935.0
208.2782,973.0
208.3508,988.0
208.4233,1073.0
208.4958,945.0
208.5684,1113.0
208.6409,876.0
208.7134,1040.0
208.7859,944.0
208.8584,1032.0
208.931,996.0
209.0035,1108.0
209.076,1002.0
209.1485,1082.0
209.221,980.0
209.2935,1032.0
209.366,1076.0
209.4385,1235.0
209.511,1093.0
209.5835,1216.0
209.656,1226.0
209.7285,1530.0
209.801,1369.0
209.8735,1216.0
209.9459,1156.0
210.0184,1113.0
210.0909,1047.0
210.1634,1170.0
210.2358,1062.0
210.3083,1150.0
210.3808,1070.0
210.4532,1103.0
210.5257,1119.0
210.5982,1279.0
210.6706,1361.0
210.7431,1717.0
210.8155,2047.0
210.888,2029.0
210.9604,1437.0
211.0329,1196.0
211.1053,1078.0
211.1777,1271.0
211.2502,1470.0
211.3226,1780.0
211.3951,2022.0
211.4675,1685.0
211.5399,1181.0
211.6123,1103.0
211.6847,1000.0
211.7572,1017.0
211.8296,948.0
211.902,1046.0
211.9744,939.0
212.0468,1002.0
212.1192,930.0
212.1917,1054.0
212.264,1025.0
212.3364,1153.0
212.4088,1219.0
212.4812,1331.0
212.5536,1423.0
212.626,1584.0
212.6984,1576.0
212.7708,1629.0
212.8432,1665.0
212.9155,1881.0
212.9879,1506.0
213.0603,1500.0
213.1326,1602.0
213.205,1694.0
213.2774,1390.0
213.3498,1459.0
213.4221,1388.0
213.4945,1517.0
213.5668,1409.0
213.6392,1429.0
213.7115,1199.0
213.7839,1334.0
213.8562,1344.0
213.9286,1476.0
214.0009,1178.0
214.0732,1169.0
214.1456,1013.0
214.2179,1128.0
214.2903,1104.0
214.3626,1113.0
214.4349,958.0
214.5072,1110.0
214.5796,1028.0
214.6519,1086.0
214.7242,1012.0
214.7965,1063.0
214.8688,993.0
214.9411,990.0
215.0134,957.0
215.0857,1052.0
215.158,953.0
215.2303,1090.0
215.3026,1061.0
215.3749,1152.0
215.4472,1126.0
215.5195,1212.0
215.5918,1235.0
215.6641,1306.0
215.7363,1526.0
215.8086,1801.0
215.8809,1894.0
215.9532,2087.0
216.0254,1793.0
216.0977,1893.0
216.17,2046.0
216.2422,1911.0
216.3145,1889.0
216.3867,2332.0
216.459,2684.0
216.5313,3545.0
216.6035,3949.0
216.6758,3526.0
216.748,2888.0
216.8202,2960.0
216.8925,3166.0
216.9647,3630.0
217.037,2899.0
217.1092,2398.0
217.1814,2024.0
217.2536,2243.0
217.3259,2441.0
217.3981,3097.0
217.4703,3939.0
217.5425,4490.0
217.6147,3627.0
217.687,3060.0
217.7592,2998.0
217.8314,2861.0
217.9035,2519.0
217.9758,2961.0
218.048,3056.0
218.1201,2747.0
218.1924,2090.0
218.2645,2161.0
218.3367,2474.0
218.4089,3138.0
218.4811,3923.0
218.5533,4033.0
218.6255,3284.0
218.6976,2443.0
218.7698,1909.0
218.842,1915.0
218.9142,1728.0
218.9863,1906.0
219.0585,1891.0
219.1306,2216.0
219.2028,2373.0
219.2749,2416.0
219.3471,2207.0
219.4193,2061.0
219.4914,1756.0
219.5636,1672.0
219.6357,1634.0
219.7078,1603.0
219.78,1700.0
219.8521,1898.0
219.9242,1986.0
219.9964,2307.0
220.0685,2629.0
220.1406,3064.0
220.2128,3189.0
220.2849,2435.0
220.357,2159.0
220.4291,2404.0
220.5012,2732.0
220.5733,3292.0
220.6454,3903.0
220.7175,4215.0
220.7896,3292.0
220.8617,2864.0
220.9338,2680.0
221.0059,3163.0
221.078,3551.0
221.1501,3400.0
221.2222,2896.0
221.2943,3056.0
221.3663,3203.0
221.4384,3379.0
221.5105,3706.0
221.5826,4592.0
221.6546,5320.0
221.7267,5497.0
221.7988,4217.0
221.8708,3681.0
221.9429,3636.0
222.015,4274.0
222.087,4704.0
222.1591,4552.0
222.2311,4620.0
222.3032,5096.0
222.3752,5371.0
222.4473,5132.0
222.5193,5368.0
222.5913,4984.0
222.6634,4372.0
222.7354,3575.0
222.8074,2616.0
222.8795,2256.0
222.9515,1864.0
223.0235,1976.0
223.0955,1825.0
223.1675,1756.0
223.2395,1648.0
223.3116,1632.0
223.3836,1490.0
223.4556,1482.0
223.5276,1414.0
223.5996,1536.0
223.6716,1442.0
223.7436,1479.0
223.8156,1369.0
223.8876,1539.0
223.9595,1480.0
224.0315,1603.0
224.1035,1695.0
224.1755,1928.0
224.2475,2071.0
224.3195,2204.0
224.3914,2235.0
224.4634,2107.0
224.5354,1944.0
224.6073,1987.0
224.6793,1866.0
224.7512,2043.0
224.8232,1795.0
224.8952,1726.0
224.9671,1649.0
225.0391,1785.0
225.111,1965.0
225.1829,2237.0
225.2549,2607.0
225.3268,3246.0
225.3988,4038.0
225.4707,3934.0
225.5426,2956.0
225.6146,2629.0
225.6865,2375.0
225.7584,2223.0
225.8303,1931.0
225.9022,1996.0
225.9742,1844.0
226.0461,1967.0
226.118,1867.0
226.1899,2031.0
226.2618,2150.0
226.3337,2664.0
226.4056,3179.0
226.4775,4019.0
226.5494,3365.0
226.6213,2481.0
226.6932,2064.0
226.7651,2135.0
226.8369,2357.0
226.9088,2924.0
226.9807,3684.0
227.0526,4362.0
227.1245,3609.0
227.1963,2696.0
227.2682,2270.0
227.3401,2340.0
227.4119,2613.0
227.4838,3080.0
227.5556,3512.0
227.6275,4111.0
227.6993,4516.0
227.7712,4968.0
227.8431,5070.0
227.9149,4812.0
227.9867,3719.0
228.0586,2590.0
228.1304,2002.0
228.2023,1897.0
228.2741,1792.0
228.3459,1753.0
228.4177,1751.0
228.4896,2031.0
228.5614,2328.0
228.6332,3144.0
228.705,3922.0
228.7768,4435.0
228.8486,3567.0
228.9205,2530.0
228.9923,2106.0
229.0641,2093.0
229.1359,1895.0
229.2077,1905.0
229.2794,1875.0
229.3513,2207.0
229.423,2478.0
229.4948,3147.0
229.5666,4036.0
229.6384,5595.0
229.7102,6813.0
229.782,6981.0
229.8537,6661.0
229.9255,6004.0
229.9973,5457.0
230.069,5160.0
230.1408,4550.0
230.2126,4808.0
230.2843,5542.0
230.3561,5572.0
230.4278,4252.0
230.4996,3327.0
230.5713,2922.0
230.6431,2605.0
230.7148,2438.0
230.7866,2648.0
230.8583,2705.0
230.93,2811.0
231.0018,2828.0
231.0735,3279.0
231.1452,3840.0
231.2169,4530.0
231.2887,5193.0
231.3604,5294.0
231.4321,4789.0
231.5038,4938.0
231.5755,5411.0
231.6472,5882.0
231.7189,4893.0
231.7906,3970.0
231.8624,3501.0
231.9341,3633.0
232.0057,3591.0
232.0774,3586.0
232.1491,3149.0
232.2208,3006.0
232.2925,2522.0
232.3642,2373.0
232.4359,2335.0
232.5075,2530.0
232.5792,2679.0
232.6509,3189.0
232.7225,2728.0
232.7942,2141.0
232.8659,1897.0
232.9375,2065.0
233.0092,2220.0
233.0809,2252.0
233.1525,2042.0
233.2242,2128.0
233.2958,2276.0
233.3675,2730.0
233.4391,3236.0
233.5107,4043.0
233.5824,3286.0
233.654,3044.0
233.7256,3195.0
233.7973,2798.0
233.8689,2335.0
233.9405,2335.0
234.0121,2514.0
234.0838,3067.0
234.1554,3641.0
234.227,3285.0
234.2986,2821.0
234.3702,3177.0
234.4418,3523.0
234.5134,4026.0
234.585,4218.0
234.6566,3082.0
234.7282,2224.0
234.7998,1851.0
234.8714,1579.0
234.943,1547.0
235.0146,1527.0
235.0862,1636.0
235.1577,1579.0
235.2293,1487.0
235.3009,1371.0
235.3725,1451.0
235.444,1488.0
235.5156,1727.0
235.5872,1799.0
235.6587,2119.0
235.7303,1949.0
235.8018,1572.0
235.8734,1337.0
235.9449,1443.0
236.0165,1373.0
236.088,1492.0
236.1596,1428.0
236.2311,1410.0
236.3026,1357.0
236.3742,1374.0
236.4457,1434.0
236.5172,1588.0
236.5887,1823.0
236.6603,2196.0
236.7318,2171.0
236.8033,2051.0
236.8748,1532.0
236.9464,1539.0
237.0179,1488.0
237.0894,1379.0
237.1609,1267.0
237.2324,1384.0
237.3039,1465.0
237.3754,1864.0
237.4469,2257.0
237.5184,2849.0
237.5898,3206.0
237.6613,2398.0
237.7328,1612.0
237.8043,1456.0
237.8758,1318.0
237.9472,1373.0
238.0187,1195.0
238.0902,1410.0
238.1617,1270.0
238.2331,1389.0
238.3046,1356.0
238.376,1415.0
238.4475,1379.0
238.519,1471.0
238.5904,1568.0
238.6618,1744.0
238.7333,1887.0
238.8047,2291.0
238.8762,1933.0
238.9476,1680.0
239.0191,1626.0
239.0905,1867.0
239.1619,2157.0
239.2334,2896.0
239.3048,3582.0
239.3762,4309.0
239.4476,5311.0
239.519,5522.0
239.5904,3560.0
239.6619,2359.0
239.7333,1768.0
239.8047,1605.0
239.8761,1409.0
239.9475,1430.0
240.0189,1329.0
240.0903,1420.0
240.1617,1392.0
240.233,1500.0
240.3044,1431.0
240.3758,1468.0
240.4472,1518.0
240.5186,1696.0
240.59,1606.0
240.6613,1597.0
240.7327,1430.0
240.8041,1405.0
240.8754,1250.0
240.9468,1343.0
241.0181,1240.0
241.0895,1451.0
241.1609,1498.0
241.2322,1671.0
241.3036,1901.0
241.3749,2306.0
241.4462,2609.0
241.5176,3361.0
241.5889,4427.0
241.6602,5262.0
241.7316,3633.0
241.8029,2398.0
241.8743,1720.0
241.9456,1559.0
242.0169,1401.0
242.0882,1344.0
242.1595,1313.0
242.2309,1240.0
242.3022,1169.0
242.3735,1312.0
242.4448,1204.0
242.5161,1214.0
242.5874,1114.0
242.6587,1134.0
242.73,1110.0
242.8013,1196.0
242.8726,1133.0
242.9438,1167.0
243.0151,1137.0
243.0864,1227.0
243.1577,1198.0
243.229,1428.0
243.3002,1387.0
243.3715,1598.0
243.4428,1621.0
243.5141,1585.0
243.5853,1728.0
243.6566,2159.0
243.7278,2525.0
243.7991,3518.0
243.8703,3162.0
243.9416,2062.0
244.0128,1395.0
244.0841,1292.0
244.1553,1153.0
244.2266,1265.0
244.2978,1103.0
244.369,1157.0
244.4402,1084.0
244.5115,1118.0
244.5827,1078.0
244.6539,1145.0
244.7251,1058.0
244.7964,1098.0
244.8676,1075.0
244.9388,1151.0
245.01,1070.0
245.0812,1149.0
245.1524,1065.0
245.2236,1133.0
245.2948,1075.0
245.366,1173.0
245.4372,1106.0
245.5084,1116.0
245.5796,1082.0
245.6507,1133.0
245.7219,1060.0
245.7931,1037.0
245.8643,1004.0
245.9355,1043.0
246.0066,970.0
246.0778,1030.0
246.149,944.0
246.2201,1030.0
246.2913,1011.0
246.3624,1003.0
246.4336,941.0
246.5047,1042.0
246.5759,963.0
246.647,1053.0
246.7182,985.0
246.7893,1096.0
246.8605,1013.0
246.9316,1119.0
247.0027,988.0
247.0739,1124.0
247.145,1080.0
247.2161,1368.0
247.2872,1383.0
247.3584,1644.0
247.4295,1306.0
247.5006,1124.0
247.5717,976.0
247.6428,1105.0
247.7139,996.0
247.785,1003.0
247.8561,934.0
247.9272,1056.0
247.9983,920.0
248.0694,1014.0
248.1405,943.0
248.2116,1091.0
248.2827,1088.0
248.3537,1156.0
248.4248,1147.0
248.4959,1357.0
248.5669,1187.0
248.638,1242.0
248.7091,1084.0
248.7802,1159.0
248.8512,1020.0
248.9223,1131.0
248.9933,1017.0
249.0644,1048.0
249.1354,963.0
249.2065,1096.0
249.2775,979.0
249.3486,1068.0
249.4196,984.0
249.4906,1083.0
249.5617,960.0
249.6327,1047.0
249.7037,964.0
249.7747,1124.0
249.8458,1025.0
249.9168,1132.0
249.9878,979.0
250.0588,1086.0
250.1298,988.0
250.2009,1058.0
250.2719,1098.0
250.3429,1211.0
250.4138,1225.0
250.4849,1320.0
250.5558,1389.0
250.6268,1699.0
250.6978,1435.0
250.7688,1410.0
250.8398,1436.0
250.9108,1800.0
250.9818,2175.0
251.0527,2915.0
251.1237,3451.0
251.1947,2648.0
251.2657,1640.0
251.3366,1375.0
251.4076,1205.0
251.4785,1239.0
251.5495,1136.0
251.6205,1196.0
251.6914,1099.0
251.7623,1198.0
251.8333,1067.0
251.9042,1124.0
251.9752,1068.0
252.0461,1129.0
252.1171,1025.0
252.188,1069.0
252.2589,1032.0
252.3298,1088.0
252.4008,1100.0
252.4717,1196.0
252.5426,1066.0
252.6135,1248.0
252.6844,1164.0
252.7553,1152.0
252.8262,1084.0
252.8971,1083.0
252.9681,1046.0
253.039,1140.0
253.1098,1024.0
253.1808,1106.0
253.2516,1051.0
253.3225,1113.0
253.3934,1048.0
253.4643,1148.0
253.5352,1109.0
253.606,1161.0
253.6769,1114.0
253.7478,1210.0
253.8187,1218.0
253.8895,1262.0
253.9604,1194.0
254.0312,1251.0
254.1021,1101.0
254.173,1175.0
254.2438,1107.0
254.3147,1217.0
254.3855,1171.0
254.4563,1336.0
254.5272,1433.0
254.598,1907.0
254.6689,1696.0
254.7397,1307.0
254.8105,1120.0
254.8813,1134.0
254.9522,1105.0
255.023,1168.0
255.0938,1099.0
255.1646,1162.0
255.2354,1065.0
255.3062,1124.0
255.3771,1044.0
255.4479,1155.0
255.5187,1127.0
255.5894,1174.0
255.6603,1120.0
255.731,1182.0
255.8018,1103.0
255.8726,1207.0
255.9434,1131.0
256.0142,1200.0
256.085,1071.0
256.1558,1207.0
256.2265,1087.0
256.2973,1201.0
256.3681,1096.0
256.4388,1233.0
256.5096,1049.0
256.5804,1259.0
256.6511,1194.0
256.7219,1320.0
256.7926,1206.0
256.8634,1220.0
256.9341,1105.0
257.0049,1141.0
257.0756,1084.0
257.1463,1165.0
257.2171,1096.0
257.2878,1162.0
257.3585,1026.0
257.4292,1100.0
257.5,998.0
257.5707,1100.0
257.6414,1031.0
257.7122,1051.0
257.7828,1012.0
257.8535,1081.0
257.9243,980.0
257.995,1089.0
258.0657,1031.0
258.1364,1104.0
258.2071,1040.0
258.2777,1134.0
258.3484,1094.0
258.4191,1245.0
258.4898,1102.0
258.5605,1176.0
258.6312,1035.0
258.7018,1103.0
258.7725,1078.0
258.8432,1073.0
258.9139,960.0
258.9845,999.0
259.0552,931.0
259.1259,1017.0
259.1965,992.0
259.2672,1010.0
259.3378,1019.0
259.4085,1033.0
259.4791,936.0
259.5497,1022.0
259.6204,929.0
259.691,1011.0
259.7617,974.0
259.8323,1106.0
259.9029,997.0
259.9735,1086.0
260.0442,991.0
260.1147,1141.0
260.1854,1125.0
260.256,1226.0
260.3267,1089.0
260.3972,1193.0
260.4678,1112.0
260.5384,1146.0
260.6091,1209.0
260.6796,1306.0
260.7502,1220.0
260.8208,1386.0
260.8914,1213.0
260.962,1430.0
261.0326,1369.0
261.1032,1438.0
261.1737,1391.0
261.2444,1500.0
261.3149,1235.0
261.3854,1260.0
261.456,1217.0
261.5266,1411.0
