Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,575.0
185.0875,675.0
185.1608,651.0
185.2341,692.0
185.3074,619.0
185.3807,723.0
185.454,613.0
185.5273,699.0
185.6006,646.0
185.6739,669.0
185.7472,587.0
185.8205,702.0
185.8938,667.0
185.9671,749.0
186.0403,616.0
186.1136,687.0
186.1869,625.0
186.2601,679.0
186.3334,634.0
186.4067,708.0
186.4799,593.0
186.5532,682.0
186.6265,623.0
186.6997,673.0
186.773,630.0
186.8462,660.0
186.9195,647.0
186.9928,695.0
187.066,630.0
187.1392,683.0
187.2125,598.0
187.2857,699.0
187.3589,627.0
187.4322,727.0
187.5054,649.0
187.5786,677.0
187.6519,657.0
187.7251,747.0
187.7983,671.0
187.8715,744.0
187.9447,686.0
188.018,750.0
188.0912,685.0
188.1644,739.0
188.2376,660.0
188.3108,727.0
188.384,627.0
188.4572,704.0
188.5304,721.0
188.6036,710.0
188.6768,669.0
188.75,731.0
188.8232,666.0
188.8963,710.0
188.9695,663.0
189.0427,750.0
189.1159,697.0
189.1891,753.0
189.2623,721.0
189.3354,721.0
189.4086,693.0
189.4818,786.0
189.5549,694.0
189.6281,790.0
189.7012,698.0
189.7744,766.0
189.8476,701.0
189.9207,769.0
189.9939,739.0
190.067,739.0
190.1402,753.0
190.2133,770.0
190.2864,702.0
190.3596,769.0
190.4327,703.0
190.5059,756.0
190.579,715.0
190.6521,743.0
190.7253,728.0
190.7984,765.0
190.8715,700.0
190.9446,743.0
191.0177,675.0
191.0908,768.0
191.164,728.0
191.2371,800.0
191.3102,703.0
191.3833,831.0
191.4564,712.0
191.5295,848.0
191.6026,714.0
191.6757,853.0
191.7488,691.0
191.8219,786.0
191.895,714.0
191.968,811.0
192.0411,742.0
192.1142,733.0
192.1873,689.0
192.2604,839.0
192.3334,723.0
192.4065,801.0
192.4796,760.0
192.5527,796.0
192.6257,721.0
192.6988,759.0
192.7718,776.0
192.8449,788.0
192.918,784.0
192.991,864.0
193.064,839.0
193.1371,844.0
193.2101,778.0
193.2832,798.0
193.3562,768.0
193.4292,791.0
193.5023,760.0
193.5753,811.0
193.6484,799.0
193.7214,852.0
193.7944,817.0
193.8674,854.0
193.9405,765.0
194.0135,915.0
194.0865,764.0
194.1595,868.0
194.2325,767.0
194.3055,812.0
194.3785,747.0
194.4515,830.0
194.5246,800.0
194.5975,855.0
194.6705,804.0
194.7435,811.0
194.8165,721.0
194.8895,846.0
194.9625,759.0
195.0355,902.0
195.1085,837.0
195.1815,904.0
195.2544,899.0
195.3274,995.0
195.4004,857.0
195.4734,862.0
195.5463,762.0
195.6193,865.0
195.6923,785.0
195.7652,874.0
195.8382,771.0
195.9111,823.0
195.9841,800.0
196.057,878.0
196.13,835.0
196.2029,867.0
196.2759,805.0
196.3488,856.0
196.4218,909.0
196.4947,945.0
196.5676,867.0
196.6406,868.0
196.7135,768.0
196.7864,944.0
196.8593,786.0
196.9323,833.0
197.0052,834.0
197.0781,890.0
197.151,758.0
197.2239,863.0
197.2969,796.0
197.3697,883.0
197.4427,769.0
197.5156,913.0
197.5885,857.0
197.6614,922.0
197.7343,787.0
197.8072,896.0
197.88,812.0
197.9529,888.0
198.0258,841.0
198.0987,911.0
198.1716,840.0
198.2445,894.0
198.3173,814.0
198.3902,848.0
198.4631,753.0
198.5359,898.0
198.6088,789.0
198.6817,855.0
198.7545,800.0
198.8274,826.0
198.9003,837.0
198.9731,906.0
199.046,805.0
199.1188,878.0
199.1917,825.0
199.2645,912.0
199.3373,849.0
199.4102,918.0
199.483,857.0
199.5559,888.0
199.6287,854.0
199.7015,904.0
199.7744,839.0
199.8472,884.0
199.92,806.0
199.9928,831.0
200.0656,788.0
200.1385,875.0
200.2113,762.0
200.2841,881.0
200.3569,817.0
200.4297,956.0
200.5025,881.0
200.5753,893.0
200.6481,768.0
200.7209,860.0
200.7937,796.0
200.8665,814.0
200.9393,740.0
201.0121,860.0
201.0848,810.0
201.1576,914.0
201.2304,783.0
201.3032,882.0
201.3759,852.0
201.4487,837.0
201.5215,861.0
201.5943,895.0
201.667,847.0
201.7398,918.0
201.8125,846.0
201.8853,1042.0
201.958,1053.0
202.0308,1101.0
202.1035,967.0
202.1763,1087.0
202.249,867.0
202.3218,858.0
202.3945,810.0
202.4673,917.0
202.54,843.0
202.6127,927.0
202.6855,827.0
202.7582,989.0
202.8309,864.0
202.9036,1059.0
202.9764,1061.0
203.0491,1009.0
203.1218,884.0
203.1945,960.0
203.2672,937.0
203.3399,1000.0
203.4126,894.0
203.4853,946.0
203.558,868.0
203.6307,916.0
203.7034,810.0
203.7761,877.0
203.8488,849.0
203.9215,922.0
203.9942,794.0
204.0669,869.0
204.1395,826.0
204.2122,870.0
204.2849,801.0
204.3576,885.0
204.4302,784.0
204.5029,911.0
204.5756,827.0
204.6482,898.0
204.7209,800.0
204.7935,954.0
204.8662,795.0
204.9389,887.0
205.0115,825.0
205.0842,928.0
205.1568,851.0
205.2294,909.0
205.3021,935.0
205.3747,974.0
205.4474,946.0
205.52,959.0
205.5926,880.0
205.6653,959.0
205.7379,835.0
205.8105,971.0
205.8831,927.0
205.9557,900.0
206.0284,841.0
206.101,885.0
206.1736,817.0
206.2462,933.0
206.3188,852.0
206.3914,942.0
206.464,854.0
206.5366,932.0
206.6092,876.0
206.6818,1048.0
206.7544,991.0
206.827,939.0
206.8996,824.0
206.9721,922.0
207.0447,880.0
207.1173,891.0
207.1899,881.0
207.2625,938.0
207.335,851.0
207.4076,968.0
207.4802,863.0
207.5527,956.0
207.6253,873.0
207.6978,933.0
207.7704,886.0
207.843,927.0
207.9155,918.0
207.9881,972.0
208.0606,940.0
208.1331,1075.0
208.2057,993.0
208.2782,1057.0
208.3508,988.0
208.4233,1076.0
