Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,628.0
185.0875,670.0
185.1608,647.0
185.2341,671.0
185.3074,616.0
185.3807,730.0
185.454,621.0
185.5273,695.0
185.6006,627.0
185.6739,670.0
185.7472,581.0
185.8205,692.0
185.8938,637.0
185.9671,739.0
186.0403,599.0
186.1136,694.0
186.1869,592.0
186.2601,718.0
186.3334,589.0
186.4067,683.0
186.4799,601.0
186.5532,694.0
186.6265,625.0
186.6997,726.0
186.773,613.0
186.8462,700.0
186.9195,629.0
186.9928,670.0
187.066,633.0
187.1392,676.0
187.2125,650.0
187.2857,708.0
187.3589,621.0
187.4322,724.0
187.5054,656.0
187.5786,705.0
187.6519,668.0
187.7251,716.0
187.7983,660.0
187.8715,726.0
187.9447,640.0
188.018,740.0
188.0912,684.0
188.1644,776.0
188.2376,633.0
188.3108,724.0
188.384,640.0
188.4572,690.0
188.5304,716.0
188.6036,732.0
188.6768,658.0
188.75,766.0
188.8232,683.0
188.8963,726.0
188.9695,686.0
189.0427,713.0
189.1159,663.0
189.1891,751.0
189.2623,663.0
189.3354,763.0
189.4086,662.0
189.4818,741.0
189.5549,675.0
189.6281,771.0
189.7012,669.0
189.7744,755.0
189.8476,658.0
189.9207,723.0
189.9939,699.0
190.067,732.0
190.1402,727.0
190.2133,723.0
190.2864,683.0
190.3596,793.0
190.4327,684.0
190.5059,747.0
190.579,719.0
190.6521,741.0
190.7253,690.0
190.7984,774.0
190.8715,713.0
190.9446,815.0
191.0177,674.0
191.0908,737.0
191.164,679.0
191.2371,794.0
191.3102,719.0
191.3833,767.0
191.4564,678.0
191.5295,805.0
191.6026,719.0
191.6757,829.0
191.7488,699.0
191.8219,799.0
191.895,748.0
191.968,773.0
192.0411,700.0
192.1142,811.0
192.1873,657.0
192.2604,826.0
192.3334,674.0
192.4065,802.0
192.4796,739.0
192.5527,806.0
192.6257,707.0
192.6988,783.0
192.7718,727.0
192.8449,831.0
192.918,765.0
192.991,859.0
193.064,827.0
193.1371,837.0
193.2101,767.0
193.2832,788.0
193.3562,725.0
193.4292,787.0
193.5023,754.0
193.5753,817.0
193.6484,720.0
193.7214,812.0
193.7944,771.0
193.8674,833.0
193.9405,738.0
194.0135,900.0
194.0865,726.0
194.1595,827.0
194.2325,790.0
194.3055,791.0
194.3785,750.0
194.4515,811.0
194.5246,741.0
194.5975,847.0
194.6705,723.0
194.7435,823.0
194.8165,719.0
194.8895,848.0
194.9625,775.0
195.0355,887.0
195.1085,793.0
195.1815,899.0
195.2544,888.0
195.3274,917.0
195.4004,777.0
195.4734,886.0
195.5463,717.0
195.6193,844.0
195.6923,812.0
195.7652,782.0
195.8382,765.0
195.9111,818.0
195.9841,766.0
196.057,846.0
196.13,793.0
196.2029,846.0
196.2759,739.0
196.3488,885.0
196.4218,827.0
196.4947,924.0
196.5676,827.0
196.6406,883.0
196.7135,754.0
196.7864,875.0
196.8593,744.0
196.9323,795.0
197.0052,797.0
197.0781,809.0
197.151,751.0
197.2239,842.0
197.2969,765.0
197.3697,856.0
197.4427,774.0
197.5156,885.0
197.5885,791.0
197.6614,836.0
197.7343,740.0
197.8072,831.0
197.88,778.0
197.9529,839.0
198.0258,814.0
198.0987,896.0
198.1716,753.0
198.2445,867.0
198.3173,817.0
198.3902,859.0
198.4631,796.0
198.5359,878.0
198.6088,745.0
198.6817,858.0
198.7545,767.0
198.8274,840.0
198.9003,771.0
198.9731,864.0
199.046,787.0
199.1188,867.0
199.1917,760.0
199.2645,837.0
199.3373,798.0
199.4102,863.0
199.483,777.0
199.5559,828.0
199.6287,802.0
199.7015,837.0
199.7744,781.0
199.8472,810.0
199.92,742.0
199.9928,821.0
200.0656,756.0
200.1385,848.0
200.2113,789.0
200.2841,901.0
200.3569,782.0
200.4297,902.0
200.5025,822.0
200.5753,880.0
200.6481,776.0
200.7209,851.0
200.7937,779.0
200.8665,821.0
200.9393,746.0
201.0121,848.0
201.0848,807.0
201.1576,857.0
201.2304,734.0
201.3032,879.0
201.3759,830.0
201.4487,875.0
201.5215,816.0
201.5943,855.0
201.667,785.0
201.7398,869.0
201.8125,851.0
201.8853,998.0
201.958,989.0
202.0308,1084.0
202.1035,992.0
202.1763,997.0
202.249,849.0
202.3218,858.0
202.3945,768.0
202.4673,914.0
202.54,838.0
202.6127,872.0
202.6855,789.0
202.7582,928.0
202.8309,853.0
202.9036,1059.0
202.9764,1036.0
203.0491,1030.0
203.1218,824.0
203.1945,914.0
203.2672,869.0
203.3399,966.0
203.4126,867.0
203.4853,900.0
203.558,807.0
203.6307,896.0
203.7034,841.0
203.7761,915.0
203.8488,794.0
203.9215,905.0
203.9942,766.0
204.0669,852.0
204.1395,771.0
204.2122,843.0
204.2849,764.0
204.3576,849.0
204.4302,774.0
204.5029,889.0
204.5756,835.0
204.6482,844.0
204.7209,780.0
204.7935,889.0
204.8662,780.0
204.9389,861.0
205.0115,770.0
205.0842,858.0
205.1568,842.0
205.2294,856.0
205.3021,882.0
205.3747,967.0
205.4474,901.0
205.52,967.0
205.5926,774.0
205.6653,921.0
205.7379,813.0
205.8105,910.0
205.8831,851.0
205.9557,845.0
206.0284,806.0
206.101,834.0
206.1736,781.0
206.2462,857.0
206.3188,778.0
206.3914,889.0
206.464,795.0
206.5366,890.0
206.6092,816.0
206.6818,953.0
206.7544,876.0
206.827,929.0
206.8996,771.0
206.9721,890.0
207.0447,846.0
207.1173,890.0
207.1899,846.0
207.2625,923.0
207.335,861.0
207.4076,879.0
207.4802,805.0
207.5527,847.0
207.6253,807.0
207.6978,918.0
207.7704,835.0
207.843,924.0
207.9155,819.0
207.9881,947.0
208.0606,969.0
208.1331,1067.0
208.2057,922.0
208.2782,1005.0
208.3508,977.0
208.4233,1090.0
208.4958,973.0
208.5684,949.0
208.6409,928.0
208.7134,946.0
208.7859,919.0
208.8584,982.0
208.931,912.0
209.0035,1030.0
209.076,1005.0
209.1485,1105.0
209.221,875.0
209.2935,1104.0
209.366,1087.0
209.4385,1224.0
209.511,1070.0
209.5835,1139.0
209.656,1226.0
209.7285,1479.0
209.801,1350.0
209.8735,1151.0
209.9459,1113.0
210.0184,1135.0
210.0909,1119.0
