Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,594.0
185.0875,690.0
185.1608,635.0
185.2341,678.0
185.3074,617.0
185.3807,717.0
185.454,651.0
185.5273,709.0
185.6006,637.0
185.6739,682.0
185.7472,638.0
185.8205,709.0
185.8938,626.0
185.9671,720.0
186.0403,623.0
186.1136,713.0
186.1869,632.0
186.2601,711.0
186.3334,594.0
186.4067,695.0
186.4799,598.0
186.5532,688.0
186.6265,663.0
186.6997,693.0
186.773,647.0
186.8462,703.0
186.9195,604.0
186.9928,693.0
187.066,662.0
187.1392,723.0
187.2125,631.0
187.2857,698.0
187.3589,636.0
187.4322,719.0
187.5054,663.0
187.5786,725.0
187.6519,685.0
187.7251,732.0
187.7983,659.0
187.8715,743.0
187.9447,656.0
188.018,776.0
188.0912,678.0
188.1644,769.0
188.2376,663.0
188.3108,740.0
188.384,656.0
188.4572,739.0
188.5304,722.0
188.6036,769.0
188.6768,690.0
188.75,764.0
188.8232,641.0
188.8963,719.0
188.9695,676.0
189.0427,751.0
189.1159,666.0
189.1891,758.0
189.2623,685.0
189.3354,732.0
189.4086,701.0
189.4818,761.0
189.5549,639.0
189.6281,728.0
189.7012,690.0
189.7744,786.0
189.8476,680.0
189.9207,745.0
189.9939,698.0
190.067,787.0
190.1402,721.0
190.2133,742.0
190.2864,702.0
190.3596,805.0
190.4327,703.0
190.5059,754.0
190.579,731.0
190.6521,781.0
190.7253,662.0
190.7984,745.0
190.8715,685.0
190.9446,789.0
191.0177,704.0
191.0908,755.0
191.164,736.0
191.2371,806.0
191.3102,732.0
191.3833,774.0
191.4564,711.0
191.5295,816.0
191.6026,707.0
191.6757,796.0
191.7488,707.0
191.8219,787.0
191.895,738.0
191.968,795.0
192.0411,742.0
192.1142,791.0
192.1873,701.0
192.2604,817.0
192.3334,707.0
192.4065,813.0
192.4796,719.0
192.5527,788.0
192.6257,694.0
192.6988,793.0
192.7718,754.0
192.8449,789.0
192.918,752.0
192.991,877.0
193.064,770.0
193.1371,807.0
193.2101,770.0
193.2832,808.0
193.3562,776.0
193.4292,831.0
193.5023,737.0
193.5753,835.0
193.6484,730.0
193.7214,846.0
193.7944,773.0
193.8674,900.0
193.9405,763.0
194.0135,887.0
194.0865,769.0
194.1595,884.0
194.2325,720.0
194.3055,861.0
194.3785,749.0
194.4515,840.0
194.5246,782.0
194.5975,864.0
194.6705,760.0
194.7435,848.0
194.8165,756.0
194.8895,849.0
194.9625,772.0
195.0355,850.0
195.1085,818.0
195.1815,940.0
195.2544,882.0
195.3274,928.0
195.4004,821.0
195.4734,897.0
195.5463,766.0
195.6193,865.0
195.6923,830.0
195.7652,852.0
195.8382,756.0
195.9111,843.0
195.9841,734.0
196.057,847.0
196.13,836.0
196.2029,874.0
196.2759,763.0
196.3488,901.0
196.4218,867.0
196.4947,946.0
196.5676,823.0
196.6406,873.0
196.7135,756.0
196.7864,875.0
196.8593,787.0
196.9323,837.0
197.0052,774.0
197.0781,836.0
197.151,745.0
197.2239,839.0
197.2969,764.0
197.3697,849.0
197.4427,770.0
197.5156,878.0
197.5885,801.0
197.6614,900.0
197.7343,808.0
197.8072,863.0
197.88,767.0
197.9529,858.0
198.0258,802.0
198.0987,918.0
198.1716,817.0
198.2445,889.0
198.3173,809.0
198.3902,831.0
198.4631,757.0
198.5359,874.0
198.6088,746.0
198.6817,904.0
198.7545,807.0
198.8274,826.0
198.9003,827.0
198.9731,875.0
199.046,806.0
199.1188,845.0
199.1917,767.0
199.2645,861.0
199.3373,845.0
199.4102,877.0
199.483,796.0
199.5559,861.0
199.6287,846.0
199.7015,866.0
199.7744,804.0
