Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,605.0
185.0875,673.0
185.1608,652.0
185.2341,700.0
185.3074,605.0
185.3807,736.0
185.454,620.0
185.5273,702.0
185.6006,658.0
185.6739,636.0
185.7472,612.0
185.8205,696.0
185.8938,599.0
185.9671,705.0
186.0403,630.0
186.1136,662.0
186.1869,610.0
186.2601,699.0
186.3334,598.0
186.4067,687.0
186.4799,605.0
186.5532,691.0
186.6265,627.0
186.6997,647.0
186.773,653.0
186.8462,690.0
186.9195,627.0
186.9928,687.0
187.066,583.0
187.1392,676.0
187.2125,601.0
187.2857,703.0
187.3589,645.0
187.4322,729.0
187.5054,636.0
187.5786,666.0
187.6519,645.0
187.7251,746.0
187.7983,676.0
187.8715,730.0
187.9447,659.0
188.018,750.0
188.0912,669.0
188.1644,738.0
188.2376,651.0
188.3108,717.0
188.384,665.0
188.4572,738.0
188.5304,723.0
188.6036,745.0
188.6768,678.0
188.75,752.0
188.8232,701.0
188.8963,691.0
188.9695,662.0
189.0427,751.0
189.1159,712.0
189.1891,756.0
189.2623,719.0
189.3354,741.0
189.4086,705.0
189.4818,748.0
189.5549,706.0
189.6281,789.0
189.7012,700.0
189.7744,726.0
189.8476,686.0
189.9207,747.0
189.9939,708.0
190.067,746.0
190.1402,725.0
190.2133,747.0
190.2864,663.0
190.3596,780.0
190.4327,695.0
190.5059,742.0
190.579,693.0
190.6521,781.0
190.7253,700.0
190.7984,757.0
190.8715,683.0
190.9446,790.0
191.0177,678.0
191.0908,780.0
191.164,692.0
191.2371,835.0
191.3102,719.0
191.3833,743.0
191.4564,748.0
191.5295,848.0
191.6026,709.0
191.6757,787.0
191.7488,673.0
191.8219,788.0
191.895,706.0
191.968,766.0
192.0411,687.0
192.1142,790.0
192.1873,666.0
192.2604,825.0
192.3334,713.0
192.4065,799.0
192.4796,693.0
192.5527,789.0
192.6257,728.0
192.6988,752.0
192.7718,741.0
192.8449,806.0
192.918,744.0
192.991,788.0
193.064,828.0
193.1371,792.0
193.2101,717.0
193.2832,804.0
193.3562,730.0
193.4292,810.0
193.5023,710.0
193.5753,828.0
193.6484,752.0
193.7214,875.0
193.7944,783.0
193.8674,881.0
193.9405,764.0
194.0135,874.0
194.0865,755.0
194.1595,831.0
194.2325,756.0
194.3055,858.0
194.3785,743.0
194.4515,825.0
194.5246,731.0
194.5975,854.0
194.6705,721.0
194.7435,827.0
194.8165,698.0
194.8895,843.0
194.9625,773.0
195.0355,876.0
195.1085,813.0
195.1815,977.0
195.2544,897.0
195.3274,970.0
195.4004,832.0
195.4734,878.0
195.5463,776.0
195.6193,858.0
195.6923,829.0
195.7652,828.0
195.8382,793.0
195.9111,846.0
195.9841,779.0
196.057,882.0
196.13,822.0
196.2029,874.0
196.2759,823.0
196.3488,895.0
196.4218,907.0
196.4947,921.0
196.5676,825.0
196.6406,889.0
196.7135,821.0
196.7864,891.0
196.8593,786.0
196.9323,812.0
197.0052,814.0
197.0781,872.0
197.151,797.0
197.2239,865.0
197.2969,748.0
197.3697,875.0
197.4427,796.0
197.5156,860.0
197.5885,820.0
197.6614,884.0
197.7343,803.0
197.8072,914.0
197.88,774.0
197.9529,862.0
198.0258,802.0
198.0987,917.0
198.1716,789.0
198.2445,849.0
198.3173,811.0
198.3902,825.0
198.4631,764.0
198.5359,834.0
198.6088,702.0
198.6817,861.0
198.7545,794.0
198.8274,852.0
198.9003,783.0
198.9731,881.0
199.046,770.0
199.1188,851.0
199.1917,760.0
199.2645,859.0
199.3373,828.0
199.4102,837.0
199.483,813.0
199.5559,822.0
199.6287,815.0
199.7015,852.0
199.7744,776.0
199.8472,844.0
199.92,745.0
199.9928,891.0
200.0656,786.0
200.1385,850.0
200.2113,760.0
200.2841,830.0
200.3569,835.0
200.4297,953.0
200.5025,845.0
200.5753,884.0
200.6481,789.0
200.7209,831.0
200.7937,814.0
200.8665,866.0
200.9393,784.0
201.0121,894.0
201.0848,765.0
201.1576,917.0
201.2304,773.0
201.3032,886.0
201.3759,789.0
201.4487,856.0
201.5215,822.0
201.5943,876.0
201.667,797.0
201.7398,920.0
201.8125,872.0
201.8853,995.0
201.958,994.0
202.0308,1018.0
202.1035,960.0
202.1763,1040.0
202.249,875.0
202.3218,861.0
202.3945,785.0
202.4673,896.0
202.54,832.0
202.6127,923.0
202.6855,800.0
202.7582,962.0
202.8309,900.0
202.9036,1016.0
202.9764,991.0
203.0491,1006.0
203.1218,891.0
203.1945,946.0
203.2672,938.0
203.3399,965.0
203.4126,835.0
203.4853,925.0
203.558,829.0
203.6307,949.0
203.7034,844.0
203.7761,909.0
203.8488,826.0
203.9215,910.0
203.9942,786.0
204.0669,904.0
204.1395,806.0
204.2122,869.0
204.2849,803.0
204.3576,885.0
204.4302,772.0
204.5029,879.0
204.5756,830.0
204.6482,877.0
204.7209,816.0
204.7935,898.0
204.8662,763.0
204.9389,893.0
205.0115,798.0
205.0842,900.0
205.1568,855.0
205.2294,893.0
205.3021,958.0
205.3747,959.0
205.4474,960.0
205.52,933.0
205.5926,868.0
205.6653,921.0
205.7379,887.0
205.8105,924.0
205.8831,892.0
205.9557,840.0
206.0284,854.0
206.101,895.0
206.1736,800.0
206.2462,886.0
206.3188,812.0
206.3914,879.0
206.464,849.0
206.5366,958.0
206.6092,827.0
