Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,675.0
185.0142,569.0
185.0875,674.0
185.1608,648.0
185.2341,677.0
185.3074,563.0
185.3807,734.0
185.454,649.0
185.5273,696.0
185.6006,622.0
185.6739,665.0
185.7472,641.0
185.8205,710.0
185.8938,652.0
185.9671,743.0
186.0403,616.0
186.1136,710.0
186.1869,565.0
186.2601,666.0
186.3334,589.0
186.4067,684.0
186.4799,615.0
186.5532,700.0
186.6265,591.0
186.6997,738.0
186.773,640.0
186.8462,679.0
186.9195,646.0
186.9928,685.0
187.066,647.0
187.1392,704.0
187.2125,619.0
187.2857,723.0
187.3589,658.0
187.4322,723.0
187.5054,654.0
187.5786,677.0
187.6519,653.0
187.7251,753.0
187.7983,645.0
187.8715,749.0
187.9447,652.0
188.018,734.0
188.0912,658.0
188.1644,730.0
188.2376,660.0
188.3108,738.0
188.384,643.0
188.4572,715.0
188.5304,675.0
188.6036,742.0
188.6768,691.0
188.75,741.0
188.8232,681.0
188.8963,699.0
188.9695,621.0
189.0427,735.0
189.1159,666.0
189.1891,728.0
189.2623,669.0
189.3354,764.0
189.4086,715.0
189.4818,743.0
189.5549,706.0
189.6281,736.0
189.7012,652.0
189.7744,749.0
189.8476,689.0
189.9207,795.0
189.9939,690.0
190.067,732.0
190.1402,674.0
190.2133,790.0
190.2864,711.0
190.3596,801.0
190.4327,716.0
190.5059,743.0
190.579,691.0
190.6521,713.0
190.7253,690.0
190.7984,738.0
190.8715,705.0
190.9446,765.0
191.0177,656.0
191.0908,761.0
191.164,701.0
191.2371,820.0
191.3102,720.0
191.3833,756.0
191.4564,686.0
191.5295,792.0
191.6026,684.0
191.6757,842.0
191.7488,674.0
191.8219,807.0
191.895,720.0
191.968,796.0
192.0411,729.0
192.1142,771.0
192.1873,689.0
192.2604,814.0
192.3334,710.0
192.4065,798.0
192.4796,699.0
192.5527,768.0
192.6257,673.0
192.6988,783.0
192.7718,719.0
192.8449,795.0
192.918,750.0
192.991,866.0
193.064,781.0
193.1371,843.0
193.2101,727.0
193.2832,807.0
193.3562,765.0
193.4292,800.0
193.5023,725.0
193.5753,773.0
193.6484,713.0
193.7214,876.0
193.7944,770.0
193.8674,868.0
193.9405,758.0
194.0135,876.0
194.0865,770.0
194.1595,881.0
194.2325,792.0
194.3055,815.0
194.3785,740.0
194.4515,821.0
194.5246,750.0
194.5975,838.0
194.6705,717.0
194.7435,810.0
194.8165,734.0
194.8895,837.0
194.9625,725.0
195.0355,852.0
195.1085,853.0
