Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,599.0
185.0875,667.0
185.1608,624.0
185.2341,700.0
185.3074,588.0
185.3807,741.0
185.454,633.0
185.5273,696.0
185.6006,596.0
185.6739,650.0
185.7472,610.0
185.8205,682.0
185.8938,638.0
185.9671,734.0
186.0403,615.0
186.1136,689.0
186.1869,631.0
186.2601,701.0
186.3334,581.0
186.4067,685.0
186.4799,584.0
186.5532,665.0
186.6265,612.0
186.6997,700.0
186.773,646.0
186.8462,704.0
186.9195,636.0
186.9928,714.0
187.066,622.0
187.1392,715.0
187.2125,630.0
187.2857,688.0
187.3589,629.0
187.4322,725.0
187.5054,679.0
187.5786,723.0
187.6519,666.0
187.7251,748.0
187.7983,662.0
187.8715,745.0
187.9447,683.0
188.018,729.0
188.0912,654.0
188.1644,739.0
188.2376,642.0
188.3108,691.0
188.384,680.0
188.4572,715.0
188.5304,711.0
188.6036,763.0
188.6768,705.0
188.75,740.0
188.8232,687.0
188.8963,705.0
188.9695,641.0
189.0427,740.0
189.1159,676.0
189.1891,761.0
189.2623,692.0
189.3354,744.0
189.4086,706.0
189.4818,748.0
189.5549,668.0
189.6281,732.0
189.7012,672.0
189.7744,743.0
189.8476,656.0
189.9207,782.0
189.9939,696.0
190.067,746.0
190.1402,723.0
190.2133,764.0
190.2864,681.0
190.3596,776.0
190.4327,739.0
190.5059,727.0
190.579,710.0
190.6521,728.0
190.7253,710.0
190.7984,747.0
190.8715,719.0
190.9446,771.0
191.0177,656.0
191.0908,735.0
191.164,683.0
191.2371,793.0
191.3102,743.0
191.3833,800.0
191.4564,719.0
191.5295,825.0
191.6026,688.0
191.6757,821.0
191.7488,674.0
191.8219,803.0
191.895,736.0
191.968,788.0
192.0411,760.0
192.1142,781.0
192.1873,677.0
192.2604,824.0
192.3334,738.0
192.4065,810.0
192.4796,708.0
192.5527,794.0
192.6257,688.0
192.6988,759.0
192.7718,739.0
192.8449,778.0
192.918,699.0
192.991,852.0
193.064,805.0
193.1371,837.0
193.2101,767.0
193.2832,789.0
193.3562,724.0
193.4292,816.0
193.5023,750.0
193.5753,837.0
193.6484,760.0
193.7214,818.0
193.7944,790.0
193.8674,879.0
193.9405,760.0
194.0135,848.0
194.0865,743.0
194.1595,859.0
194.2325,741.0
194.3055,848.0
194.3785,734.0
194.4515,849.0
194.5246,755.0
194.5975,892.0
194.6705,740.0
194.7435,857.0
194.8165,712.0
194.8895,855.0
194.9625,794.0
195.0355,876.0
195.1085,820.0
195.1815,946.0
195.2544,863.0
195.3274,963.0
195.4004,832.0
195.4734,852.0
195.5463,789.0
195.6193,893.0
195.6923,795.0
195.7652,860.0
195.8382,726.0
195.9111,828.0
195.9841,766.0
196.057,855.0
196.13,816.0
196.2029,845.0
196.2759,798.0
196.3488,905.0
196.4218,879.0
196.4947,932.0
196.5676,852.0
196.6406,907.0
196.7135,740.0
196.7864,867.0
196.8593,780.0
196.9323,812.0
197.0052,813.0
197.0781,872.0
197.151,789.0
197.2239,834.0
197.2969,756.0
197.3697,854.0
197.4427,812.0
197.5156,876.0
197.5885,837.0
197.6614,922.0
197.7343,823.0
197.8072,908.0
197.88,786.0
197.9529,854.0
198.0258,813.0
198.0987,885.0
198.1716,850.0
198.2445,847.0
198.3173,811.0
198.3902,876.0
198.4631,820.0
198.5359,867.0
198.6088,745.0
198.6817,875.0
198.7545,834.0
198.8274,896.0
198.9003,855.0
198.9731,884.0
199.046,837.0
199.1188,851.0
199.1917,784.0
199.2645,853.0
199.3373,784.0
199.4102,882.0
199.483,823.0
199.5559,838.0
199.6287,838.0
199.7015,844.0
199.7744,779.0
199.8472,845.0
199.92,781.0
199.9928,837.0
200.0656,796.0
200.1385,843.0
200.2113,826.0
200.2841,892.0
200.3569,810.0
