Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,621.0
185.0875,671.0
185.1608,692.0
185.2341,685.0
185.3074,618.0
185.3807,716.0
185.454,633.0
185.5273,680.0
185.6006,678.0
185.6739,661.0
185.7472,640.0
185.8205,694.0
185.8938,600.0
185.9671,747.0
186.0403,602.0
186.1136,662.0
186.1869,591.0
186.2601,706.0
186.3334,623.0
186.4067,699.0
186.4799,607.0
186.5532,685.0
186.6265,647.0
186.6997,691.0
186.773,631.0
186.8462,715.0
186.9195,578.0
186.9928,651.0
187.066,655.0
187.1392,693.0
187.2125,657.0
187.2857,715.0
187.3589,639.0
187.4322,715.0
187.5054,658.0
187.5786,708.0
187.6519,663.0
187.7251,757.0
187.7983,643.0
187.8715,747.0
187.9447,670.0
188.018,759.0
188.0912,678.0
188.1644,733.0
188.2376,631.0
188.3108,719.0
188.384,657.0
188.4572,731.0
188.5304,726.0
188.6036,791.0
188.6768,691.0
188.75,784.0
188.8232,685.0
188.8963,715.0
188.9695,681.0
189.0427,749.0
189.1159,710.0
189.1891,740.0
189.2623,719.0
189.3354,756.0
189.4086,712.0
189.4818,787.0
189.5549,712.0
189.6281,779.0
189.7012,678.0
189.7744,728.0
189.8476,663.0
189.9207,766.0
189.9939,747.0
190.067,775.0
190.1402,726.0
190.2133,765.0
190.2864,735.0
190.3596,813.0
190.4327,717.0
190.5059,771.0
190.579,702.0
190.6521,783.0
190.7253,658.0
190.7984,766.0
190.8715,737.0
190.9446,781.0
191.0177,679.0
191.0908,779.0
191.164,727.0
191.2371,792.0
191.3102,722.0
191.3833,739.0
191.4564,731.0
191.5295,843.0
191.6026,688.0
191.6757,795.0
191.7488,723.0
191.8219,793.0
191.895,747.0
191.968,808.0
192.0411,723.0
192.1142,803.0
192.1873,728.0
192.2604,805.0
192.3334,702.0
192.4065,843.0
192.4796,733.0
192.5527,820.0
192.6257,738.0
192.6988,785.0
192.7718,769.0
192.8449,760.0
192.918,762.0
192.991,891.0
193.064,796.0
193.1371,818.0
193.2101,756.0
193.2832,831.0
193.3562,763.0
193.4292,810.0
193.5023,711.0
193.5753,832.0
193.6484,769.0
193.7214,875.0
193.7944,783.0
193.8674,905.0
193.9405,774.0
194.0135,868.0
194.0865,755.0
194.1595,845.0
194.2325,746.0
194.3055,859.0
194.3785,730.0
194.4515,809.0
194.5246,776.0
194.5975,865.0
194.6705,767.0
194.7435,787.0
194.8165,728.0
194.8895,828.0
194.9625,758.0
195.0355,869.0
195.1085,859.0
195.1815,960.0
195.2544,964.0
195.3274,1011.0
195.4004,844.0
195.4734,879.0
195.5463,782.0
195.6193,864.0
195.6923,853.0
195.7652,868.0
195.8382,749.0
195.9111,859.0
195.9841,784.0
196.057,892.0
196.13,792.0
196.2029,880.0
196.2759,753.0
196.3488,904.0
196.4218,890.0
196.4947,952.0
196.5676,826.0
196.6406,914.0
196.7135,768.0
196.7864,889.0
196.8593,754.0
196.9323,855.0
197.0052,811.0
197.0781,856.0
197.151,790.0
197.2239,827.0
197.2969,793.0
197.3697,857.0
197.4427,834.0
197.5156,869.0
197.5885,851.0
197.6614,934.0
197.7343,828.0
197.8072,931.0
197.88,790.0
197.9529,899.0
198.0258,881.0
198.0987,898.0
198.1716,817.0
198.2445,899.0
198.3173,807.0
198.3902,860.0
198.4631,755.0
198.5359,876.0
198.6088,753.0
198.6817,893.0
198.7545,794.0
198.8274,867.0
198.9003,822.0
198.9731,908.0
199.046,834.0
199.1188,915.0
199.1917,809.0
199.2645,867.0
199.3373,862.0
199.4102,891.0
199.483,855.0
199.5559,864.0
199.6287,809.0
199.7015,903.0
199.7744,821.0
199.8472,869.0
199.92,798.0
199.9928,846.0
200.0656,819.0
200.1385,844.0
200.2113,790.0
200.2841,873.0
200.3569,817.0
200.4297,973.0
200.5025,872.0
200.5753,889.0
200.6481,802.0
200.7209,878.0
200.7937,802.0
200.8665,866.0
200.9393,782.0
201.0121,845.0
201.0848,787.0
201.1576,921.0
201.2304,793.0
201.3032,891.0
201.3759,834.0
201.4487,859.0
201.5215,814.0
201.5943,860.0
201.667,829.0
201.7398,917.0
201.8125,895.0
201.8853,1101.0
201.958,1062.0
202.0308,1112.0
202.1035,970.0
202.1763,1007.0
202.249,880.0
202.3218,877.0
202.3945,796.0
202.4673,943.0
202.54,831.0
202.6127,880.0
202.6855,822.0
202.7582,984.0
202.8309,911.0
202.9036,1059.0
202.9764,1004.0
203.0491,1057.0
203.1218,886.0
203.1945,953.0
203.2672,897.0
203.3399,980.0
203.4126,872.0
203.4853,919.0
203.558,804.0
203.6307,916.0
203.7034,840.0
203.7761,962.0
203.8488,839.0
203.9215,908.0
203.9942,824.0
204.0669,840.0
204.1395,821.0
204.2122,883.0
204.2849,798.0
204.3576,928.0
204.4302,812.0
204.5029,886.0
204.5756,871.0
204.6482,841.0
204.7209,810.0
204.7935,910.0
204.8662,771.0
204.9389,889.0
205.0115,838.0
205.0842,921.0
205.1568,855.0
205.2294,907.0
205.3021,880.0
205.3747,1001.0
205.4474,964.0
205.52,955.0
205.5926,833.0
205.6653,988.0
205.7379,874.0
205.8105,952.0
205.8831,913.0
205.9557,874.0
206.0284,840.0
206.101,935.0
206.1736,792.0
206.2462,894.0
206.3188,811.0
206.3914,886.0
206.464,845.0
206.5366,948.0
206.6092,827.0
206.6818,969.0
206.7544,889.0
206.827,966.0
206.8996,770.0
206.9721,933.0
207.0447,896.0
207.1173,904.0
207.1899,915.0
207.2625,927.0
207.335,834.0
207.4076,946.0
207.4802,898.0
207.5527,875.0
207.6253,831.0
207.6978,917.0
207.7704,849.0
207.843,901.0
207.9155,883.0
207.9881,1009.0
208.0606,932.0
208.1331,1096.0
208.2057,962.0
208.2782,1011.0
208.3508,998.0
208.4233,1094.0
208.4958,1036.0
208.5684,1079.0
208.6409,973.0
208.7134,997.0
208.7859,985.0
208.8584,1056.0
208.931,973.0
209.0035,1122.0
209.076,1094.0
209.1485,1102.0
209.221,966.0
209.2935,1092.0
209.366,1201.0
209.4385,1361.0
209.511,1121.0
209.5835,1323.0
209.656,1430.0
209.7285,1632.0
209.801,1496.0
209.8735,1320.0
209.9459,1157.0
210.0184,1195.0
210.0909,1140.0
210.1634,1170.0
210.2358,1100.0
210.3083,1154.0
210.3808,1141.0
210.4532,1202.0
210.5257,1151.0
210.5982,1316.0
210.6706,1441.0
210.7431,1692.0
210.8155,2191.0
210.888,2073.0
210.9604,1452.0
211.0329,1244.0
211.1053,1114.0
211.1777,1285.0
211.2502,1464.0
211.3226,1826.0
211.3951,2068.0
211.4675,1757.0
211.5399,1210.0
211.6123,1136.0
211.6847,963.0
211.7572,980.0
211.8296,984.0
211.902,1053.0
211.9744,952.0
212.0468,1045.0
212.1192,986.0
212.1917,1142.0
212.264,1088.0
212.3364,1232.0
212.4088,1244.0
212.4812,1471.0
212.5536,1439.0
212.626,1600.0
212.6984,1584.0
212.7708,1790.0
212.8432,1823.0
212.9155,1947.0
212.9879,1582.0
213.0603,1514.0
213.1326,1667.0
213.205,1675.0
213.2774,1445.0
213.3498,1525.0
213.4221,1615.0
213.4945,1625.0
213.5668,1483.0
213.6392,1402.0
213.7115,1328.0
213.7839,1353.0
213.8562,1466.0
213.9286,1509.0
214.0009,1189.0
214.0732,1180.0
214.1456,1088.0
214.2179,1139.0
214.2903,1132.0
214.3626,1142.0
214.4349,1064.0
214.5072,1152.0
214.5796,1003.0
214.6519,1126.0
214.7242,1067.0
214.7965,1106.0
214.8688,1016.0
214.9411,993.0
215.0134,1003.0
215.0857,1107.0
215.158,1013.0
215.2303,1162.0
215.3026,1070.0
215.3749,1165.0
215.4472,1095.0
215.5195,1262.0
215.5918,1291.0
215.6641,1489.0
215.7363,1490.0
215.8086,1769.0
215.8809,2091.0
215.9532,2109.0
216.0254,1876.0
216.0977,1987.0
216.17,2050.0
216.2422,1945.0
216.3145,2020.0
216.3867,2414.0
216.459,2909.0
216.5313,3705.0
216.6035,4094.0
216.6758,3644.0
216.748,3023.0
216.8202,3138.0
216.8925,3346.0
216.9647,3803.0
217.037,2974.0
217.1092,2467.0
217.1814,2093.0
217.2536,2225.0
217.3259,2563.0
217.3981,3317.0
217.4703,4145.0
217.5425,4668.0
217.6147,3834.0
217.687,3151.0
217.7592,3176.0
217.8314,2978.0
217.9035,2616.0
217.9758,3019.0
218.048,3055.0
218.1201,2902.0
218.1924,2175.0
218.2645,2218.0
218.3367,2569.0
218.4089,3323.0
218.4811,4069.0
218.5533,4375.0
218.6255,3539.0
218.6976,2558.0
218.7698,2053.0
218.842,2024.0
218.9142,1951.0
218.9863,1991.0
219.0585,2091.0
219.1306,2320.0
219.2028,2440.0
219.2749,2629.0
219.3471,2303.0
219.4193,2139.0
219.4914,1792.0
219.5636,1708.0
219.6357,1662.0
219.7078,1773.0
219.78,1787.0
219.8521,1966.0
219.9242,2092.0
219.9964,2435.0
220.0685,2608.0
220.1406,3101.0
220.2128,3267.0
220.2849,2640.0
220.357,2345.0
220.4291,2440.0
220.5012,2822.0
220.5733,3445.0
220.6454,4076.0
220.7175,4400.0
