Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,615.0
185.0875,650.0
185.1608,635.0
185.2341,697.0
185.3074,582.0
185.3807,739.0
185.454,639.0
185.5273,691.0
185.6006,616.0
185.6739,651.0
185.7472,613.0
185.8205,643.0
185.8938,601.0
185.9671,720.0
186.0403,607.0
186.1136,660.0
186.1869,639.0
186.2601,700.0
186.3334,620.0
186.4067,675.0
186.4799,594.0
186.5532,683.0
186.6265,626.0
186.6997,718.0
186.773,621.0
186.8462,681.0
186.9195,647.0
186.9928,651.0
187.066,609.0
187.1392,710.0
187.2125,608.0
187.2857,699.0
187.3589,665.0
187.4322,732.0
187.5054,677.0
187.5786,702.0
187.6519,691.0
187.7251,786.0
187.7983,624.0
187.8715,728.0
187.9447,667.0
188.018,735.0
188.0912,697.0
188.1644,740.0
188.2376,638.0
188.3108,731.0
188.384,701.0
188.4572,732.0
188.5304,710.0
188.6036,725.0
188.6768,683.0
188.75,794.0
188.8232,668.0
188.8963,685.0
188.9695,652.0
189.0427,715.0
189.1159,705.0
189.1891,776.0
189.2623,716.0
189.3354,752.0
189.4086,689.0
189.4818,736.0
189.5549,674.0
189.6281,764.0
189.7012,682.0
189.7744,776.0
189.8476,678.0
189.9207,725.0
189.9939,710.0
190.067,721.0
190.1402,738.0
190.2133,731.0
190.2864,720.0
190.3596,775.0
190.4327,706.0
190.5059,765.0
190.579,673.0
190.6521,764.0
190.7253,667.0
190.7984,751.0
190.8715,700.0
190.9446,770.0
191.0177,706.0
191.0908,803.0
191.164,705.0
191.2371,798.0
191.3102,717.0
191.3833,789.0
191.4564,713.0
191.5295,808.0
191.6026,689.0
191.6757,856.0
191.7488,720.0
191.8219,786.0
191.895,666.0
191.968,786.0
192.0411,742.0
192.1142,790.0
192.1873,673.0
192.2604,805.0
192.3334,705.0
192.4065,857.0
192.4796,747.0
192.5527,790.0
192.6257,718.0
192.6988,796.0
192.7718,792.0
192.8449,779.0
192.918,761.0
192.991,867.0
193.064,824.0
193.1371,854.0
193.2101,743.0
193.2832,778.0
193.3562,763.0
193.4292,820.0
193.5023,725.0
193.5753,825.0
193.6484,775.0
193.7214,851.0
193.7944,792.0
193.8674,860.0
193.9405,764.0
194.0135,899.0
194.0865,741.0
194.1595,840.0
194.2325,748.0
194.3055,832.0
194.3785,753.0
194.4515,842.0
194.5246,794.0
194.5975,856.0
194.6705,740.0
194.7435,832.0
194.8165,755.0
194.8895,849.0
194.9625,770.0
195.0355,880.0
195.1085,868.0
195.1815,977.0
195.2544,936.0
195.3274,993.0
195.4004,810.0
195.4734,888.0
195.5463,776.0
195.6193,852.0
195.6923,830.0
195.7652,855.0
195.8382,776.0
195.9111,894.0
195.9841,782.0
196.057,893.0
196.13,821.0
196.2029,898.0
196.2759,821.0
196.3488,913.0
196.4218,856.0
196.4947,962.0
196.5676,901.0
196.6406,908.0
196.7135,782.0
196.7864,916.0
196.8593,799.0
196.9323,878.0
197.0052,800.0
197.0781,855.0
197.151,750.0
