Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,683.0
185.0142,598.0
185.0875,645.0
185.1608,629.0
185.2341,696.0
185.3074,591.0
185.3807,737.0
185.454,590.0
185.5273,662.0
185.6006,630.0
185.6739,695.0
185.7472,598.0
185.8205,667.0
185.8938,633.0
185.9671,729.0
186.0403,611.0
186.1136,669.0
186.1869,597.0
186.2601,658.0
186.3334,620.0
186.4067,711.0
186.4799,594.0
186.5532,686.0
186.6265,599.0
186.6997,702.0
186.773,637.0
186.8462,697.0
186.9195,621.0
186.9928,639.0
187.066,581.0
187.1392,694.0
187.2125,652.0
187.2857,694.0
187.3589,635.0
187.4322,718.0
187.5054,641.0
187.5786,740.0
187.6519,667.0
187.7251,747.0
187.7983,663.0
187.8715,734.0
187.9447,658.0
188.018,745.0
188.0912,691.0
188.1644,745.0
188.2376,671.0
188.3108,739.0
188.384,648.0
188.4572,693.0
188.5304,704.0
188.6036,737.0
188.6768,663.0
188.75,704.0
188.8232,696.0
188.8963,736.0
188.9695,682.0
189.0427,725.0
189.1159,672.0
189.1891,752.0
189.2623,718.0
189.3354,777.0
189.4086,676.0
189.4818,750.0
189.5549,666.0
189.6281,773.0
189.7012,662.0
189.7744,764.0
189.8476,665.0
189.9207,731.0
189.9939,726.0
190.067,765.0
190.1402,716.0
190.2133,702.0
190.2864,693.0
190.3596,807.0
190.4327,722.0
190.5059,776.0
190.579,681.0
190.6521,714.0
190.7253,691.0
190.7984,741.0
190.8715,672.0
190.9446,774.0
191.0177,679.0
191.0908,767.0
191.164,692.0
191.2371,838.0
191.3102,727.0
191.3833,797.0
191.4564,715.0
191.5295,822.0
191.6026,669.0
191.6757,803.0
191.7488,704.0
191.8219,771.0
191.895,731.0
191.968,776.0
192.0411,751.0
192.1142,786.0
192.1873,673.0
192.2604,819.0
192.3334,712.0
192.4065,811.0
192.4796,713.0
192.5527,826.0
192.6257,717.0
192.6988,772.0
192.7718,753.0
192.8449,794.0
192.918,771.0
192.991,854.0
193.064,806.0
193.1371,814.0
193.2101,759.0
193.2832,795.0
193.3562,749.0
193.4292,785.0
193.5023,735.0
193.5753,783.0
193.6484,759.0
193.7214,842.0
193.7944,818.0
193.8674,879.0
193.9405,769.0
194.0135,857.0
194.0865,781.0
194.1595,889.0
194.2325,765.0
194.3055,846.0
194.3785,724.0
194.4515,844.0
194.5246,776.0
194.5975,836.0
194.6705,727.0
194.7435,834.0
194.8165,730.0
194.8895,854.0
194.9625,772.0
195.0355,861.0
195.1085,815.0
195.1815,925.0
195.2544,973.0
195.3274,954.0
195.4004,826.0
195.4734,827.0
195.5463,752.0
195.6193,920.0
195.6923,817.0
195.7652,851.0
195.8382,767.0
195.9111,824.0
195.9841,786.0
196.057,830.0
196.13,817.0
196.2029,851.0
196.2759,836.0
196.3488,949.0
196.4218,921.0
196.4947,918.0
196.5676,841.0
196.6406,912.0
196.7135,766.0
196.7864,866.0
196.8593,783.0
196.9323,838.0
197.0052,812.0
197.0781,889.0
197.151,753.0
197.2239,841.0
197.2969,785.0
197.3697,880.0
197.4427,796.0
197.5156,890.0
197.5885,794.0
197.6614,862.0
197.7343,810.0
197.8072,914.0
197.88,841.0
197.9529,919.0
198.0258,837.0
198.0987,897.0
198.1716,827.0
198.2445,874.0
198.3173,835.0
198.3902,836.0
198.4631,796.0
198.5359,899.0
198.6088,753.0
198.6817,885.0
198.7545,816.0
198.8274,878.0
198.9003,819.0
198.9731,918.0
199.046,818.0
199.1188,904.0
199.1917,801.0
199.2645,889.0
199.3373,803.0
199.4102,887.0
199.483,820.0
199.5559,862.0
199.6287,868.0
