Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,690.0
185.0142,583.0
185.0875,657.0
185.1608,655.0
185.2341,705.0
185.3074,585.0
185.3807,685.0
185.454,630.0
185.5273,707.0
185.6006,622.0
185.6739,670.0
185.7472,650.0
185.8205,689.0
185.8938,631.0
185.9671,721.0
186.0403,591.0
186.1136,655.0
186.1869,602.0
186.2601,687.0
186.3334,594.0
186.4067,673.0
186.4799,579.0
186.5532,659.0
186.6265,639.0
186.6997,677.0
186.773,646.0
186.8462,693.0
186.9195,607.0
186.9928,693.0
187.066,620.0
187.1392,693.0
187.2125,672.0
187.2857,723.0
187.3589,662.0
187.4322,736.0
187.5054,650.0
187.5786,696.0
187.6519,669.0
187.7251,743.0
187.7983,680.0
187.8715,743.0
187.9447,650.0
188.018,708.0
188.0912,651.0
188.1644,766.0
188.2376,629.0
188.3108,725.0
188.384,654.0
188.4572,733.0
188.5304,709.0
188.6036,744.0
188.6768,674.0
188.75,737.0
188.8232,654.0
188.8963,736.0
188.9695,640.0
189.0427,775.0
189.1159,654.0
189.1891,765.0
189.2623,674.0
189.3354,734.0
189.4086,659.0
189.4818,757.0
189.5549,686.0
189.6281,787.0
189.7012,695.0
189.7744,735.0
189.8476,682.0
189.9207,753.0
189.9939,703.0
190.067,743.0
190.1402,683.0
190.2133,773.0
190.2864,744.0
190.3596,763.0
190.4327,721.0
190.5059,753.0
190.579,706.0
190.6521,750.0
190.7253,677.0
190.7984,722.0
190.8715,698.0
190.9446,739.0
191.0177,737.0
191.0908,744.0
191.164,679.0
191.2371,799.0
191.3102,733.0
191.3833,782.0
191.4564,710.0
191.5295,777.0
191.6026,715.0
191.6757,810.0
191.7488,693.0
191.8219,797.0
191.895,716.0
191.968,803.0
192.0411,739.0
192.1142,738.0
192.1873,682.0
192.2604,800.0
192.3334,675.0
192.4065,831.0
192.4796,723.0
192.5527,777.0
192.6257,680.0
192.6988,781.0
192.7718,715.0
192.8449,777.0
192.918,754.0
192.991,882.0
193.064,810.0
193.1371,791.0
193.2101,758.0
193.2832,787.0
193.3562,739.0
193.4292,773.0
193.5023,725.0
193.5753,809.0
193.6484,701.0
193.7214,837.0
193.7944,762.0
193.8674,876.0
193.9405,750.0
194.0135,822.0
194.0865,744.0
194.1595,865.0
194.2325,732.0
194.3055,809.0
194.3785,753.0
194.4515,842.0
194.5246,748.0
194.5975,822.0
194.6705,756.0
194.7435,782.0
194.8165,735.0
194.8895,822.0
194.9625,759.0
195.0355,840.0
195.1085,801.0
195.1815,877.0
195.2544,863.0
195.3274,931.0
195.4004,748.0
195.4734,826.0
195.5463,752.0
195.6193,879.0
195.6923,799.0
195.7652,832.0
195.8382,753.0
195.9111,826.0
195.9841,763.0
196.057,861.0
196.13,826.0
196.2029,900.0
196.2759,757.0
196.3488,845.0
196.4218,902.0
196.4947,945.0
196.5676,850.0
196.6406,880.0
196.7135,756.0
196.7864,893.0
196.8593,772.0
196.9323,813.0
197.0052,814.0
197.0781,890.0
197.151,776.0
197.2239,808.0
197.2969,766.0
197.3697,803.0
197.4427,725.0
197.5156,874.0
197.5885,844.0
197.6614,871.0
197.7343,747.0
197.8072,900.0
197.88,755.0
197.9529,848.0
198.0258,833.0
198.0987,879.0
198.1716,796.0
198.2445,857.0
198.3173,766.0
198.3902,796.0
198.4631,755.0
198.5359,862.0
198.6088,676.0
198.6817,857.0
198.7545,746.0
198.8274,845.0
198.9003,803.0
198.9731,848.0
199.046,782.0
199.1188,839.0
199.1917,764.0
199.2645,889.0
199.3373,786.0
199.4102,839.0
199.483,799.0
199.5559,872.0
199.6287,794.0
199.7015,823.0
199.7744,815.0
199.8472,859.0
199.92,722.0
199.9928,851.0
200.0656,781.0
200.1385,843.0
200.2113,783.0
200.2841,845.0
200.3569,795.0
200.4297,922.0
200.5025,845.0
200.5753,873.0
200.6481,812.0
200.7209,831.0
200.7937,799.0
200.8665,820.0
200.9393,734.0
201.0121,852.0
201.0848,733.0
201.1576,853.0
201.2304,798.0
201.3032,851.0
201.3759,792.0
201.4487,894.0
201.5215,822.0
201.5943,867.0
201.667,801.0
201.7398,870.0
201.8125,827.0
201.8853,1031.0
201.958,1011.0
202.0308,1082.0
202.1035,959.0
202.1763,1033.0
202.249,889.0
202.3218,873.0
202.3945,761.0
202.4673,911.0
202.54,862.0
202.6127,896.0
202.6855,794.0
202.7582,968.0
202.8309,901.0
202.9036,1053.0
202.9764,982.0
203.0491,1019.0
203.1218,838.0
203.1945,928.0
203.2672,904.0
203.3399,923.0
203.4126,859.0
203.4853,933.0
203.558,830.0
203.6307,894.0
203.7034,811.0
203.7761,877.0
203.8488,808.0
203.9215,885.0
203.9942,791.0
204.0669,889.0
204.1395,756.0
204.2122,858.0
204.2849,806.0
204.3576,821.0
204.4302,750.0
204.5029,824.0
204.5756,837.0
204.6482,829.0
204.7209,756.0
204.7935,881.0
204.8662,772.0
204.9389,846.0
205.0115,796.0
205.0842,886.0
205.1568,838.0
205.2294,890.0
205.3021,889.0
205.3747,952.0
205.4474,945.0
205.52,961.0
205.5926,821.0
205.6653,950.0
205.7379,894.0
205.8105,934.0
205.8831,844.0
205.9557,866.0
206.0284,827.0
206.101,897.0
206.1736,787.0
206.2462,900.0
206.3188,815.0
206.3914,823.0
206.464,818.0
206.5366,917.0
206.6092,818.0
206.6818,961.0
206.7544,879.0
206.827,909.0
206.8996,820.0
206.9721,885.0
207.0447,860.0
207.1173,919.0
207.1899,854.0
207.2625,916.0
207.335,852.0
207.4076,936.0
207.4802,853.0
207.5527,899.0
207.6253,802.0
207.6978,870.0
207.7704,854.0
207.843,920.0
207.9155,869.0
207.9881,959.0
208.0606,893.0
208.1331,1053.0
208.2057,958.0
208.2782,984.0
208.3508,993.0
208.4233,1044.0
208.4958,986.0
208.5684,1089.0
208.6409,970.0
208.7134,1000.0
208.7859,904.0
208.8584,1031.0
208.931,972.0
209.0035,1057.0
209.076,998.0
209.1485,1028.0
209.221,921.0
209.2935,1048.0
209.366,1114.0
209.4385,1297.0
209.511,1128.0
209.5835,1250.0
209.656,1238.0
209.7285,1547.0
209.801,1410.0
209.8735,1214.0
209.9459,1111.0
210.0184,1105.0
210.0909,1065.0
210.1634,1167.0
210.2358,1017.0
210.3083,1137.0
210.3808,1118.0
210.4532,1138.0
210.5257,1099.0
210.5982,1278.0
210.6706,1358.0
210.7431,1763.0
210.8155,2099.0
210.888,2017.0
210.9604,1401.0
211.0329,1259.0
211.1053,1091.0
211.1777,1315.0
211.2502,1444.0
211.3226,1744.0
211.3951,2059.0
211.4675,1663.0
211.5399,1191.0
211.6123,1124.0
211.6847,912.0
211.7572,979.0
211.8296,919.0
211.902,995.0
211.9744,946.0
212.0468,1020.0
212.1192,1009.0
212.1917,1103.0
212.264,1035.0
212.3364,1143.0
212.4088,1214.0
212.4812,1376.0
212.5536,1469.0
212.626,1599.0
212.6984,1529.0
212.7708,1733.0
212.8432,1780.0
212.9155,1856.0
212.9879,1503.0
213.0603,1544.0
213.1326,1596.0
213.205,1640.0
213.2774,1444.0
213.3498,1395.0
213.4221,1516.0
213.4945,1472.0
213.5668,1458.0
213.6392,1416.0
213.7115,1217.0
213.7839,1314.0
213.8562,1340.0
213.9286,1441.0
214.0009,1166.0
214.0732,1144.0
214.1456,1073.0
214.2179,1166.0
214.2903,1094.0
214.3626,1091.0
214.4349,1016.0
214.5072,1142.0
214.5796,1017.0
214.6519,1131.0
214.7242,1083.0
214.7965,1088.0
214.8688,983.0
214.9411,996.0
215.0134,955.0
215.0857,1067.0
215.158,974.0
215.2303,1099.0
215.3026,1070.0
215.3749,1143.0
215.4472,1099.0
215.5195,1203.0
215.5918,1175.0
215.6641,1391.0
215.7363,1519.0
215.8086,1671.0
215.8809,1829.0
215.9532,2021.0
216.0254,1873.0
216.0977,1903.0
216.17,2033.0
216.2422,1908.0
216.3145,1882.0
216.3867,2286.0
216.459,2851.0
216.5313,3616.0
216.6035,4132.0
216.6758,3575.0
216.748,2813.0
216.8202,2943.0
216.8925,3310.0
216.9647,3570.0
217.037,2847.0
217.1092,2346.0
217.1814,2075.0
217.2536,2175.0
217.3259,2567.0
217.3981,3239.0
217.4703,4105.0
217.5425,4569.0
217.6147,3729.0
217.687,3113.0
217.7592,3091.0
217.8314,2826.0
217.9035,2618.0
217.9758,2960.0
218.048,3040.0
218.1201,2849.0
218.1924,2221.0
218.2645,2259.0
218.3367,2526.0
218.4089,3180.0
218.4811,3990.0
218.5533,4356.0
218.6255,3359.0
218.6976,2459.0
218.7698,1966.0
218.842,1939.0
218.9142,1774.0
218.9863,1887.0
219.0585,2049.0
219.1306,2249.0
219.2028,2377.0
219.2749,2519.0
219.3471,2241.0
219.4193,2024.0
219.4914,1672.0
219.5636,1696.0
219.6357,1641.0
219.7078,1708.0
219.78,1730.0
219.8521,1884.0
219.9242,2044.0
219.9964,2366.0
220.0685,2598.0
220.1406,3209.0
220.2128,3196.0
220.2849,2526.0
220.357,2157.0
220.4291,2487.0
220.5012,2730.0
220.5733,3346.0
220.6454,4005.0
220.7175,4280.0
220.7896,3481.0
220.8617,2933.0
220.9338,2791.0
221.0059,3158.0
221.078,3708.0
221.1501,3558.0
221.2222,2994.0
221.2943,3107.0
221.3663,3249.0
221.4384,3406.0
221.5105,3851.0
221.5826,4539.0
221.6546,5461.0
221.7267,5506.0
221.7988,4249.0
221.8708,3703.0
221.9429,3559.0
222.015,4084.0
222.087,4587.0
222.1591,4740.0
222.2311,4621.0
222.3032,5137.0
222.3752,5332.0
222.4473,5311.0
222.5193,5476.0
222.5913,5116.0
222.6634,4490.0
222.7354,3614.0
222.8074,2627.0
222.8795,2304.0
222.9515,2052.0
223.0235,1859.0
223.0955,1743.0
223.1675,1741.0
223.2395,1660.0
223.3116,1558.0
223.3836,1441.0
223.4556,1493.0
223.5276,1410.0
223.5996,1498.0
223.6716,1407.0
223.7436,1516.0
223.8156,1390.0
223.8876,1533.0
223.9595,1507.0
224.0315,1681.0
224.1035,1774.0
224.1755,1923.0
224.2475,2114.0
224.3195,2393.0
224.3914,2228.0
224.4634,2161.0
224.5354,1937.0
224.6073,1955.0
224.6793,1840.0
224.7512,2026.0
224.8232,1800.0
224.8952,1770.0
224.9671,1631.0
225.0391,1814.0
225.111,1891.0
225.1829,2288.0
225.2549,2741.0
225.3268,3313.0
225.3988,4111.0
225.4707,4045.0
225.5426,2984.0
