Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,604.0
185.0875,664.0
185.1608,625.0
185.2341,722.0
185.3074,620.0
185.3807,704.0
185.454,632.0
185.5273,694.0
185.6006,629.0
185.6739,690.0
185.7472,600.0
185.8205,674.0
185.8938,631.0
185.9671,710.0
186.0403,627.0
186.1136,696.0
186.1869,601.0
186.2601,721.0
186.3334,619.0
186.4067,719.0
186.4799,570.0
186.5532,694.0
186.6265,656.0
186.6997,667.0
186.773,631.0
186.8462,701.0
186.9195,623.0
186.9928,670.0
187.066,613.0
187.1392,701.0
187.2125,614.0
187.2857,677.0
187.3589,681.0
187.4322,688.0
187.5054,666.0
187.5786,705.0
187.6519,646.0
187.7251,760.0
187.7983,648.0
187.8715,713.0
187.9447,624.0
188.018,745.0
188.0912,664.0
188.1644,766.0
188.2376,664.0
188.3108,738.0
188.384,646.0
188.4572,702.0
188.5304,659.0
188.6036,694.0
188.6768,691.0
188.75,753.0
188.8232,683.0
188.8963,679.0
188.9695,675.0
189.0427,721.0
189.1159,684.0
189.1891,743.0
189.2623,689.0
189.3354,733.0
189.4086,654.0
189.4818,764.0
189.5549,711.0
189.6281,782.0
189.7012,662.0
189.7744,785.0
189.8476,722.0
189.9207,809.0
189.9939,767.0
190.067,765.0
190.1402,718.0
190.2133,723.0
190.2864,694.0
190.3596,797.0
190.4327,702.0
190.5059,787.0
190.579,721.0
190.6521,753.0
190.7253,704.0
190.7984,751.0
190.8715,695.0
190.9446,766.0
191.0177,678.0
191.0908,758.0
191.164,661.0
191.2371,799.0
191.3102,785.0
191.3833,757.0
191.4564,699.0
191.5295,832.0
191.6026,717.0
191.6757,820.0
191.7488,720.0
191.8219,763.0
191.895,708.0
191.968,784.0
192.0411,714.0
192.1142,774.0
192.1873,671.0
192.2604,800.0
192.3334,668.0
192.4065,849.0
192.4796,697.0
192.5527,789.0
192.6257,726.0
192.6988,750.0
192.7718,752.0
192.8449,842.0
192.918,824.0
192.991,991.0
193.064,1059.0
193.1371,1090.0
193.2101,927.0
193.2832,856.0
193.3562,811.0
193.4292,845.0
193.5023,771.0
193.5753,815.0
193.6484,738.0
193.7214,845.0
193.7944,796.0
193.8674,805.0
193.9405,773.0
194.0135,873.0
194.0865,766.0
194.1595,850.0
194.2325,736.0
194.3055,824.0
194.3785,762.0
194.4515,807.0
194.5246,761.0
194.5975,840.0
194.6705,754.0
194.7435,821.0
194.8165,707.0
194.8895,864.0
194.9625,782.0
195.0355,801.0
195.1085,776.0
195.1815,911.0
195.2544,908.0
195.3274,973.0
195.4004,832.0
195.4734,848.0
195.5463,735.0
195.6193,898.0
195.6923,788.0
195.7652,848.0
195.8382,770.0
195.9111,857.0
195.9841,759.0
196.057,856.0
196.13,802.0
196.2029,893.0
196.2759,790.0
196.3488,859.0
196.4218,848.0
196.4947,937.0
196.5676,868.0
196.6406,893.0
196.7135,747.0
196.7864,878.0
196.8593,790.0
196.9323,838.0
197.0052,812.0
197.0781,859.0
197.151,741.0
197.2239,821.0
197.2969,771.0
197.3697,868.0
197.4427,767.0
197.5156,866.0
197.5885,856.0
197.6614,909.0
197.7343,792.0
197.8072,945.0
197.88,825.0
197.9529,882.0
198.0258,846.0
198.0987,900.0
198.1716,792.0
198.2445,870.0
198.3173,793.0
198.3902,825.0
198.4631,788.0
198.5359,890.0
198.6088,741.0
198.6817,838.0
198.7545,824.0
198.8274,830.0
198.9003,819.0
198.9731,906.0
199.046,829.0
199.1188,890.0
199.1917,791.0
199.2645,901.0
199.3373,845.0
199.4102,846.0
199.483,787.0
199.5559,857.0
199.6287,804.0
199.7015,898.0
199.7744,813.0
199.8472,875.0
199.92,806.0
199.9928,846.0
200.0656,837.0
200.1385,844.0
200.2113,803.0
200.2841,925.0
200.3569,833.0
200.4297,936.0
200.5025,922.0
200.5753,881.0
200.6481,828.0
200.7209,902.0
200.7937,770.0
200.8665,835.0
200.9393,732.0
201.0121,834.0
201.0848,769.0
201.1576,903.0
201.2304,773.0
201.3032,866.0
201.3759,799.0
201.4487,936.0
201.5215,827.0
201.5943,860.0
201.667,817.0
201.7398,893.0
201.8125,838.0
201.8853,1027.0
201.958,998.0
202.0308,1064.0
202.1035,1004.0
202.1763,1023.0
202.249,891.0
202.3218,867.0
202.3945,828.0
202.4673,960.0
202.54,869.0
202.6127,1051.0
202.6855,865.0
202.7582,936.0
202.8309,904.0
202.9036,1068.0
202.9764,1023.0
203.0491,1034.0
203.1218,850.0
203.1945,904.0
203.2672,898.0
203.3399,993.0
203.4126,869.0
203.4853,997.0
203.558,824.0
203.6307,917.0
203.7034,868.0
203.7761,930.0
203.8488,856.0
203.9215,896.0
203.9942,828.0
204.0669,884.0
204.1395,789.0
204.2122,892.0
204.2849,822.0
204.3576,914.0
204.4302,860.0
204.5029,946.0
204.5756,884.0
204.6482,857.0
204.7209,817.0
204.7935,944.0
204.8662,799.0
204.9389,896.0
205.0115,806.0
205.0842,872.0
205.1568,862.0
205.2294,887.0
205.3021,914.0
205.3747,989.0
205.4474,970.0
205.52,971.0
205.5926,821.0
205.6653,967.0
205.7379,862.0
205.8105,939.0
205.8831,865.0
205.9557,888.0
206.0284,843.0
206.101,963.0
206.1736,833.0
206.2462,1006.0
206.3188,872.0
206.3914,879.0
206.464,881.0
206.5366,922.0
206.6092,821.0
206.6818,932.0
206.7544,905.0
206.827,950.0
206.8996,825.0
206.9721,932.0
207.0447,866.0
207.1173,918.0
207.1899,891.0
207.2625,946.0
207.335,818.0
207.4076,961.0
207.4802,845.0
207.5527,905.0
207.6253,811.0
207.6978,893.0
207.7704,878.0
207.843,886.0
207.9155,868.0
207.9881,969.0
208.0606,972.0
208.1331,1073.0
208.2057,985.0
208.2782,950.0
208.3508,960.0
208.4233,1064.0
208.4958,1014.0
208.5684,1058.0
