Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,600.0
185.0875,686.0
185.1608,662.0
185.2341,659.0
185.3074,564.0
185.3807,706.0
185.454,635.0
185.5273,693.0
185.6006,599.0
185.6739,654.0
185.7472,597.0
185.8205,683.0
185.8938,602.0
185.9671,723.0
186.0403,643.0
186.1136,666.0
186.1869,621.0
186.2601,667.0
186.3334,609.0
186.4067,661.0
186.4799,585.0
186.5532,670.0
186.6265,647.0
186.6997,682.0
186.773,628.0
186.8462,720.0
186.9195,617.0
186.9928,711.0
187.066,599.0
187.1392,726.0
187.2125,590.0
187.2857,674.0
187.3589,639.0
187.4322,739.0
187.5054,655.0
187.5786,681.0
187.6519,667.0
187.7251,775.0
187.7983,685.0
187.8715,715.0
187.9447,684.0
188.018,719.0
188.0912,713.0
188.1644,768.0
188.2376,665.0
188.3108,748.0
188.384,653.0
188.4572,752.0
188.5304,740.0
188.6036,752.0
188.6768,704.0
188.75,784.0
188.8232,650.0
188.8963,726.0
188.9695,714.0
189.0427,766.0
189.1159,694.0
189.1891,801.0
189.2623,719.0
189.3354,783.0
189.4086,707.0
189.4818,739.0
189.5549,712.0
189.6281,773.0
189.7012,673.0
189.7744,787.0
189.8476,721.0
189.9207,790.0
189.9939,738.0
190.067,774.0
190.1402,779.0
190.2133,786.0
190.2864,695.0
190.3596,795.0
190.4327,729.0
190.5059,753.0
190.579,717.0
190.6521,779.0
190.7253,715.0
190.7984,804.0
190.8715,766.0
190.9446,838.0
191.0177,729.0
191.0908,787.0
191.164,744.0
191.2371,841.0
191.3102,793.0
191.3833,812.0
191.4564,815.0
191.5295,852.0
191.6026,734.0
191.6757,876.0
191.7488,730.0
191.8219,855.0
191.895,734.0
191.968,791.0
192.0411,776.0
192.1142,873.0
192.1873,757.0
192.2604,865.0
192.3334,749.0
192.4065,842.0
192.4796,786.0
192.5527,834.0
192.6257,730.0
192.6988,826.0
192.7718,805.0
192.8449,851.0
192.918,881.0
192.991,987.0
193.064,1009.0
193.1371,954.0
193.2101,873.0
193.2832,852.0
193.3562,793.0
193.4292,854.0
193.5023,785.0
193.5753,902.0
193.6484,800.0
193.7214,944.0
193.7944,837.0
193.8674,970.0
193.9405,883.0
194.0135,972.0
194.0865,820.0
194.1595,936.0
194.2325,807.0
194.3055,887.0
194.3785,824.0
194.4515,914.0
194.5246,824.0
194.5975,877.0
194.6705,821.0
194.7435,856.0
194.8165,745.0
194.8895,922.0
194.9625,852.0
195.0355,956.0
195.1085,950.0
195.1815,1108.0
195.2544,1085.0
195.3274,1134.0
195.4004,952.0
195.4734,957.0
195.5463,832.0
195.6193,982.0
195.6923,917.0
195.7652,944.0
195.8382,828.0
195.9111,884.0
195.9841,827.0
196.057,946.0
196.13,904.0
196.2029,922.0
196.2759,896.0
196.3488,971.0
196.4218,1039.0
196.4947,1140.0
196.5676,983.0
196.6406,958.0
196.7135,819.0
196.7864,959.0
196.8593,834.0
196.9323,903.0
197.0052,863.0
197.0781,911.0
197.151,801.0
197.2239,901.0
197.2969,863.0
197.3697,951.0
197.4427,865.0
197.5156,970.0
197.5885,956.0
197.6614,977.0
197.7343,907.0
197.8072,962.0
197.88,861.0
197.9529,976.0
198.0258,970.0
198.0987,1047.0
198.1716,955.0
198.2445,998.0
198.3173,884.0
198.3902,891.0
198.4631,863.0
198.5359,919.0
198.6088,839.0
198.6817,962.0
198.7545,909.0
198.8274,973.0
198.9003,943.0
198.9731,997.0
199.046,967.0
199.1188,978.0
199.1917,892.0
199.2645,987.0
199.3373,918.0
199.4102,957.0
199.483,871.0
199.5559,952.0
199.6287,959.0
199.7015,965.0
199.7744,912.0
199.8472,903.0
199.92,852.0
199.9928,903.0
200.0656,870.0
200.1385,908.0
200.2113,867.0
200.2841,1014.0
200.3569,901.0
200.4297,1113.0
200.5025,1070.0
200.5753,1007.0
200.6481,897.0
200.7209,922.0
200.7937,874.0
200.8665,899.0
200.9393,799.0
201.0121,938.0
201.0848,827.0
201.1576,957.0
201.2304,905.0
201.3032,937.0
201.3759,931.0
201.4487,971.0
201.5215,906.0
201.5943,972.0
201.667,898.0
201.7398,987.0
201.8125,1027.0
201.8853,1251.0
201.958,1410.0
202.0308,1417.0
202.1035,1215.0
202.1763,1245.0
202.249,1019.0
202.3218,975.0
202.3945,922.0
202.4673,1049.0
202.54,966.0
202.6127,1055.0
202.6855,967.0
202.7582,1101.0
202.8309,1104.0
202.9036,1345.0
202.9764,1393.0
203.0491,1249.0
203.1218,1048.0
203.1945,1080.0
203.2672,1086.0
203.3399,1198.0
203.4126,1060.0
203.4853,1038.0
203.558,974.0
203.6307,1041.0
203.7034,891.0
203.7761,988.0
203.8488,937.0
203.9215,987.0
203.9942,860.0
204.0669,989.0
204.1395,906.0
204.2122,958.0
204.2849,849.0
204.3576,968.0
204.4302,888.0
