Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,577.0
185.0875,679.0
185.1608,649.0
185.2341,697.0
185.3074,620.0
185.3807,710.0
185.454,619.0
185.5273,696.0
185.6006,658.0
185.6739,676.0
185.7472,627.0
185.8205,671.0
185.8938,634.0
185.9671,739.0
186.0403,634.0
186.1136,683.0
186.1869,615.0
186.2601,651.0
186.3334,593.0
186.4067,675.0
186.4799,567.0
186.5532,693.0
186.6265,613.0
186.6997,714.0
186.773,639.0
186.8462,683.0
186.9195,648.0
186.9928,712.0
187.066,641.0
187.1392,663.0
187.2125,635.0
187.2857,696.0
187.3589,656.0
187.4322,710.0
187.5054,673.0
187.5786,727.0
187.6519,646.0
187.7251,750.0
187.7983,663.0
187.8715,750.0
187.9447,641.0
188.018,727.0
188.0912,671.0
188.1644,703.0
188.2376,625.0
188.3108,738.0
188.384,641.0
188.4572,717.0
188.5304,701.0
188.6036,760.0
188.6768,693.0
188.75,796.0
188.8232,648.0
188.8963,734.0
188.9695,656.0
189.0427,710.0
189.1159,674.0
189.1891,736.0
189.2623,703.0
189.3354,748.0
189.4086,719.0
189.4818,751.0
189.5549,728.0
189.6281,775.0
189.7012,686.0
189.7744,745.0
189.8476,701.0
189.9207,746.0
189.9939,693.0
190.067,755.0
190.1402,728.0
190.2133,766.0
190.2864,727.0
190.3596,778.0
190.4327,703.0
190.5059,744.0
190.579,687.0
190.6521,765.0
190.7253,695.0
190.7984,747.0
190.8715,698.0
190.9446,749.0
191.0177,668.0
191.0908,751.0
191.164,687.0
191.2371,807.0
191.3102,746.0
191.3833,790.0
191.4564,717.0
191.5295,759.0
191.6026,675.0
191.6757,797.0
191.7488,721.0
191.8219,792.0
191.895,735.0
191.968,761.0
192.0411,722.0
192.1142,796.0
192.1873,674.0
192.2604,821.0
192.3334,704.0
192.4065,835.0
192.4796,712.0
192.5527,801.0
192.6257,724.0
192.6988,738.0
192.7718,761.0
192.8449,804.0
192.918,730.0
192.991,854.0
193.064,813.0
193.1371,830.0
193.2101,766.0
193.2832,803.0
193.3562,721.0
193.4292,796.0
193.5023,741.0
193.5753,815.0
193.6484,753.0
193.7214,872.0
193.7944,784.0
193.8674,844.0
193.9405,719.0
194.0135,842.0
194.0865,762.0
194.1595,866.0
194.2325,724.0
194.3055,841.0
194.3785,759.0
194.4515,831.0
194.5246,775.0
194.5975,836.0
194.6705,718.0
194.7435,771.0
194.8165,735.0
194.8895,849.0
194.9625,796.0
195.0355,849.0
195.1085,833.0
195.1815,901.0
195.2544,910.0
195.3274,958.0
195.4004,832.0
195.4734,822.0
195.5463,744.0
195.6193,885.0
195.6923,813.0
195.7652,842.0
195.8382,733.0
195.9111,852.0
195.9841,762.0
196.057,848.0
196.13,849.0
196.2029,888.0
196.2759,786.0
196.3488,907.0
196.4218,872.0
196.4947,924.0
196.5676,844.0
196.6406,897.0
196.7135,755.0
196.7864,870.0
196.8593,752.0
196.9323,844.0
197.0052,786.0
197.0781,851.0
197.151,781.0
197.2239,826.0
197.2969,760.0
197.3697,857.0
197.4427,747.0
197.5156,874.0
197.5885,843.0
197.6614,886.0
197.7343,770.0
197.8072,861.0
197.88,793.0
197.9529,885.0
198.0258,883.0
198.0987,921.0
198.1716,816.0
198.2445,850.0
198.3173,780.0
198.3902,845.0
198.4631,766.0
198.5359,844.0
198.6088,759.0
198.6817,864.0
198.7545,798.0
198.8274,843.0
198.9003,808.0
198.9731,895.0
199.046,790.0
199.1188,889.0
199.1917,781.0
199.2645,902.0
199.3373,803.0
199.4102,865.0
199.483,796.0
199.5559,844.0
199.6287,837.0
199.7015,831.0
199.7744,794.0
199.8472,778.0
199.92,754.0
199.9928,814.0
200.0656,767.0
200.1385,815.0
200.2113,745.0
200.2841,873.0
200.3569,829.0
200.4297,923.0
200.5025,835.0
200.5753,870.0
200.6481,806.0
200.7209,846.0
200.7937,785.0
200.8665,811.0
200.9393,761.0
201.0121,827.0
201.0848,789.0
201.1576,876.0
201.2304,767.0
201.3032,832.0
201.3759,813.0
201.4487,904.0
201.5215,810.0
201.5943,875.0
201.667,794.0
201.7398,854.0
201.8125,868.0
201.8853,1053.0
201.958,1025.0
202.0308,1081.0
202.1035,961.0
202.1763,976.0
202.249,842.0
202.3218,846.0
202.3945,832.0
202.4673,902.0
202.54,820.0
202.6127,917.0
202.6855,837.0
202.7582,938.0
202.8309,895.0
202.9036,1038.0
202.9764,1026.0
203.0491,992.0
203.1218,865.0
203.1945,929.0
203.2672,913.0
203.3399,935.0
203.4126,856.0
203.4853,944.0
203.558,824.0
203.6307,894.0
203.7034,799.0
203.7761,910.0
203.8488,832.0
203.9215,888.0
203.9942,783.0
204.0669,899.0
204.1395,789.0
