Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,599.0
185.0875,684.0
185.1608,634.0
185.2341,695.0
185.3074,621.0
185.3807,719.0
185.454,654.0
185.5273,687.0
185.6006,637.0
185.6739,662.0
185.7472,605.0
185.8205,713.0
185.8938,659.0
185.9671,756.0
186.0403,623.0
186.1136,690.0
186.1869,620.0
186.2601,699.0
186.3334,620.0
186.4067,637.0
186.4799,595.0
186.5532,660.0
186.6265,625.0
186.6997,704.0
186.773,642.0
186.8462,695.0
186.9195,654.0
186.9928,690.0
187.066,638.0
187.1392,689.0
187.2125,645.0
187.2857,727.0
187.3589,645.0
187.4322,703.0
187.5054,666.0
187.5786,694.0
187.6519,657.0
187.7251,758.0
187.7983,655.0
187.8715,739.0
187.9447,681.0
188.018,762.0
188.0912,675.0
188.1644,735.0
188.2376,659.0
188.3108,716.0
188.384,665.0
188.4572,709.0
188.5304,725.0
188.6036,779.0
188.6768,666.0
188.75,752.0
188.8232,680.0
188.8963,702.0
188.9695,663.0
189.0427,737.0
189.1159,658.0
189.1891,756.0
189.2623,713.0
189.3354,747.0
189.4086,702.0
189.4818,729.0
189.5549,680.0
189.6281,750.0
189.7012,687.0
189.7744,761.0
189.8476,694.0
189.9207,740.0
189.9939,733.0
190.067,773.0
190.1402,734.0
190.2133,745.0
190.2864,700.0
190.3596,778.0
190.4327,680.0
190.5059,755.0
190.579,680.0
190.6521,742.0
190.7253,683.0
190.7984,788.0
190.8715,715.0
190.9446,778.0
191.0177,657.0
191.0908,743.0
191.164,728.0
191.2371,775.0
191.3102,725.0
191.3833,714.0
191.4564,739.0
191.5295,840.0
191.6026,691.0
191.6757,788.0
191.7488,689.0
191.8219,815.0
191.895,750.0
191.968,791.0
192.0411,742.0
192.1142,796.0
192.1873,673.0
192.2604,797.0
192.3334,691.0
192.4065,771.0
192.4796,738.0
192.5527,806.0
192.6257,690.0
192.6988,783.0
192.7718,781.0
192.8449,789.0
192.918,725.0
192.991,789.0
193.064,795.0
193.1371,822.0
193.2101,754.0
193.2832,828.0
193.3562,774.0
193.4292,815.0
193.5023,745.0
193.5753,809.0
193.6484,778.0
193.7214,853.0
193.7944,741.0
193.8674,868.0
193.9405,732.0
194.0135,849.0
194.0865,720.0
194.1595,826.0
194.2325,758.0
194.3055,842.0
194.3785,752.0
194.4515,832.0
194.5246,765.0
194.5975,807.0
194.6705,725.0
194.7435,800.0
194.8165,728.0
194.8895,864.0
194.9625,787.0
195.0355,862.0
195.1085,822.0
195.1815,896.0
195.2544,930.0
195.3274,943.0
195.4004,795.0
195.4734,881.0
195.5463,762.0
195.6193,883.0
195.6923,823.0
195.7652,845.0
195.8382,780.0
195.9111,857.0
195.9841,769.0
196.057,885.0
196.13,816.0
196.2029,860.0
196.2759,794.0
196.3488,926.0
196.4218,892.0
196.4947,934.0
196.5676,832.0
196.6406,913.0
196.7135,773.0
196.7864,892.0
196.8593,751.0
196.9323,826.0
197.0052,792.0
197.0781,876.0
197.151,742.0
197.2239,819.0
197.2969,765.0
197.3697,852.0
197.4427,800.0
197.5156,861.0
197.5885,807.0
197.6614,934.0
197.7343,814.0
197.8072,898.0
197.88,804.0
197.9529,929.0
198.0258,783.0
198.0987,915.0
198.1716,813.0
198.2445,814.0
198.3173,808.0
198.3902,791.0
198.4631,761.0
198.5359,876.0
198.6088,755.0
198.6817,852.0
198.7545,775.0
198.8274,852.0
198.9003,814.0
198.9731,909.0
199.046,788.0
199.1188,907.0
199.1917,840.0
199.2645,877.0
199.3373,828.0
199.4102,870.0
199.483,777.0
199.5559,824.0
199.6287,818.0
199.7015,836.0
199.7744,815.0
199.8472,846.0
199.92,756.0
199.9928,853.0
200.0656,780.0
200.1385,887.0
200.2113,763.0
200.2841,890.0
200.3569,788.0
200.4297,952.0
200.5025,841.0
200.5753,893.0
200.6481,783.0
200.7209,830.0
200.7937,806.0
200.8665,806.0
200.9393,760.0
201.0121,861.0
201.0848,775.0
201.1576,887.0
201.2304,787.0
201.3032,846.0
201.3759,836.0
201.4487,851.0
201.5215,831.0
201.5943,829.0
201.667,829.0
201.7398,900.0
201.8125,845.0
201.8853,1025.0
201.958,972.0
202.0308,1024.0
202.1035,956.0
202.1763,1038.0
202.249,856.0
202.3218,864.0
202.3945,784.0
202.4673,866.0
202.54,793.0
202.6127,880.0
202.6855,814.0
202.7582,928.0
202.8309,893.0
202.9036,1062.0
202.9764,1016.0
203.0491,1003.0
203.1218,874.0
203.1945,918.0
203.2672,937.0
203.3399,932.0
203.4126,879.0
203.4853,899.0
203.558,827.0
203.6307,902.0
203.7034,826.0
203.7761,885.0
203.8488,859.0
203.9215,875.0
203.9942,765.0
204.0669,853.0
204.1395,754.0
204.2122,895.0
204.2849,827.0
204.3576,886.0
204.4302,798.0
204.5029,863.0
204.5756,879.0
204.6482,869.0
204.7209,763.0
204.7935,873.0
204.8662,749.0
204.9389,877.0
205.0115,794.0
205.0842,877.0
205.1568,876.0
205.2294,886.0
205.3021,882.0
205.3747,1009.0
205.4474,910.0
205.52,934.0
205.5926,843.0
205.6653,921.0
205.7379,846.0
205.8105,969.0
205.8831,841.0
205.9557,875.0
206.0284,826.0
206.101,919.0
206.1736,846.0
206.2462,960.0
206.3188,831.0
206.3914,857.0
206.464,839.0
206.5366,909.0
206.6092,832.0
206.6818,943.0
206.7544,938.0
206.827,919.0
206.8996,852.0
206.9721,886.0
207.0447,879.0
207.1173,955.0
207.1899,881.0
207.2625,956.0
207.335,851.0
207.4076,945.0
207.4802,863.0
207.5527,890.0
207.6253,832.0
207.6978,925.0
207.7704,850.0
207.843,913.0
207.9155,855.0
207.9881,956.0
208.0606,904.0
208.1331,1049.0
208.2057,974.0
208.2782,935.0
208.3508,980.0
208.4233,1040.0
208.4958,1044.0
208.5684,1099.0
208.6409,951.0
208.7134,984.0
208.7859,916.0
208.8584,1080.0
208.931,967.0
209.0035,1063.0
209.076,1056.0
209.1485,1026.0
209.221,978.0
209.2935,1089.0
209.366,1111.0
209.4385,1190.0
209.511,1093.0
209.5835,1261.0
209.656,1298.0
209.7285,1537.0
209.801,1373.0
209.8735,1220.0
209.9459,1142.0
210.0184,1197.0
210.0909,1164.0
210.1634,1176.0
210.2358,1032.0
210.3083,1111.0
210.3808,1128.0
210.4532,1144.0
210.5257,1120.0
210.5982,1252.0
210.6706,1327.0
210.7431,1698.0
210.8155,2098.0
210.888,1994.0
210.9604,1386.0
211.0329,1259.0
211.1053,1087.0
211.1777,1297.0
211.2502,1403.0
211.3226,1787.0
211.3951,1963.0
211.4675,1641.0
211.5399,1136.0
211.6123,1091.0
211.6847,951.0
211.7572,1037.0
211.8296,946.0
211.902,1040.0
211.9744,1003.0
212.0468,1047.0
212.1192,996.0
212.1917,1055.0
212.264,1060.0
212.3364,1181.0
212.4088,1213.0
212.4812,1390.0
212.5536,1459.0
212.626,1610.0
212.6984,1494.0
212.7708,1804.0
212.8432,1799.0
212.9155,1911.0
212.9879,1533.0
213.0603,1497.0
213.1326,1560.0
213.205,1759.0
213.2774,1365.0
213.3498,1482.0
213.4221,1442.0
213.4945,1520.0
213.5668,1429.0
213.6392,1450.0
213.7115,1263.0
213.7839,1343.0
213.8562,1484.0
213.9286,1426.0
214.0009,1149.0
214.0732,1121.0
214.1456,1049.0
214.2179,1120.0
214.2903,1091.0
214.3626,1104.0
214.4349,1022.0
214.5072,1078.0
214.5796,990.0
214.6519,1081.0
214.7242,1068.0
214.7965,1089.0
214.8688,1007.0
214.9411,1017.0
215.0134,982.0
215.0857,1126.0
215.158,988.0
215.2303,1107.0
215.3026,1092.0
215.3749,1197.0
215.4472,1101.0
215.5195,1290.0
215.5918,1153.0
215.6641,1398.0
215.7363,1516.0
215.8086,1762.0
215.8809,1933.0
215.9532,2042.0
216.0254,1801.0
216.0977,1962.0
216.17,1985.0
216.2422,1968.0
216.3145,1949.0
216.3867,2356.0
216.459,2765.0
216.5313,3622.0
216.6035,4180.0
216.6758,3466.0
216.748,2818.0
216.8202,3066.0
216.8925,3445.0
216.9647,3678.0
217.037,2953.0
217.1092,2337.0
217.1814,2003.0
217.2536,2220.0
217.3259,2445.0
217.3981,3244.0
217.4703,3952.0
217.5425,4445.0
217.6147,3676.0
217.687,3160.0
217.7592,3000.0
217.8314,2878.0
217.9035,2596.0
217.9758,2870.0
218.048,3010.0
218.1201,2880.0
218.1924,2147.0
218.2645,2276.0
218.3367,2527.0
218.4089,3257.0
218.4811,3960.0
218.5533,4243.0
218.6255,3360.0
218.6976,2439.0
218.7698,1930.0
218.842,1994.0
218.9142,1803.0
218.9863,1960.0
219.0585,1959.0
219.1306,2227.0
219.2028,2347.0
219.2749,2587.0
219.3471,2170.0
219.4193,2037.0
219.4914,1695.0
219.5636,1681.0
219.6357,1591.0
219.7078,1683.0
219.78,1682.0
219.8521,1933.0
219.9242,2020.0
219.9964,2325.0
220.0685,2511.0
220.1406,3035.0
220.2128,3230.0
220.2849,2588.0
220.357,2174.0
220.4291,2481.0
220.5012,2683.0
220.5733,3333.0
220.6454,3926.0
220.7175,4227.0
220.7896,3380.0
220.8617,2847.0
220.9338,2802.0
221.0059,3177.0
221.078,3579.0
221.1501,3500.0
221.2222,3009.0
221.2943,3119.0
221.3663,3264.0
221.4384,3325.0
221.5105,3772.0
221.5826,4544.0
221.6546,5493.0
221.7267,5552.0
