Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,580.0
185.0875,669.0
185.1608,632.0
185.2341,668.0
185.3074,577.0
185.3807,710.0
185.454,642.0
185.5273,740.0
185.6006,612.0
185.6739,660.0
185.7472,597.0
185.8205,695.0
185.8938,642.0
185.9671,696.0
186.0403,636.0
186.1136,680.0
186.1869,607.0
186.2601,719.0
186.3334,604.0
186.4067,650.0
186.4799,598.0
186.5532,683.0
186.6265,635.0
186.6997,690.0
186.773,597.0
186.8462,691.0
186.9195,623.0
186.9928,721.0
187.066,617.0
187.1392,710.0
187.2125,689.0
187.2857,697.0
187.3589,658.0
187.4322,696.0
187.5054,657.0
187.5786,686.0
187.6519,640.0
187.7251,749.0
187.7983,624.0
187.8715,748.0
187.9447,659.0
188.018,734.0
188.0912,670.0
188.1644,748.0
188.2376,642.0
188.3108,727.0
188.384,641.0
188.4572,695.0
188.5304,710.0
188.6036,711.0
188.6768,709.0
188.75,762.0
188.8232,675.0
188.8963,707.0
188.9695,659.0
189.0427,734.0
189.1159,687.0
189.1891,731.0
189.2623,707.0
189.3354,755.0
189.4086,713.0
189.4818,731.0
189.5549,685.0
189.6281,749.0
189.7012,701.0
189.7744,740.0
189.8476,707.0
189.9207,738.0
189.9939,718.0
190.067,758.0
190.1402,690.0
190.2133,733.0
190.2864,709.0
190.3596,779.0
190.4327,679.0
190.5059,733.0
190.579,698.0
190.6521,770.0
190.7253,703.0
190.7984,775.0
190.8715,686.0
190.9446,759.0
191.0177,637.0
191.0908,775.0
191.164,669.0
191.2371,763.0
191.3102,725.0
191.3833,770.0
191.4564,733.0
191.5295,816.0
191.6026,661.0
191.6757,818.0
191.7488,703.0
191.8219,784.0
191.895,740.0
191.968,782.0
192.0411,737.0
192.1142,767.0
192.1873,658.0
192.2604,830.0
192.3334,677.0
192.4065,858.0
192.4796,707.0
192.5527,755.0
192.6257,721.0
192.6988,758.0
192.7718,745.0
192.8449,773.0
192.918,761.0
192.991,920.0
193.064,781.0
193.1371,822.0
193.2101,760.0
193.2832,800.0
193.3562,768.0
193.4292,758.0
193.5023,701.0
193.5753,814.0
193.6484,734.0
193.7214,836.0
193.7944,735.0
193.8674,852.0
193.9405,709.0
194.0135,855.0
194.0865,738.0
194.1595,813.0
194.2325,776.0
194.3055,818.0
194.3785,689.0
194.4515,799.0
194.5246,724.0
194.5975,814.0
194.6705,711.0
194.7435,788.0
194.8165,695.0
194.8895,834.0
194.9625,769.0
195.0355,837.0
195.1085,790.0
195.1815,921.0
195.2544,855.0
195.3274,958.0
195.4004,798.0
195.4734,849.0
195.5463,766.0
195.6193,859.0
195.6923,805.0
195.7652,863.0
195.8382,736.0
195.9111,815.0
195.9841,739.0
196.057,860.0
196.13,781.0
196.2029,860.0
196.2759,799.0
196.3488,851.0
196.4218,882.0
196.4947,982.0
196.5676,798.0
196.6406,885.0
196.7135,743.0
196.7864,879.0
196.8593,721.0
196.9323,807.0
197.0052,780.0
197.0781,853.0
197.151,751.0
197.2239,782.0
197.2969,759.0
197.3697,822.0
197.4427,764.0
197.5156,833.0
197.5885,803.0
197.6614,875.0
197.7343,793.0
197.8072,944.0
197.88,784.0
197.9529,821.0
198.0258,797.0
198.0987,906.0
198.1716,762.0
198.2445,832.0
198.3173,782.0
198.3902,826.0
