Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,582.0
185.0875,682.0
185.1608,653.0
185.2341,705.0
185.3074,631.0
185.3807,723.0
185.454,651.0
185.5273,694.0
185.6006,616.0
185.6739,663.0
185.7472,603.0
185.8205,697.0
185.8938,583.0
185.9671,718.0
186.0403,611.0
186.1136,677.0
186.1869,628.0
186.2601,677.0
186.3334,589.0
186.4067,697.0
186.4799,612.0
186.5532,684.0
186.6265,622.0
186.6997,690.0
186.773,620.0
186.8462,708.0
186.9195,622.0
186.9928,641.0
187.066,617.0
187.1392,734.0
187.2125,604.0
187.2857,735.0
187.3589,662.0
187.4322,718.0
187.5054,659.0
187.5786,722.0
187.6519,677.0
187.7251,757.0
187.7983,637.0
187.8715,741.0
187.9447,647.0
188.018,730.0
188.0912,710.0
188.1644,778.0
188.2376,692.0
188.3108,733.0
188.384,655.0
188.4572,729.0
188.5304,699.0
188.6036,746.0
188.6768,682.0
188.75,783.0
188.8232,678.0
188.8963,697.0
188.9695,699.0
189.0427,761.0
189.1159,679.0
189.1891,775.0
189.2623,676.0
189.3354,729.0
189.4086,664.0
189.4818,735.0
189.5549,701.0
189.6281,772.0
189.7012,684.0
189.7744,762.0
189.8476,697.0
189.9207,804.0
189.9939,706.0
190.067,762.0
190.1402,697.0
190.2133,730.0
190.2864,712.0
190.3596,799.0
190.4327,707.0
190.5059,696.0
190.579,699.0
190.6521,760.0
190.7253,681.0
190.7984,747.0
190.8715,690.0
190.9446,757.0
191.0177,668.0
191.0908,728.0
191.164,711.0
191.2371,807.0
191.3102,744.0
191.3833,804.0
191.4564,706.0
191.5295,775.0
191.6026,679.0
191.6757,812.0
191.7488,698.0
191.8219,795.0
191.895,753.0
191.968,761.0
192.0411,746.0
192.1142,775.0
192.1873,711.0
192.2604,828.0
192.3334,698.0
192.4065,767.0
192.4796,713.0
192.5527,747.0
192.6257,696.0
192.6988,825.0
192.7718,741.0
192.8449,788.0
192.918,731.0
192.991,836.0
193.064,754.0
193.1371,824.0
193.2101,728.0
193.2832,797.0
193.3562,730.0
193.4292,799.0
193.5023,722.0
193.5753,832.0
193.6484,786.0
193.7214,825.0
193.7944,777.0
193.8674,865.0
193.9405,738.0
194.0135,839.0
194.0865,758.0
194.1595,862.0
194.2325,796.0
194.3055,783.0
194.3785,733.0
194.4515,863.0
194.5246,793.0
194.5975,850.0
194.6705,709.0
194.7435,828.0
194.8165,731.0
194.8895,860.0
194.9625,753.0
195.0355,792.0
195.1085,832.0
195.1815,969.0
195.2544,910.0
195.3274,952.0
195.4004,822.0
195.4734,844.0
195.5463,796.0
195.6193,869.0
195.6923,840.0
195.7652,831.0
195.8382,780.0
195.9111,854.0
195.9841,784.0
196.057,888.0
196.13,837.0
196.2029,864.0
196.2759,789.0
196.3488,862.0
196.4218,886.0
196.4947,994.0
196.5676,838.0
196.6406,892.0
196.7135,783.0
196.7864,847.0
196.8593,809.0
196.9323,831.0
197.0052,756.0
197.0781,885.0
197.151,755.0
197.2239,840.0
197.2969,771.0
197.3697,864.0
197.4427,798.0
197.5156,825.0
197.5885,816.0
197.6614,911.0
197.7343,744.0
197.8072,907.0
197.88,774.0
197.9529,856.0
198.0258,857.0
198.0987,888.0
198.1716,803.0
198.2445,861.0
198.3173,806.0
198.3902,834.0
198.4631,758.0
198.5359,899.0
198.6088,728.0
198.6817,887.0
198.7545,795.0
198.8274,831.0
198.9003,793.0
198.9731,892.0
199.046,785.0
199.1188,893.0
199.1917,811.0
199.2645,918.0
199.3373,802.0
199.4102,844.0
199.483,810.0
199.5559,843.0
199.6287,797.0
199.7015,885.0
199.7744,808.0
199.8472,807.0
199.92,789.0
199.9928,810.0
200.0656,788.0
200.1385,818.0
200.2113,789.0
200.2841,862.0
200.3569,799.0
200.4297,940.0
200.5025,857.0
200.5753,868.0
200.6481,809.0
200.7209,883.0
200.7937,768.0
200.8665,840.0
200.9393,756.0
201.0121,876.0
201.0848,791.0
201.1576,874.0
201.2304,790.0
201.3032,864.0
201.3759,872.0
201.4487,893.0
201.5215,799.0
201.5943,889.0
201.667,804.0
201.7398,904.0
201.8125,824.0
201.8853,993.0
201.958,982.0
202.0308,1042.0
202.1035,916.0
202.1763,1044.0
202.249,870.0
202.3218,885.0
202.3945,803.0
202.4673,902.0
202.54,840.0
202.6127,939.0
202.6855,800.0
202.7582,941.0
202.8309,893.0
202.9036,1040.0
202.9764,997.0
203.0491,1012.0
203.1218,848.0
203.1945,994.0
203.2672,906.0
203.3399,956.0
203.4126,886.0
203.4853,942.0
203.558,845.0
203.6307,925.0
203.7034,826.0
203.7761,909.0
203.8488,823.0
203.9215,898.0
203.9942,784.0
204.0669,911.0
204.1395,786.0
204.2122,871.0
204.2849,793.0
204.3576,914.0
204.4302,765.0
204.5029,911.0
204.5756,875.0
204.6482,926.0
204.7209,803.0
204.7935,896.0
204.8662,773.0
204.9389,871.0
205.0115,771.0
205.0842,883.0
205.1568,846.0
205.2294,844.0
205.3021,891.0
205.3747,979.0
205.4474,929.0
205.52,915.0
205.5926,818.0
205.6653,927.0
205.7379,859.0
205.8105,956.0
205.8831,873.0
205.9557,907.0
206.0284,817.0
206.101,913.0
206.1736,826.0
206.2462,860.0
206.3188,819.0
206.3914,868.0
206.464,808.0
206.5366,923.0
206.6092,868.0
206.6818,1001.0
206.7544,890.0
206.827,908.0
206.8996,811.0
206.9721,910.0
207.0447,902.0
207.1173,927.0
207.1899,882.0
207.2625,909.0
207.335,819.0
207.4076,877.0
207.4802,821.0
207.5527,887.0
207.6253,802.0
207.6978,887.0
207.7704,910.0
207.843,946.0
207.9155,873.0
207.9881,949.0
208.0606,875.0
208.1331,1039.0
208.2057,971.0
208.2782,930.0
208.3508,986.0
208.4233,1095.0
208.4958,989.0
208.5684,1007.0
208.6409,937.0
208.7134,1019.0
208.7859,911.0
208.8584,1040.0
208.931,947.0
209.0035,1088.0
209.076,1031.0
209.1485,1099.0
209.221,928.0
209.2935,1097.0
209.366,1098.0
209.4385,1263.0
209.511,1069.0
209.5835,1284.0
209.656,1266.0
209.7285,1537.0
209.801,1313.0
209.8735,1154.0
209.9459,1010.0
210.0184,1159.0
210.0909,1072.0
210.1634,1146.0
210.2358,1077.0
210.3083,1157.0
210.3808,1111.0
210.4532,1114.0
210.5257,1091.0
210.5982,1240.0
210.6706,1304.0
210.7431,1667.0
210.8155,2019.0
210.888,1953.0
210.9604,1406.0
211.0329,1272.0
211.1053,1123.0
211.1777,1233.0
211.2502,1378.0
211.3226,1691.0
211.3951,1910.0
211.4675,1607.0
211.5399,1184.0
211.6123,1109.0
211.6847,961.0
211.7572,999.0
211.8296,945.0
211.902,1054.0
211.9744,950.0
212.0468,1008.0
212.1192,953.0
212.1917,1108.0
212.264,1037.0
212.3364,1207.0
212.4088,1164.0
212.4812,1322.0
212.5536,1382.0
212.626,1528.0
212.6984,1529.0
212.7708,1652.0
212.8432,1753.0
212.9155,1771.0
212.9879,1476.0
213.0603,1454.0
213.1326,1456.0
213.205,1560.0
213.2774,1381.0
213.3498,1420.0
213.4221,1435.0
213.4945,1524.0
213.5668,1350.0
213.6392,1366.0
213.7115,1248.0
213.7839,1341.0
213.8562,1334.0
213.9286,1393.0
214.0009,1111.0
214.0732,1136.0
214.1456,1070.0
214.2179,1127.0
214.2903,992.0
214.3626,1121.0
214.4349,1050.0
214.5072,1057.0
214.5796,1007.0
214.6519,1048.0
214.7242,1056.0
214.7965,1071.0
214.8688,964.0
214.9411,1015.0
215.0134,956.0
215.0857,1006.0
215.158,985.0
215.2303,1066.0
215.3026,1115.0
215.3749,1148.0
215.4472,1031.0
215.5195,1210.0
215.5918,1197.0
215.6641,1329.0
215.7363,1392.0
215.8086,1723.0
215.8809,1823.0
215.9532,1960.0
216.0254,1830.0
216.0977,1806.0
216.17,1909.0
216.2422,1877.0
216.3145,1870.0
216.3867,2331.0
216.459,2703.0
216.5313,3276.0
216.6035,3808.0
216.6758,3237.0
216.748,2697.0
216.8202,2829.0
216.8925,3142.0
216.9647,3438.0
217.037,2742.0
217.1092,2278.0
217.1814,1958.0
217.2536,2073.0
217.3259,2329.0
217.3981,3001.0
217.4703,3777.0
217.5425,4443.0
217.6147,3570.0
217.687,3002.0
217.7592,2882.0
217.8314,2740.0
217.9035,2467.0
217.9758,2853.0
218.048,2929.0
218.1201,2645.0
218.1924,2052.0
218.2645,2197.0
218.3367,2406.0
218.4089,2990.0
218.4811,3808.0
218.5533,3972.0
218.6255,3184.0
218.6976,2291.0
218.7698,1795.0
218.842,1828.0
218.9142,1784.0
218.9863,1800.0
219.0585,1827.0
219.1306,2053.0
219.2028,2264.0
219.2749,2420.0
219.3471,2206.0
219.4193,1937.0
219.4914,1746.0
219.5636,1632.0
219.6357,1518.0
219.7078,1661.0
219.78,1610.0
219.8521,1875.0
219.9242,1888.0
219.9964,2213.0
220.0685,2422.0
220.1406,2897.0
220.2128,2917.0
220.2849,2428.0
220.357,2172.0
220.4291,2383.0
220.5012,2636.0
220.5733,3164.0
220.6454,3756.0
220.7175,3958.0
220.7896,3247.0
220.8617,2688.0
220.9338,2580.0
221.0059,3046.0
221.078,3353.0
221.1501,3329.0
221.2222,2876.0
221.2943,2952.0
221.3663,3113.0
221.4384,3310.0
221.5105,3614.0
221.5826,4412.0
221.6546,5182.0
221.7267,5258.0
221.7988,4151.0
221.8708,3521.0
221.9429,3526.0
222.015,3941.0
222.087,4423.0
222.1591,4359.0
222.2311,4416.0
222.3032,5017.0
222.3752,5080.0
222.4473,5019.0
222.5193,5329.0
222.5913,4754.0
222.6634,4190.0
222.7354,3462.0
222.8074,2577.0
222.8795,2214.0
222.9515,1855.0
223.0235,1897.0
223.0955,1725.0
223.1675,1774.0
223.2395,1563.0
223.3116,1611.0
223.3836,1436.0
223.4556,1520.0
223.5276,1395.0
223.5996,1477.0
223.6716,1397.0
223.7436,1402.0
223.8156,1334.0
223.8876,1569.0
223.9595,1528.0
224.0315,1572.0
224.1035,1711.0
224.1755,1833.0
224.2475,2054.0
224.3195,2184.0
224.3914,2076.0
224.4634,2107.0
224.5354,1838.0
224.6073,1939.0
224.6793,1772.0
224.7512,1982.0
224.8232,1737.0
224.8952,1665.0
224.9671,1537.0
225.0391,1792.0
225.111,1839.0
225.1829,2214.0
225.2549,2542.0
225.3268,3170.0
225.3988,3932.0
225.4707,3879.0
225.5426,2797.0
225.6146,2549.0
225.6865,2309.0
225.7584,2086.0
225.8303,1889.0
225.9022,1880.0
225.9742,1922.0
226.0461,1886.0
226.118,1777.0
226.1899,2044.0
226.2618,2068.0
226.3337,2547.0
226.4056,3157.0
226.4775,3894.0
226.5494,3240.0
226.6213,2482.0
226.6932,2073.0
226.7651,2136.0
226.8369,2369.0
226.9088,2898.0
226.9807,3589.0
227.0526,4334.0
227.1245,3592.0
227.1963,2614.0
227.2682,2125.0
227.3401,2328.0
227.4119,2399.0
227.4838,2974.0
227.5556,3499.0
227.6275,3932.0
227.6993,4354.0
227.7712,4865.0
227.8431,4861.0
227.9149,4709.0
227.9867,3550.0
228.0586,2437.0
228.1304,1988.0
228.2023,1876.0
228.2741,1684.0
228.3459,1803.0
228.4177,1820.0
228.4896,1984.0
228.5614,2422.0
228.6332,3016.0
228.705,3729.0
228.7768,4240.0
228.8486,3316.0
228.9205,2391.0
228.9923,2026.0
229.0641,2052.0
229.1359,1892.0
229.2077,1880.0
229.2794,1883.0
229.3513,2145.0
229.423,2446.0
229.4948,3180.0
229.5666,3888.0
229.6384,5303.0
229.7102,6658.0
229.782,6833.0
229.8537,6382.0
229.9255,5612.0
229.9973,5311.0
230.069,5119.0
230.1408,4410.0
230.2126,4775.0
230.2843,5414.0
230.3561,5389.0
230.4278,4179.0
230.4996,3169.0
230.5713,2729.0
230.6431,2415.0
230.7148,2312.0
230.7866,2621.0
230.8583,2708.0
230.93,2810.0
231.0018,2837.0
231.0735,3208.0
231.1452,3670.0
231.2169,4326.0
231.2887,4997.0
231.3604,5246.0
231.4321,4502.0
231.5038,4629.0
231.5755,5401.0
231.6472,5690.0
231.7189,4685.0
231.7906,3895.0
231.8624,3446.0
231.9341,3640.0
232.0057,3631.0
232.0774,3572.0
232.1491,3047.0
232.2208,2963.0
232.2925,2466.0
232.3642,2343.0
232.4359,2264.0
232.5075,2481.0
232.5792,2619.0
232.6509,3059.0
232.7225,2547.0
232.7942,2200.0
232.8659,1906.0
232.9375,1991.0
233.0092,2143.0
233.0809,2183.0
233.1525,2016.0
233.2242,2023.0
233.2958,2219.0
233.3675,2681.0
233.4391,3211.0
233.5107,3798.0
233.5824,3095.0
233.654,3001.0
233.7256,3196.0
233.7973,2711.0
233.8689,2309.0
233.9405,2403.0
234.0121,2380.0
234.0838,2924.0
234.1554,3387.0
234.227,3128.0
234.2986,2577.0
234.3702,3128.0
234.4418,3430.0
234.5134,3823.0
234.585,4100.0
234.6566,3006.0
234.7282,2220.0
234.7998,1855.0
234.8714,1619.0
234.943,1610.0
235.0146,1527.0
235.0862,1594.0
235.1577,1537.0
235.2293,1437.0
235.3009,1393.0
235.3725,1519.0
235.444,1507.0
235.5156,1672.0
235.5872,1800.0
235.6587,2042.0
235.7303,1915.0
235.8018,1627.0
235.8734,1374.0
235.9449,1420.0
236.0165,1321.0
236.088,1421.0
236.1596,1411.0
236.2311,1407.0
236.3026,1372.0
236.3742,1408.0
