Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,673.0
185.0142,623.0
185.0875,675.0
185.1608,630.0
185.2341,711.0
185.3074,612.0
185.3807,719.0
185.454,665.0
185.5273,701.0
185.6006,629.0
185.6739,682.0
185.7472,627.0
185.8205,688.0
185.8938,622.0
185.9671,712.0
186.0403,623.0
186.1136,703.0
186.1869,622.0
186.2601,731.0
186.3334,602.0
186.4067,705.0
186.4799,599.0
186.5532,709.0
186.6265,645.0
186.6997,711.0
186.773,652.0
186.8462,707.0
186.9195,616.0
186.9928,722.0
187.066,641.0
187.1392,682.0
187.2125,617.0
187.2857,704.0
187.3589,633.0
187.4322,710.0
187.5054,647.0
187.5786,740.0
187.6519,632.0
187.7251,754.0
187.7983,669.0
187.8715,759.0
187.9447,658.0
188.018,720.0
188.0912,663.0
188.1644,740.0
188.2376,671.0
188.3108,751.0
188.384,682.0
188.4572,725.0
188.5304,748.0
188.6036,769.0
188.6768,681.0
188.75,781.0
188.8232,696.0
188.8963,694.0
188.9695,676.0
189.0427,756.0
189.1159,664.0
189.1891,730.0
189.2623,701.0
189.3354,774.0
189.4086,726.0
189.4818,764.0
189.5549,695.0
189.6281,738.0
189.7012,675.0
189.7744,741.0
189.8476,692.0
189.9207,739.0
189.9939,709.0
190.067,765.0
190.1402,724.0
190.2133,768.0
190.2864,703.0
190.3596,802.0
190.4327,710.0
190.5059,740.0
190.579,690.0
190.6521,771.0
190.7253,677.0
190.7984,765.0
190.8715,678.0
190.9446,797.0
191.0177,703.0
191.0908,778.0
191.164,690.0
191.2371,827.0
191.3102,712.0
191.3833,777.0
191.4564,733.0
191.5295,843.0
191.6026,711.0
191.6757,854.0
191.7488,696.0
191.8219,750.0
191.895,721.0
191.968,797.0
192.0411,721.0
192.1142,780.0
192.1873,691.0
192.2604,846.0
192.3334,718.0
192.4065,836.0
192.4796,714.0
192.5527,811.0
192.6257,689.0
192.6988,755.0
192.7718,760.0
192.8449,771.0
192.918,777.0
192.991,904.0
193.064,809.0
193.1371,832.0
193.2101,773.0
193.2832,788.0
193.3562,736.0
193.4292,794.0
193.5023,740.0
193.5753,826.0
193.6484,764.0
193.7214,874.0
193.7944,805.0
193.8674,912.0
193.9405,777.0
194.0135,896.0
194.0865,751.0
194.1595,858.0
194.2325,794.0
194.3055,862.0
194.3785,768.0
194.4515,825.0
194.5246,777.0
194.5975,847.0
194.6705,753.0
194.7435,798.0
194.8165,726.0
194.8895,826.0
194.9625,795.0
195.0355,864.0
195.1085,807.0
195.1815,973.0
195.2544,921.0
195.3274,965.0
195.4004,820.0
195.4734,867.0
195.5463,796.0
195.6193,866.0
195.6923,844.0
195.7652,812.0
195.8382,761.0
195.9111,834.0
195.9841,797.0
196.057,868.0
196.13,820.0
196.2029,876.0
196.2759,791.0
196.3488,868.0
196.4218,922.0
196.4947,880.0
196.5676,862.0
196.6406,885.0
196.7135,778.0
196.7864,877.0
196.8593,786.0
196.9323,845.0
197.0052,818.0
197.0781,901.0
197.151,750.0
197.2239,833.0
197.2969,760.0
197.3697,843.0
197.4427,792.0
197.5156,885.0
197.5885,826.0
197.6614,902.0
197.7343,765.0
197.8072,974.0
197.88,772.0
197.9529,871.0
198.0258,837.0
198.0987,932.0
198.1716,841.0
198.2445,852.0
198.3173,857.0
198.3902,896.0
198.4631,780.0
198.5359,892.0
198.6088,764.0
198.6817,928.0
198.7545,804.0
198.8274,880.0
198.9003,802.0
198.9731,930.0
199.046,802.0
199.1188,878.0
199.1917,790.0
199.2645,877.0
199.3373,827.0
199.4102,911.0
199.483,817.0
199.5559,869.0
199.6287,856.0
199.7015,887.0
199.7744,821.0
199.8472,846.0
199.92,782.0
199.9928,862.0
200.0656,815.0
200.1385,846.0
200.2113,815.0
200.2841,915.0
200.3569,775.0
200.4297,975.0
200.5025,913.0
200.5753,909.0
200.6481,793.0
200.7209,895.0
200.7937,815.0
200.8665,812.0
200.9393,714.0
201.0121,866.0
201.0848,747.0
201.1576,881.0
201.2304,780.0
201.3032,865.0
201.3759,839.0
201.4487,873.0
201.5215,842.0
201.5943,884.0
201.667,822.0
201.7398,919.0
201.8125,878.0
201.8853,1079.0
201.958,1030.0
202.0308,1095.0
202.1035,981.0
202.1763,1073.0
202.249,841.0
202.3218,897.0
202.3945,781.0
202.4673,942.0
202.54,822.0
202.6127,926.0
202.6855,840.0
202.7582,984.0
202.8309,929.0
202.9036,1061.0
202.9764,1045.0
203.0491,1082.0
203.1218,888.0
203.1945,948.0
203.2672,932.0
203.3399,990.0
203.4126,905.0
203.4853,950.0
203.558,834.0
203.6307,934.0
203.7034,865.0
203.7761,904.0
203.8488,825.0
203.9215,895.0
203.9942,827.0
204.0669,872.0
204.1395,768.0
204.2122,888.0
204.2849,785.0
204.3576,869.0
204.4302,800.0
204.5029,874.0
204.5756,842.0
204.6482,852.0
204.7209,786.0
204.7935,902.0
204.8662,805.0
204.9389,893.0
205.0115,810.0
205.0842,885.0
205.1568,823.0
205.2294,908.0
205.3021,916.0
205.3747,1049.0
205.4474,904.0
205.52,965.0
205.5926,820.0
205.6653,970.0
205.7379,856.0
205.8105,964.0
205.8831,918.0
205.9557,926.0
206.0284,851.0
206.101,892.0
206.1736,800.0
206.2462,915.0
206.3188,791.0
206.3914,847.0
206.464,878.0
206.5366,968.0
206.6092,883.0
206.6818,1015.0
206.7544,937.0
206.827,957.0
206.8996,886.0
206.9721,921.0
207.0447,915.0
207.1173,954.0
207.1899,822.0
207.2625,973.0
207.335,834.0
207.4076,947.0
207.4802,863.0
207.5527,957.0
207.6253,836.0
207.6978,933.0
207.7704,885.0
207.843,935.0
207.9155,880.0
207.9881,1008.0
208.0606,926.0
208.1331,1056.0
208.2057,999.0
208.2782,1010.0
208.3508,1002.0
208.4233,1129.0
208.4958,1006.0
208.5684,1071.0
208.6409,897.0
208.7134,995.0
208.7859,964.0
208.8584,1081.0
208.931,987.0
209.0035,1082.0
209.076,1057.0
209.1485,1124.0
209.221,944.0
209.2935,1149.0
209.366,1195.0
209.4385,1316.0
209.511,1130.0
209.5835,1258.0
209.656,1334.0
209.7285,1595.0
209.801,1448.0
209.8735,1259.0
209.9459,1125.0
210.0184,1157.0
210.0909,1139.0
210.1634,1210.0
210.2358,1047.0
210.3083,1158.0
210.3808,1164.0
210.4532,1135.0
210.5257,1087.0
210.5982,1245.0
210.6706,1415.0
210.7431,1724.0
210.8155,2217.0
210.888,2055.0
210.9604,1448.0
211.0329,1247.0
211.1053,1184.0
211.1777,1330.0
211.2502,1537.0
211.3226,1938.0
211.3951,2117.0
211.4675,1734.0
211.5399,1285.0
211.6123,1182.0
211.6847,959.0
211.7572,1016.0
211.8296,957.0
211.902,1030.0
211.9744,981.0
212.0468,1059.0
212.1192,1050.0
212.1917,1082.0
212.264,1095.0
212.3364,1192.0
212.4088,1195.0
212.4812,1375.0
212.5536,1455.0
212.626,1649.0
212.6984,1608.0
212.7708,1881.0
212.8432,1897.0
212.9155,1953.0
212.9879,1564.0
213.0603,1576.0
213.1326,1664.0
