Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,589.0
185.0875,647.0
185.1608,667.0
185.2341,712.0
185.3074,603.0
185.3807,744.0
185.454,645.0
185.5273,719.0
185.6006,620.0
185.6739,657.0
185.7472,632.0
185.8205,674.0
185.8938,607.0
185.9671,730.0
186.0403,620.0
186.1136,678.0
186.1869,619.0
186.2601,727.0
186.3334,569.0
186.4067,702.0
186.4799,605.0
186.5532,695.0
186.6265,661.0
186.6997,704.0
186.773,647.0
186.8462,658.0
186.9195,623.0
186.9928,688.0
187.066,594.0
187.1392,707.0
187.2125,631.0
187.2857,687.0
187.3589,632.0
187.4322,721.0
187.5054,641.0
187.5786,733.0
187.6519,681.0
187.7251,754.0
187.7983,630.0
187.8715,792.0
187.9447,716.0
188.018,718.0
188.0912,637.0
188.1644,749.0
188.2376,628.0
188.3108,722.0
188.384,635.0
188.4572,692.0
188.5304,676.0
188.6036,728.0
188.6768,671.0
188.75,727.0
188.8232,668.0
188.8963,722.0
188.9695,672.0
189.0427,745.0
189.1159,681.0
189.1891,718.0
189.2623,711.0
189.3354,760.0
189.4086,692.0
189.4818,742.0
189.5549,685.0
189.6281,747.0
189.7012,682.0
189.7744,750.0
189.8476,661.0
189.9207,764.0
189.9939,693.0
190.067,731.0
190.1402,689.0
190.2133,736.0
190.2864,720.0
190.3596,752.0
190.4327,671.0
190.5059,722.0
190.579,744.0
190.6521,762.0
190.7253,652.0
190.7984,717.0
190.8715,665.0
190.9446,726.0
191.0177,665.0
191.0908,750.0
191.164,642.0
191.2371,748.0
191.3102,671.0
191.3833,788.0
191.4564,701.0
191.5295,801.0
191.6026,680.0
191.6757,841.0
191.7488,698.0
191.8219,726.0
191.895,684.0
191.968,818.0
192.0411,704.0
192.1142,753.0
192.1873,675.0
192.2604,818.0
192.3334,705.0
192.4065,794.0
192.4796,700.0
192.5527,757.0
192.6257,743.0
192.6988,776.0
192.7718,743.0
192.8449,778.0
192.918,762.0
192.991,885.0
193.064,918.0
193.1371,949.0
193.2101,831.0
193.2832,859.0
193.3562,784.0
193.4292,821.0
193.5023,754.0
193.5753,835.0
193.6484,725.0
193.7214,798.0
193.7944,738.0
193.8674,781.0
193.9405,731.0
194.0135,814.0
194.0865,725.0
194.1595,795.0
194.2325,678.0
194.3055,799.0
194.3785,697.0
194.4515,798.0
194.5246,749.0
194.5975,857.0
194.6705,699.0
194.7435,788.0
194.8165,705.0
194.8895,794.0
194.9625,738.0
195.0355,789.0
195.1085,726.0
195.1815,780.0
195.2544,739.0
195.3274,827.0
195.4004,694.0
195.4734,807.0
195.5463,706.0
195.6193,827.0
195.6923,767.0
195.7652,819.0
195.8382,679.0
195.9111,809.0
195.9841,717.0
196.057,807.0
196.13,781.0
196.2029,831.0
196.2759,746.0
196.3488,790.0
196.4218,771.0
196.4947,822.0
196.5676,741.0
196.6406,851.0
196.7135,723.0
196.7864,797.0
196.8593,741.0
196.9323,814.0
197.0052,781.0
197.0781,807.0
197.151,710.0
197.2239,814.0
197.2969,739.0
197.3697,810.0
197.4427,727.0
197.5156,829.0
197.5885,801.0
197.6614,863.0
197.7343,743.0
197.8072,837.0
197.88,754.0
197.9529,824.0
198.0258,727.0
198.0987,819.0
198.1716,768.0
198.2445,815.0
198.3173,790.0
198.3902,803.0
198.4631,753.0
198.5359,838.0
198.6088,699.0
198.6817,817.0
198.7545,767.0
198.8274,792.0
198.9003,775.0
198.9731,823.0
199.046,778.0
199.1188,849.0
199.1917,780.0
199.2645,839.0
199.3373,765.0
199.4102,823.0
199.483,762.0
199.5559,796.0
199.6287,801.0
199.7015,794.0
199.7744,783.0
199.8472,815.0
199.92,742.0
199.9928,848.0
200.0656,749.0
200.1385,819.0
200.2113,719.0
200.2841,851.0
200.3569,742.0
200.4297,816.0
200.5025,717.0
200.5753,851.0
200.6481,777.0
200.7209,833.0
200.7937,716.0
200.8665,754.0
200.9393,755.0
201.0121,828.0
201.0848,710.0
201.1576,842.0
201.2304,789.0
201.3032,831.0
201.3759,796.0
201.4487,797.0
201.5215,771.0
201.5943,812.0
201.667,777.0
201.7398,798.0
201.8125,728.0
201.8853,893.0
201.958,778.0
202.0308,912.0
202.1035,813.0
202.1763,878.0
202.249,794.0
202.3218,823.0
202.3945,736.0
202.4673,828.0
202.54,769.0
202.6127,863.0
202.6855,739.0
202.7582,842.0
202.8309,750.0
202.9036,890.0
202.9764,761.0
203.0491,863.0
203.1218,759.0
203.1945,819.0
203.2672,815.0
203.3399,850.0
203.4126,771.0
203.4853,859.0
203.558,779.0
203.6307,871.0
203.7034,811.0
203.7761,823.0
203.8488,801.0
203.9215,817.0
203.9942,721.0
204.0669,833.0
204.1395,709.0
204.2122,816.0
204.2849,768.0
204.3576,860.0
204.4302,790.0
204.5029,834.0
204.5756,784.0
204.6482,806.0
204.7209,738.0
204.7935,845.0
204.8662,727.0
204.9389,838.0
205.0115,755.0
205.0842,863.0
205.1568,778.0
205.2294,799.0
205.3021,807.0
205.3747,839.0
205.4474,821.0
205.52,857.0
205.5926,761.0
205.6653,879.0
205.7379,795.0
205.8105,842.0
205.8831,774.0
205.9557,818.0
206.0284,749.0
206.101,861.0
206.1736,747.0
206.2462,815.0
206.3188,811.0
206.3914,822.0
206.464,754.0
206.5366,851.0
206.6092,781.0
206.6818,883.0
206.7544,783.0
206.827,811.0
206.8996,739.0
206.9721,802.0
207.0447,773.0
207.1173,809.0
207.1899,793.0
207.2625,849.0
207.335,777.0
207.4076,904.0
207.4802,726.0
207.5527,882.0
207.6253,748.0
207.6978,856.0
207.7704,806.0
207.843,865.0
207.9155,765.0
207.9881,866.0
