Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,692.0
185.0142,605.0
185.0875,686.0
185.1608,655.0
185.2341,677.0
185.3074,618.0
185.3807,696.0
185.454,647.0
185.5273,699.0
185.6006,618.0
185.6739,645.0
185.7472,610.0
185.8205,675.0
185.8938,635.0
185.9671,749.0
186.0403,620.0
186.1136,645.0
186.1869,609.0
186.2601,693.0
186.3334,618.0
186.4067,676.0
186.4799,574.0
186.5532,702.0
186.6265,584.0
186.6997,715.0
186.773,648.0
186.8462,703.0
186.9195,627.0
186.9928,712.0
187.066,601.0
187.1392,702.0
187.2125,657.0
187.2857,693.0
187.3589,638.0
187.4322,702.0
187.5054,681.0
187.5786,660.0
187.6519,632.0
187.7251,713.0
187.7983,635.0
187.8715,726.0
187.9447,664.0
188.018,754.0
188.0912,684.0
188.1644,743.0
188.2376,667.0
188.3108,706.0
188.384,641.0
188.4572,720.0
188.5304,695.0
188.6036,763.0
188.6768,709.0
188.75,762.0
188.8232,666.0
188.8963,723.0
188.9695,679.0
189.0427,716.0
189.1159,643.0
189.1891,757.0
189.2623,685.0
189.3354,727.0
189.4086,676.0
189.4818,749.0
189.5549,694.0
189.6281,750.0
189.7012,685.0
189.7744,760.0
189.8476,690.0
189.9207,741.0
189.9939,721.0
190.067,800.0
190.1402,718.0
190.2133,781.0
190.2864,698.0
190.3596,802.0
190.4327,702.0
190.5059,733.0
190.579,738.0
190.6521,781.0
190.7253,671.0
190.7984,745.0
190.8715,702.0
190.9446,767.0
191.0177,690.0
191.0908,731.0
191.164,670.0
191.2371,801.0
191.3102,719.0
191.3833,777.0
191.4564,711.0
191.5295,883.0
191.6026,694.0
191.6757,841.0
191.7488,704.0
191.8219,803.0
191.895,725.0
191.968,771.0
192.0411,756.0
192.1142,828.0
192.1873,711.0
192.2604,816.0
192.3334,713.0
192.4065,788.0
192.4796,716.0
192.5527,803.0
192.6257,672.0
192.6988,786.0
192.7718,742.0
192.8449,788.0
192.918,759.0
192.991,856.0
193.064,837.0
193.1371,843.0
193.2101,760.0
193.2832,809.0
193.3562,752.0
193.4292,814.0
193.5023,747.0
193.5753,836.0
193.6484,760.0
193.7214,834.0
193.7944,815.0
193.8674,843.0
193.9405,746.0
194.0135,872.0
194.0865,755.0
194.1595,857.0
194.2325,763.0
194.3055,841.0
194.3785,742.0
194.4515,819.0
194.5246,766.0
194.5975,865.0
194.6705,726.0
194.7435,823.0
194.8165,735.0
194.8895,887.0
194.9625,744.0
195.0355,861.0
195.1085,841.0
195.1815,967.0
195.2544,929.0
195.3274,994.0
195.4004,832.0
195.4734,876.0
195.5463,743.0
195.6193,880.0
195.6923,831.0
195.7652,840.0
195.8382,740.0
195.9111,905.0
195.9841,776.0
196.057,903.0
196.13,836.0
196.2029,912.0
196.2759,806.0
196.3488,842.0
196.4218,901.0
196.4947,942.0
196.5676,888.0
196.6406,889.0
196.7135,785.0
196.7864,888.0
196.8593,799.0
196.9323,848.0
197.0052,796.0
197.0781,874.0
197.151,770.0
197.2239,819.0
197.2969,756.0
197.3697,860.0
197.4427,775.0
197.5156,913.0
197.5885,871.0
197.6614,924.0
197.7343,822.0
197.8072,931.0
197.88,826.0
197.9529,885.0
198.0258,834.0
198.0987,903.0
198.1716,841.0
198.2445,907.0
198.3173,828.0
198.3902,859.0
198.4631,789.0
198.5359,910.0
198.6088,735.0
198.6817,898.0
198.7545,785.0
198.8274,864.0
198.9003,837.0
198.9731,877.0
199.046,795.0
199.1188,862.0
199.1917,828.0
199.2645,896.0
199.3373,832.0
199.4102,855.0
199.483,869.0
199.5559,888.0
199.6287,830.0
199.7015,878.0
199.7744,847.0
199.8472,826.0
199.92,776.0
199.9928,817.0
200.0656,809.0
200.1385,893.0
200.2113,791.0
200.2841,932.0
200.3569,844.0
200.4297,1008.0
200.5025,900.0
200.5753,963.0
200.6481,792.0
200.7209,904.0
200.7937,810.0
200.8665,864.0
