Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,583.0
185.0875,649.0
185.1608,641.0
185.2341,724.0
185.3074,583.0
185.3807,727.0
185.454,644.0
185.5273,708.0
185.6006,634.0
185.6739,645.0
185.7472,597.0
185.8205,668.0
185.8938,626.0
185.9671,723.0
186.0403,618.0
186.1136,676.0
186.1869,566.0
186.2601,641.0
186.3334,603.0
186.4067,717.0
186.4799,616.0
186.5532,707.0
186.6265,646.0
186.6997,731.0
186.773,656.0
186.8462,696.0
186.9195,629.0
186.9928,681.0
187.066,643.0
187.1392,704.0
187.2125,610.0
187.2857,658.0
187.3589,622.0
187.4322,689.0
187.5054,636.0
187.5786,701.0
187.6519,633.0
187.7251,729.0
187.7983,626.0
187.8715,728.0
187.9447,632.0
188.018,736.0
188.0912,630.0
188.1644,723.0
188.2376,620.0
188.3108,704.0
188.384,612.0
188.4572,721.0
188.5304,689.0
188.6036,722.0
188.6768,664.0
188.75,726.0
188.8232,640.0
188.8963,682.0
188.9695,645.0
189.0427,704.0
189.1159,677.0
189.1891,764.0
189.2623,667.0
189.3354,718.0
189.4086,652.0
189.4818,750.0
189.5549,694.0
189.6281,757.0
189.7012,665.0
189.7744,696.0
189.8476,715.0
189.9207,705.0
189.9939,668.0
190.067,710.0
190.1402,706.0
190.2133,689.0
190.2864,678.0
190.3596,756.0
190.4327,681.0
190.5059,717.0
190.579,664.0
190.6521,743.0
190.7253,688.0
190.7984,722.0
190.8715,668.0
190.9446,752.0
191.0177,655.0
191.0908,726.0
191.164,687.0
191.2371,762.0
191.3102,704.0
191.3833,757.0
191.4564,685.0
191.5295,763.0
191.6026,655.0
191.6757,806.0
191.7488,684.0
191.8219,754.0
191.895,703.0
191.968,761.0
192.0411,711.0
192.1142,760.0
192.1873,683.0
192.2604,793.0
192.3334,682.0
192.4065,789.0
192.4796,688.0
192.5527,827.0
192.6257,762.0
192.6988,773.0
192.7718,756.0
192.8449,858.0
192.918,885.0
192.991,1061.0
193.064,1112.0
193.1371,1204.0
193.2101,1065.0
193.2832,1036.0
193.3562,880.0
193.4292,870.0
193.5023,778.0
193.5753,870.0
193.6484,766.0
193.7214,888.0
193.7944,737.0
193.8674,797.0
193.9405,685.0
194.0135,801.0
194.0865,762.0
194.1595,822.0
194.2325,740.0
194.3055,818.0
194.3785,696.0
194.4515,823.0
194.5246,739.0
194.5975,798.0
194.6705,717.0
194.7435,826.0
194.8165,687.0
194.8895,815.0
194.9625,763.0
195.0355,768.0
195.1085,725.0
195.1815,773.0
195.2544,731.0
195.3274,805.0
195.4004,712.0
195.4734,796.0
195.5463,738.0
195.6193,823.0
195.6923,748.0
195.7652,792.0
195.8382,742.0
195.9111,799.0
195.9841,737.0
196.057,840.0
196.13,766.0
196.2029,805.0
196.2759,685.0
196.3488,754.0
196.4218,738.0
196.4947,797.0
196.5676,726.0
196.6406,820.0
196.7135,681.0
196.7864,813.0
196.8593,712.0
196.9323,791.0
197.0052,746.0
197.0781,824.0
197.151,712.0
197.2239,748.0
197.2969,667.0
197.3697,797.0
197.4427,674.0
197.5156,764.0
197.5885,726.0
197.6614,773.0
197.7343,714.0
197.8072,799.0
197.88,678.0
197.9529,731.0
198.0258,700.0
198.0987,795.0
198.1716,723.0
198.2445,789.0
198.3173,695.0
198.3902,792.0
198.4631,699.0
198.5359,821.0
198.6088,640.0
198.6817,811.0
198.7545,732.0
198.8274,717.0
198.9003,748.0
198.9731,798.0
199.046,697.0
199.1188,780.0
199.1917,720.0
199.2645,804.0
199.3373,677.0
199.4102,730.0
199.483,704.0
199.5559,734.0
199.6287,724.0
199.7015,798.0
199.7744,739.0
199.8472,754.0
199.92,703.0
199.9928,780.0
200.0656,697.0
200.1385,741.0
200.2113,687.0
200.2841,775.0
200.3569,654.0
200.4297,794.0
200.5025,692.0
200.5753,761.0
200.6481,707.0
200.7209,783.0
200.7937,705.0
200.8665,746.0
200.9393,666.0
201.0121,785.0
201.0848,695.0
201.1576,792.0
201.2304,705.0
201.3032,777.0
201.3759,694.0
201.4487,753.0
201.5215,750.0
201.5943,780.0
201.667,696.0
201.7398,745.0
201.8125,696.0
201.8853,773.0
201.958,676.0
202.0308,794.0
202.1035,696.0
202.1763,796.0
202.249,758.0
202.3218,784.0
202.3945,695.0
202.4673,790.0
202.54,726.0
202.6127,783.0
202.6855,686.0
202.7582,785.0
202.8309,695.0
202.9036,777.0
202.9764,669.0
203.0491,803.0
203.1218,696.0
203.1945,769.0
203.2672,750.0
203.3399,816.0
203.4126,707.0
203.4853,806.0
203.558,694.0
203.6307,781.0
203.7034,698.0
203.7761,767.0
203.8488,723.0
203.9215,779.0
203.9942,688.0
204.0669,795.0
204.1395,677.0
204.2122,791.0
204.2849,711.0
204.3576,792.0
204.4302,711.0
204.5029,800.0
204.5756,743.0
204.6482,755.0
204.7209,738.0
204.7935,783.0
204.8662,670.0
204.9389,779.0
205.0115,741.0
205.0842,799.0
205.1568,725.0
205.2294,741.0
205.3021,703.0
205.3747,742.0
205.4474,733.0
205.52,786.0
205.5926,692.0
205.6653,807.0
205.7379,701.0
205.8105,772.0
205.8831,727.0
205.9557,734.0
206.0284,691.0
206.101,808.0
206.1736,740.0
206.2462,803.0
206.3188,721.0
206.3914,751.0
206.464,706.0
206.5366,762.0
206.6092,677.0
206.6818,762.0
206.7544,761.0
206.827,795.0
206.8996,723.0
206.9721,760.0
207.0447,719.0
207.1173,778.0
207.1899,705.0
207.2625,793.0
207.335,724.0
207.4076,827.0
207.4802,695.0
207.5527,804.0
207.6253,684.0
207.6978,768.0
207.7704,725.0
207.843,795.0
207.9155,726.0
207.9881,772.0
208.0606,702.0
208.1331,796.0
208.2057,717.0
208.2782,787.0
208.3508,744.0
208.4233,781.0
208.4958,726.0
208.5684,810.0
208.6409,719.0
208.7134,774.0
208.7859,730.0
208.8584,753.0
208.931,705.0
209.0035,769.0
209.076,709.0
209.1485,799.0
209.221,696.0
209.2935,760.0
209.366,694.0
209.4385,844.0
209.511,725.0
209.5835,810.0
209.656,730.0
209.7285,777.0
209.801,714.0
209.8735,790.0
209.9459,727.0
210.0184,767.0
210.0909,706.0
210.1634,805.0
210.2358,721.0
210.3083,747.0
210.3808,699.0
210.4532,785.0
210.5257,688.0
210.5982,760.0
210.6706,719.0
210.7431,729.0
210.8155,702.0
210.888,794.0
210.9604,678.0
211.0329,771.0
211.1053,726.0
211.1777,747.0
211.2502,689.0
211.3226,715.0
211.3951,703.0
211.4675,771.0
211.5399,713.0
211.6123,786.0
211.6847,699.0
211.7572,793.0
211.8296,757.0
211.902,814.0
211.9744,717.0
212.0468,799.0
212.1192,708.0
212.1917,776.0
212.264,709.0
212.3364,810.0
