Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,594.0
185.0875,682.0
185.1608,644.0
185.2341,699.0
185.3074,625.0
185.3807,695.0
185.454,643.0
185.5273,702.0
185.6006,667.0
185.6739,668.0
185.7472,631.0
185.8205,709.0
185.8938,619.0
185.9671,721.0
186.0403,626.0
186.1136,667.0
186.1869,624.0
186.2601,675.0
186.3334,616.0
186.4067,705.0
186.4799,593.0
186.5532,684.0
186.6265,617.0
186.6997,694.0
186.773,648.0
186.8462,702.0
186.9195,640.0
186.9928,656.0
187.066,639.0
187.1392,688.0
187.2125,627.0
187.2857,656.0
187.3589,638.0
187.4322,729.0
187.5054,680.0
187.5786,673.0
187.6519,636.0
187.7251,711.0
187.7983,598.0
187.8715,706.0
187.9447,616.0
188.018,706.0
188.0912,661.0
188.1644,731.0
188.2376,639.0
188.3108,700.0
188.384,615.0
188.4572,716.0
188.5304,653.0
188.6036,735.0
188.6768,658.0
188.75,743.0
188.8232,648.0
188.8963,684.0
188.9695,653.0
189.0427,709.0
189.1159,675.0
189.1891,752.0
189.2623,662.0
189.3354,740.0
189.4086,644.0
189.4818,713.0
189.5549,644.0
189.6281,755.0
189.7012,676.0
189.7744,696.0
189.8476,662.0
189.9207,710.0
189.9939,675.0
190.067,700.0
190.1402,686.0
190.2133,671.0
190.2864,645.0
190.3596,757.0
190.4327,700.0
190.5059,733.0
190.579,669.0
190.6521,730.0
190.7253,660.0
190.7984,730.0
190.8715,680.0
190.9446,740.0
191.0177,655.0
191.0908,704.0
191.164,655.0
191.2371,748.0
191.3102,670.0
191.3833,719.0
191.4564,654.0
191.5295,761.0
191.6026,656.0
191.6757,757.0
191.7488,663.0
191.8219,743.0
191.895,658.0
191.968,748.0
192.0411,676.0
192.1142,731.0
192.1873,667.0
192.2604,809.0
192.3334,670.0
192.4065,804.0
192.4796,709.0
192.5527,783.0
192.6257,682.0
192.6988,783.0
192.7718,756.0
192.8449,784.0
192.918,761.0
192.991,923.0
193.064,957.0
193.1371,1032.0
193.2101,916.0
193.2832,900.0
