Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,609.0
185.0875,676.0
185.1608,648.0
185.2341,667.0
185.3074,578.0
185.3807,712.0
185.454,630.0
185.5273,680.0
185.6006,651.0
185.6739,669.0
185.7472,604.0
185.8205,685.0
185.8938,602.0
185.9671,709.0
186.0403,618.0
186.1136,646.0
186.1869,580.0
186.2601,699.0
186.3334,578.0
186.4067,685.0
186.4799,599.0
186.5532,666.0
186.6265,587.0
186.6997,701.0
186.773,622.0
186.8462,673.0
186.9195,629.0
186.9928,675.0
187.066,594.0
187.1392,665.0
187.2125,612.0
187.2857,688.0
187.3589,627.0
187.4322,705.0
187.5054,624.0
187.5786,674.0
187.6519,660.0
187.7251,739.0
187.7983,650.0
187.8715,722.0
187.9447,599.0
188.018,730.0
188.0912,631.0
188.1644,719.0
188.2376,633.0
188.3108,709.0
188.384,659.0
188.4572,689.0
188.5304,683.0
188.6036,726.0
188.6768,684.0
188.75,735.0
188.8232,632.0
188.8963,693.0
188.9695,649.0
189.0427,690.0
189.1159,643.0
189.1891,734.0
189.2623,674.0
189.3354,720.0
189.4086,687.0
189.4818,725.0
189.5549,651.0
189.6281,723.0
189.7012,614.0
189.7744,707.0
189.8476,636.0
189.9207,677.0
189.9939,675.0
190.067,699.0
190.1402,705.0
190.2133,722.0
190.2864,642.0
190.3596,771.0
190.4327,677.0
190.5059,734.0
190.579,677.0
190.6521,713.0
190.7253,657.0
190.7984,708.0
190.8715,671.0
190.9446,764.0
191.0177,694.0
191.0908,708.0
191.164,632.0
191.2371,759.0
191.3102,636.0
191.3833,747.0
191.4564,680.0
191.5295,780.0
191.6026,631.0
191.6757,728.0
191.7488,683.0
191.8219,722.0
191.895,702.0
191.968,737.0
192.0411,712.0
192.1142,759.0
192.1873,633.0
192.2604,747.0
192.3334,688.0
192.4065,778.0
192.4796,705.0
192.5527,762.0
192.6257,665.0
192.6988,768.0
192.7718,751.0
192.8449,786.0
192.918,783.0
192.991,892.0
193.064,900.0
193.1371,1035.0
193.2101,895.0
