Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,593.0
185.0875,645.0
185.1608,651.0
185.2341,661.0
185.3074,622.0
185.3807,730.0
185.454,658.0
185.5273,699.0
185.6006,610.0
185.6739,657.0
185.7472,647.0
185.8205,671.0
185.8938,605.0
185.9671,727.0
186.0403,594.0
186.1136,689.0
186.1869,611.0
186.2601,664.0
186.3334,599.0
186.4067,717.0
186.4799,602.0
186.5532,665.0
186.6265,628.0
186.6997,685.0
186.773,624.0
186.8462,683.0
186.9195,596.0
186.9928,642.0
187.066,604.0
187.1392,706.0
187.2125,639.0
187.2857,696.0
187.3589,619.0
187.4322,702.0
187.5054,647.0
187.5786,679.0
187.6519,626.0
187.7251,703.0
187.7983,647.0
187.8715,725.0
187.9447,645.0
188.018,713.0
188.0912,673.0
188.1644,729.0
188.2376,634.0
188.3108,708.0
188.384,674.0
188.4572,688.0
188.5304,654.0
188.6036,701.0
188.6768,632.0
188.75,733.0
188.8232,658.0
188.8963,715.0
188.9695,670.0
189.0427,694.0
189.1159,644.0
189.1891,731.0
189.2623,659.0
189.3354,703.0
189.4086,683.0
189.4818,704.0
189.5549,629.0
189.6281,717.0
189.7012,663.0
189.7744,759.0
189.8476,652.0
189.9207,702.0
189.9939,684.0
190.067,709.0
190.1402,689.0
190.2133,728.0
190.2864,691.0
190.3596,756.0
190.4327,676.0
190.5059,756.0
190.579,684.0
190.6521,715.0
190.7253,656.0
190.7984,714.0
190.8715,674.0
190.9446,724.0
191.0177,671.0
191.0908,696.0
191.164,625.0
191.2371,785.0
191.3102,668.0
191.3833,709.0
191.4564,658.0
191.5295,730.0
191.6026,632.0
191.6757,758.0
191.7488,688.0
191.8219,711.0
191.895,681.0
191.968,758.0
192.0411,695.0
192.1142,736.0
192.1873,643.0
192.2604,748.0
192.3334,675.0
192.4065,777.0
192.4796,678.0
192.5527,799.0
192.6257,706.0
192.6988,777.0
192.7718,766.0
192.8449,797.0
192.918,763.0
192.991,935.0
193.064,864.0
193.1371,961.0
193.2101,866.0
193.2832,875.0
193.3562,801.0
193.4292,832.0
193.5023,764.0
193.5753,821.0
193.6484,743.0
193.7214,798.0
193.7944,698.0
193.8674,820.0
193.9405,684.0
194.0135,805.0
194.0865,669.0
194.1595,787.0
194.2325,684.0
194.3055,792.0
194.3785,694.0
194.4515,732.0
194.5246,733.0
194.5975,794.0
194.6705,690.0
194.7435,745.0
194.8165,666.0
194.8895,768.0
194.9625,719.0
195.0355,733.0
195.1085,668.0
195.1815,759.0
195.2544,680.0
195.3274,761.0
195.4004,688.0
195.4734,772.0
195.5463,693.0
195.6193,800.0
195.6923,706.0
195.7652,720.0
195.8382,698.0
195.9111,750.0
195.9841,666.0
196.057,779.0
196.13,722.0
196.2029,759.0
196.2759,697.0
196.3488,751.0
196.4218,707.0
196.4947,773.0
196.5676,721.0
196.6406,812.0
196.7135,647.0
196.7864,755.0
196.8593,678.0
196.9323,754.0
197.0052,724.0
197.0781,783.0
197.151,663.0
197.2239,751.0
197.2969,705.0
197.3697,742.0
197.4427,681.0
197.5156,779.0
197.5885,725.0
197.6614,750.0
197.7343,679.0
197.8072,786.0
197.88,641.0
197.9529,734.0
198.0258,723.0
198.0987,779.0
198.1716,669.0
198.2445,772.0
198.3173,661.0
198.3902,725.0
198.4631,701.0
198.5359,762.0
198.6088,644.0
198.6817,758.0
198.7545,746.0
198.8274,740.0
198.9003,689.0
198.9731,746.0
199.046,693.0
199.1188,769.0
199.1917,708.0
199.2645,788.0
199.3373,707.0
199.4102,760.0
199.483,684.0
199.5559,738.0
199.6287,734.0
199.7015,745.0
199.7744,684.0
199.8472,764.0
199.92,693.0
199.9928,751.0
200.0656,702.0
200.1385,736.0
200.2113,702.0
200.2841,768.0
200.3569,667.0
200.4297,783.0
200.5025,696.0
200.5753,759.0
200.6481,722.0
200.7209,755.0
200.7937,677.0
200.8665,730.0
200.9393,677.0
201.0121,783.0
201.0848,691.0
201.1576,782.0
201.2304,689.0
201.3032,758.0
201.3759,693.0
201.4487,741.0
201.5215,675.0
201.5943,776.0
201.667,677.0
201.7398,754.0
201.8125,662.0
201.8853,769.0
201.958,684.0
202.0308,754.0
202.1035,691.0
202.1763,763.0
202.249,706.0
202.3218,744.0
202.3945,697.0
202.4673,787.0
202.54,689.0
202.6127,781.0
202.6855,662.0
202.7582,732.0
202.8309,665.0
202.9036,786.0
202.9764,640.0
203.0491,755.0
203.1218,686.0
203.1945,746.0
203.2672,675.0
203.3399,766.0
203.4126,677.0
203.4853,779.0
203.558,685.0
203.6307,751.0
203.7034,661.0
203.7761,776.0
203.8488,711.0
203.9215,756.0
203.9942,673.0
204.0669,722.0
204.1395,662.0
204.2122,783.0
204.2849,686.0
204.3576,762.0
204.4302,663.0
204.5029,775.0
204.5756,703.0
204.6482,733.0
204.7209,699.0
204.7935,777.0
204.8662,643.0
204.9389,771.0
205.0115,656.0
205.0842,791.0
205.1568,692.0
205.2294,697.0
205.3021,709.0
205.3747,806.0
205.4474,687.0
205.52,754.0
205.5926,686.0
205.6653,822.0
205.7379,689.0
205.8105,753.0
205.8831,707.0
205.9557,711.0
206.0284,683.0
206.101,774.0
206.1736,690.0
206.2462,765.0
206.3188,675.0
206.3914,721.0
206.464,653.0
206.5366,755.0
206.6092,678.0
206.6818,759.0
206.7544,700.0
206.827,730.0
206.8996,677.0
206.9721,761.0
207.0447,705.0
207.1173,788.0
207.1899,735.0
207.2625,766.0
207.335,724.0
207.4076,780.0
207.4802,682.0
207.5527,761.0
207.6253,661.0
207.6978,790.0
207.7704,710.0
207.843,737.0
207.9155,694.0
207.9881,752.0
208.0606,739.0
208.1331,787.0
208.2057,720.0
208.2782,797.0
208.3508,732.0
208.4233,787.0
208.4958,697.0
208.5684,766.0
208.6409,684.0
208.7134,742.0
208.7859,697.0
208.8584,796.0
208.931,671.0
209.0035,748.0
209.076,635.0
209.1485,786.0
209.221,678.0
209.2935,779.0
209.366,708.0
209.4385,775.0
209.511,671.0
209.5835,801.0
209.656,689.0
209.7285,774.0
209.801,671.0
209.8735,749.0
209.9459,732.0
210.0184,760.0
210.0909,667.0
210.1634,733.0
210.2358,716.0
210.3083,756.0
210.3808,700.0
210.4532,739.0
210.5257,698.0
210.5982,754.0
210.6706,680.0
210.7431,758.0
210.8155,729.0
210.888,739.0
210.9604,673.0
211.0329,758.0
211.1053,671.0
211.1777,698.0
211.2502,669.0
211.3226,722.0
211.3951,697.0
211.4675,743.0
211.5399,685.0
211.6123,800.0
211.6847,685.0
211.7572,778.0
211.8296,683.0
211.902,808.0
211.9744,706.0
212.0468,736.0
212.1192,673.0
212.1917,745.0
212.264,712.0
212.3364,707.0
212.4088,696.0
212.4812,764.0
212.5536,716.0
212.626,808.0
212.6984,675.0
212.7708,760.0
212.8432,732.0
212.9155,794.0
212.9879,708.0
213.0603,741.0
213.1326,676.0
213.205,766.0
213.2774,677.0
213.3498,764.0
213.4221,704.0
213.4945,738.0
213.5668,691.0
213.6392,752.0
213.7115,662.0
213.7839,780.0
213.8562,683.0
213.9286,733.0
214.0009,726.0
214.0732,759.0
214.1456,704.0
214.2179,779.0
214.2903,672.0
214.3626,755.0
214.4349,695.0
214.5072,738.0
214.5796,695.0
214.6519,726.0
214.7242,721.0
214.7965,745.0
214.8688,715.0
214.9411,767.0
215.0134,657.0
215.0857,816.0
215.158,684.0
215.2303,767.0
215.3026,695.0
215.3749,760.0
215.4472,700.0
215.5195,780.0
215.5918,689.0
215.6641,747.0
215.7363,694.0
215.8086,778.0
215.8809,688.0
215.9532,752.0
216.0254,719.0
216.0977,701.0
216.17,679.0
216.2422,786.0
216.3145,672.0
216.3867,817.0
216.459,706.0
216.5313,789.0
216.6035,671.0
216.6758,756.0
216.748,652.0
216.8202,745.0
216.8925,756.0
216.9647,771.0
217.037,700.0
217.1092,820.0
217.1814,682.0
217.2536,812.0
217.3259,701.0
217.3981,812.0
217.4703,692.0
217.5425,761.0
217.6147,742.0
217.687,802.0
