Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,635.0
185.0875,701.0
185.1608,637.0
185.2341,692.0
185.3074,604.0
185.3807,735.0
185.454,654.0
185.5273,680.0
185.6006,628.0
185.6739,660.0
185.7472,603.0
185.8205,673.0
185.8938,606.0
185.9671,720.0
186.0403,642.0
186.1136,661.0
186.1869,592.0
186.2601,683.0
186.3334,584.0
186.4067,705.0
186.4799,572.0
186.5532,680.0
186.6265,619.0
186.6997,718.0
186.773,618.0
186.8462,684.0
186.9195,606.0
186.9928,697.0
187.066,613.0
187.1392,679.0
187.2125,592.0
187.2857,689.0
187.3589,628.0
187.4322,694.0
187.5054,661.0
187.5786,740.0
187.6519,648.0
187.7251,720.0
187.7983,647.0
187.8715,726.0
187.9447,658.0
188.018,722.0
188.0912,668.0
188.1644,703.0
188.2376,613.0
188.3108,705.0
188.384,633.0
188.4572,708.0
188.5304,691.0
188.6036,752.0
188.6768,638.0
188.75,730.0
188.8232,658.0
188.8963,695.0
188.9695,668.0
189.0427,689.0
189.1159,639.0
189.1891,715.0
189.2623,661.0
189.3354,722.0
189.4086,680.0
189.4818,737.0
189.5549,669.0
189.6281,750.0
189.7012,673.0
189.7744,746.0
189.8476,704.0
189.9207,770.0
189.9939,665.0
190.067,706.0
190.1402,689.0
190.2133,718.0
190.2864,697.0
190.3596,758.0
190.4327,641.0
190.5059,714.0
190.579,685.0
190.6521,736.0
190.7253,639.0
190.7984,728.0
190.8715,683.0
190.9446,746.0
191.0177,648.0
191.0908,723.0
191.164,656.0
191.2371,765.0
191.3102,703.0
191.3833,724.0
191.4564,681.0
191.5295,748.0
191.6026,644.0
191.6757,757.0
191.7488,700.0
191.8219,760.0
191.895,728.0
191.968,748.0
192.0411,680.0
192.1142,796.0
192.1873,656.0
192.2604,778.0
192.3334,698.0
192.4065,774.0
192.4796,724.0
192.5527,766.0
192.6257,699.0
192.6988,795.0
192.7718,769.0
192.8449,806.0
