Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,622.0
185.0142,577.0
185.0875,687.0
185.1608,646.0
185.2341,667.0
185.3074,583.0
185.3807,698.0
185.454,625.0
185.5273,679.0
185.6006,641.0
185.6739,649.0
185.7472,605.0
185.8205,658.0
185.8938,611.0
185.9671,766.0
186.0403,626.0
186.1136,670.0
186.1869,625.0
186.2601,693.0
186.3334,591.0
186.4067,655.0
186.4799,539.0
186.5532,670.0
186.6265,566.0
186.6997,683.0
186.773,623.0
186.8462,661.0
186.9195,599.0
186.9928,643.0
187.066,613.0
187.1392,695.0
187.2125,588.0
187.2857,667.0
187.3589,625.0
187.4322,704.0
187.5054,649.0
187.5786,664.0
187.6519,627.0
187.7251,710.0
187.7983,668.0
187.8715,712.0
187.9447,610.0
188.018,725.0
188.0912,625.0
188.1644,698.0
188.2376,614.0
188.3108,679.0
188.384,626.0
188.4572,692.0
188.5304,647.0
188.6036,679.0
188.6768,643.0
188.75,727.0
188.8232,644.0
188.8963,709.0
188.9695,649.0
189.0427,687.0
189.1159,649.0
189.1891,702.0
189.2623,688.0
189.3354,728.0
189.4086,663.0
189.4818,700.0
189.5549,655.0
189.6281,714.0
189.7012,662.0
189.7744,699.0
189.8476,644.0
189.9207,705.0
189.9939,643.0
190.067,693.0
190.1402,679.0
190.2133,718.0
190.2864,660.0
190.3596,775.0
190.4327,704.0
190.5059,757.0
190.579,665.0
190.6521,712.0
190.7253,639.0
190.7984,712.0
190.8715,660.0
190.9446,750.0
191.0177,666.0
191.0908,727.0
191.164,656.0
191.2371,742.0
191.3102,641.0
191.3833,727.0
191.4564,669.0
191.5295,724.0
191.6026,615.0
191.6757,826.0
191.7488,661.0
191.8219,738.0
191.895,646.0
191.968,727.0
192.0411,673.0
192.1142,686.0
192.1873,609.0
192.2604,751.0
192.3334,677.0
192.4065,766.0
192.4796,703.0
192.5527,758.0
192.6257,685.0
192.6988,800.0
192.7718,757.0
192.8449,799.0
192.918,797.0
192.991,936.0
193.064,956.0
193.1371,1026.0
193.2101,963.0
193.2832,976.0
193.3562,870.0
193.4292,846.0
193.5023,707.0
193.5753,849.0
193.6484,744.0
193.7214,827.0
193.7944,705.0
193.8674,769.0
193.9405,668.0
194.0135,812.0
194.0865,691.0
194.1595,788.0
194.2325,684.0
194.3055,760.0
194.3785,700.0
194.4515,741.0
194.5246,718.0
194.5975,778.0
194.6705,648.0
194.7435,744.0
194.8165,684.0
194.8895,791.0
194.9625,675.0
195.0355,750.0
195.1085,688.0
195.1815,764.0
195.2544,693.0
195.3274,731.0
195.4004,679.0
195.4734,766.0
195.5463,688.0
195.6193,778.0
195.6923,725.0
195.7652,763.0
195.8382,715.0
195.9111,764.0
195.9841,695.0
196.057,750.0
196.13,741.0
196.2029,769.0
196.2759,646.0
196.3488,753.0
196.4218,709.0
196.4947,808.0
196.5676,704.0
196.6406,797.0
196.7135,660.0
196.7864,788.0
196.8593,684.0
196.9323,744.0
197.0052,744.0
197.0781,796.0
197.151,640.0
197.2239,738.0
197.2969,684.0
197.3697,772.0
197.4427,670.0
197.5156,770.0
197.5885,699.0
197.6614,758.0
197.7343,698.0
197.8072,793.0
197.88,663.0
197.9529,735.0
198.0258,659.0
198.0987,761.0
198.1716,682.0
198.2445,731.0
198.3173,695.0
198.3902,755.0
198.4631,690.0
198.5359,775.0
198.6088,607.0
198.6817,779.0
198.7545,727.0
198.8274,765.0
198.9003,699.0
198.9731,767.0
199.046,691.0
199.1188,777.0
199.1917,688.0
199.2645,787.0
199.3373,727.0
199.4102,757.0
199.483,702.0
199.5559,690.0
199.6287,701.0
199.7015,777.0
199.7744,690.0
199.8472,767.0
199.92,673.0
199.9928,714.0
200.0656,694.0
200.1385,751.0
200.2113,695.0
200.2841,786.0
200.3569,667.0
200.4297,753.0
200.5025,679.0
200.5753,755.0
200.6481,677.0
200.7209,721.0
200.7937,688.0
200.8665,735.0
200.9393,637.0
201.0121,754.0
201.0848,714.0
201.1576,786.0
201.2304,691.0
201.3032,744.0
201.3759,711.0
201.4487,761.0
201.5215,711.0
201.5943,787.0
201.667,702.0
201.7398,741.0
201.8125,666.0
201.8853,739.0
201.958,643.0
202.0308,777.0
202.1035,706.0
202.1763,767.0
202.249,703.0
202.3218,761.0
202.3945,668.0
202.4673,805.0
202.54,711.0
202.6127,765.0
202.6855,650.0
202.7582,740.0
202.8309,654.0
202.9036,765.0
202.9764,658.0
203.0491,737.0
203.1218,684.0
203.1945,787.0
203.2672,684.0
203.3399,789.0
203.4126,674.0
203.4853,754.0
203.558,685.0
203.6307,752.0
203.7034,686.0
203.7761,795.0
203.8488,697.0
203.9215,748.0
203.9942,664.0
204.0669,769.0
204.1395,665.0
204.2122,770.0
