Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,596.0
185.0875,674.0
185.1608,639.0
185.2341,696.0
185.3074,612.0
185.3807,734.0
185.454,643.0
185.5273,697.0
185.6006,628.0
185.6739,630.0
185.7472,609.0
185.8205,717.0
185.8938,628.0
185.9671,722.0
186.0403,607.0
186.1136,688.0
186.1869,596.0
186.2601,726.0
186.3334,597.0
186.4067,697.0
186.4799,602.0
186.5532,646.0
186.6265,669.0
186.6997,684.0
186.773,628.0
186.8462,695.0
186.9195,577.0
186.9928,686.0
187.066,620.0
187.1392,714.0
187.2125,653.0
187.2857,674.0
187.3589,591.0
187.4322,710.0
187.5054,657.0
187.5786,672.0
187.6519,653.0
187.7251,711.0
187.7983,617.0
187.8715,758.0
187.9447,626.0
188.018,686.0
188.0912,595.0
188.1644,744.0
188.2376,635.0
188.3108,713.0
188.384,605.0
188.4572,689.0
188.5304,690.0
188.6036,697.0
188.6768,652.0
188.75,740.0
188.8232,612.0
188.8963,685.0
188.9695,646.0
189.0427,732.0
189.1159,660.0
189.1891,728.0
189.2623,672.0
189.3354,733.0
189.4086,670.0
189.4818,732.0
189.5549,674.0
189.6281,728.0
189.7012,658.0
189.7744,745.0
189.8476,642.0
189.9207,709.0
189.9939,690.0
190.067,685.0
190.1402,676.0
190.2133,723.0
190.2864,662.0
190.3596,773.0
190.4327,670.0
190.5059,726.0
190.579,649.0
190.6521,743.0
190.7253,658.0
190.7984,701.0
190.8715,651.0
190.9446,718.0
191.0177,641.0
191.0908,739.0
191.164,644.0
191.2371,765.0
191.3102,673.0
191.3833,708.0
191.4564,665.0
191.5295,768.0
191.6026,660.0
191.6757,776.0
191.7488,678.0
191.8219,790.0
191.895,688.0
191.968,734.0
192.0411,706.0
192.1142,751.0
192.1873,647.0
192.2604,778.0
192.3334,655.0
192.4065,767.0
192.4796,743.0
192.5527,755.0
192.6257,703.0
192.6988,791.0
192.7718,761.0
192.8449,803.0
192.918,801.0
192.991,947.0
193.064,991.0
193.1371,1150.0
193.2101,1027.0
193.2832,974.0
193.3562,845.0
193.4292,873.0
193.5023,775.0
193.5753,839.0
193.6484,735.0
193.7214,816.0
193.7944,766.0
193.8674,823.0
193.9405,683.0
