Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,611.0
185.0875,669.0
185.1608,654.0
185.2341,695.0
185.3074,591.0
185.3807,699.0
185.454,648.0
185.5273,687.0
185.6006,643.0
185.6739,657.0
185.7472,607.0
185.8205,680.0
185.8938,637.0
185.9671,727.0
186.0403,606.0
186.1136,701.0
186.1869,638.0
186.2601,686.0
186.3334,589.0
186.4067,711.0
186.4799,598.0
186.5532,703.0
186.6265,605.0
186.6997,708.0
186.773,619.0
186.8462,695.0
186.9195,649.0
186.9928,742.0
187.066,600.0
187.1392,707.0
187.2125,575.0
187.2857,702.0
187.3589,651.0
187.4322,716.0
187.5054,647.0
187.5786,707.0
187.6519,649.0
187.7251,731.0
187.7983,658.0
187.8715,711.0
187.9447,619.0
188.018,706.0
188.0912,663.0
188.1644,693.0
188.2376,621.0
188.3108,701.0
188.384,635.0
188.4572,685.0
188.5304,694.0
188.6036,690.0
188.6768,664.0
188.75,737.0
188.8232,646.0
188.8963,709.0
188.9695,663.0
189.0427,712.0
189.1159,650.0
189.1891,719.0
189.2623,678.0
189.3354,707.0
189.4086,702.0
189.4818,725.0
189.5549,679.0
189.6281,739.0
189.7012,687.0
189.7744,721.0
189.8476,688.0
189.9207,709.0
189.9939,693.0
190.067,687.0
190.1402,692.0
190.2133,726.0
190.2864,682.0
190.3596,756.0
190.4327,699.0
190.5059,718.0
190.579,681.0
190.6521,745.0
190.7253,660.0
190.7984,739.0
190.8715,681.0
190.9446,746.0
191.0177,654.0
191.0908,740.0
191.164,635.0
191.2371,774.0
191.3102,701.0
191.3833,725.0
191.4564,680.0
191.5295,773.0
191.6026,675.0
191.6757,784.0
191.7488,666.0
191.8219,732.0
191.895,678.0
191.968,707.0
192.0411,718.0
192.1142,807.0
192.1873,658.0
192.2604,801.0
192.3334,641.0
192.4065,805.0
192.4796,719.0
192.5527,785.0
192.6257,722.0
192.6988,734.0
192.7718,730.0
192.8449,791.0
192.918,822.0
192.991,957.0
193.064,973.0
193.1371,1031.0
193.2101,1029.0
193.2832,983.0
193.3562,836.0
193.4292,820.0
193.5023,733.0
193.5753,846.0
193.6484,781.0
193.7214,862.0
193.7944,714.0
193.8674,796.0
193.9405,697.0
194.0135,780.0
194.0865,657.0
194.1595,799.0
194.2325,772.0
194.3055,770.0
194.3785,696.0
194.4515,782.0
194.5246,747.0
194.5975,776.0
194.6705,677.0
194.7435,750.0
194.8165,659.0
194.8895,801.0
194.9625,700.0
195.0355,762.0
195.1085,705.0
195.1815,749.0
195.2544,706.0
195.3274,788.0
195.4004,699.0
195.4734,766.0
195.5463,708.0
195.6193,777.0
195.6923,754.0
195.7652,741.0
195.8382,683.0
195.9111,788.0
195.9841,692.0
196.057,793.0
196.13,750.0
196.2029,795.0
196.2759,696.0
196.3488,762.0
196.4218,724.0
196.4947,763.0
196.5676,733.0
196.6406,806.0
196.7135,643.0
196.7864,830.0
196.8593,675.0
196.9323,778.0
197.0052,733.0
197.0781,787.0
197.151,683.0
197.2239,741.0
197.2969,683.0
197.3697,746.0
197.4427,677.0
197.5156,769.0
197.5885,726.0
197.6614,765.0
197.7343,673.0
197.8072,816.0
197.88,706.0
197.9529,739.0
198.0258,672.0
198.0987,796.0
198.1716,708.0
198.2445,745.0
198.3173,711.0
198.3902,736.0
198.4631,690.0
198.5359,786.0
198.6088,664.0
198.6817,771.0
198.7545,746.0
198.8274,707.0
198.9003,703.0
198.9731,750.0
199.046,695.0
199.1188,773.0
199.1917,687.0
199.2645,767.0
199.3373,715.0
199.4102,761.0
199.483,688.0
199.5559,721.0
199.6287,715.0
199.7015,789.0
199.7744,728.0
199.8472,766.0
199.92,684.0
199.9928,751.0
200.0656,716.0
200.1385,758.0
200.2113,679.0
200.2841,750.0
200.3569,695.0
200.4297,784.0
200.5025,671.0
200.5753,743.0
200.6481,687.0
200.7209,797.0
200.7937,694.0
200.8665,751.0
200.9393,669.0
201.0121,789.0
201.0848,652.0
201.1576,801.0
201.2304,689.0
201.3032,766.0
201.3759,706.0
201.4487,726.0
201.5215,714.0
201.5943,772.0
201.667,673.0
201.7398,721.0
201.8125,663.0
201.8853,793.0
201.958,678.0
202.0308,812.0
202.1035,702.0
202.1763,791.0
202.249,712.0
202.3218,745.0
202.3945,670.0
202.4673,811.0
202.54,687.0
202.6127,796.0
202.6855,680.0
202.7582,791.0
202.8309,703.0
202.9036,745.0
202.9764,644.0
203.0491,780.0
203.1218,647.0
203.1945,805.0
203.2672,692.0
203.3399,768.0
203.4126,712.0
203.4853,783.0
203.558,676.0
203.6307,768.0
203.7034,684.0
