Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,622.0
185.0875,655.0
185.1608,623.0
185.2341,711.0
185.3074,600.0
185.3807,685.0
185.454,659.0
185.5273,715.0
185.6006,661.0
185.6739,634.0
185.7472,596.0
185.8205,697.0
185.8938,597.0
185.9671,724.0
186.0403,603.0
186.1136,664.0
186.1869,584.0
186.2601,742.0
186.3334,590.0
186.4067,699.0
186.4799,592.0
186.5532,664.0
186.6265,591.0
186.6997,679.0
186.773,641.0
186.8462,722.0
186.9195,640.0
186.9928,681.0
187.066,639.0
187.1392,712.0
187.2125,627.0
187.2857,654.0
187.3589,648.0
187.4322,691.0
187.5054,636.0
187.5786,675.0
187.6519,637.0
187.7251,734.0
187.7983,623.0
187.8715,722.0
187.9447,653.0
188.018,684.0
188.0912,637.0
188.1644,733.0
188.2376,639.0
188.3108,724.0
188.384,618.0
188.4572,698.0
188.5304,660.0
188.6036,687.0
188.6768,678.0
188.75,735.0
188.8232,657.0
188.8963,694.0
188.9695,667.0
189.0427,711.0
189.1159,657.0
189.1891,724.0
189.2623,693.0
189.3354,737.0
189.4086,663.0
189.4818,720.0
189.5549,640.0
189.6281,732.0
189.7012,624.0
189.7744,723.0
189.8476,680.0
189.9207,666.0
189.9939,668.0
190.067,730.0
190.1402,679.0
190.2133,714.0
190.2864,671.0
190.3596,756.0
190.4327,665.0
190.5059,747.0
190.579,667.0
190.6521,713.0
190.7253,644.0
190.7984,748.0
190.8715,685.0
190.9446,755.0
191.0177,656.0
191.0908,746.0
191.164,658.0
191.2371,728.0
191.3102,667.0
191.3833,700.0
191.4564,659.0
191.5295,773.0
191.6026,628.0
191.6757,741.0
191.7488,678.0
191.8219,765.0
191.895,690.0
191.968,740.0
192.0411,648.0
192.1142,763.0
192.1873,652.0
192.2604,767.0
192.3334,668.0
192.4065,804.0
192.4796,663.0
192.5527,732.0
192.6257,655.0
192.6988,752.0
192.7718,734.0
192.8449,747.0
192.918,738.0
192.991,857.0
193.064,832.0
193.1371,901.0
193.2101,795.0
193.2832,869.0
193.3562,768.0
193.4292,810.0
193.5023,680.0
193.5753,793.0
193.6484,722.0
193.7214,778.0
193.7944,707.0
193.8674,780.0
193.9405,664.0
194.0135,779.0
194.0865,639.0
194.1595,763.0
194.2325,680.0
194.3055,756.0
194.3785,689.0
194.4515,803.0
194.5246,693.0
194.5975,772.0
194.6705,680.0
194.7435,752.0
194.8165,669.0
194.8895,770.0
194.9625,666.0
195.0355,762.0
195.1085,670.0
195.1815,746.0
195.2544,687.0
195.3274,793.0
195.4004,669.0
195.4734,765.0
195.5463,665.0
195.6193,755.0
195.6923,752.0
195.7652,724.0
195.8382,692.0
195.9111,780.0
195.9841,677.0
196.057,812.0
196.13,730.0
196.2029,754.0
196.2759,708.0
196.3488,758.0
196.4218,698.0
196.4947,793.0
196.5676,705.0
196.6406,820.0
196.7135,683.0
196.7864,831.0
196.8593,694.0
196.9323,744.0
197.0052,712.0
197.0781,817.0
197.151,703.0
197.2239,765.0
197.2969,706.0
197.3697,766.0
197.4427,664.0
197.5156,775.0
197.5885,694.0
197.6614,739.0
197.7343,685.0
197.8072,796.0
197.88,667.0
197.9529,743.0
198.0258,695.0
198.0987,806.0
198.1716,664.0
198.2445,749.0
198.3173,721.0
198.3902,709.0
198.4631,693.0
198.5359,784.0
198.6088,672.0
198.6817,772.0
198.7545,720.0
198.8274,714.0
198.9003,696.0
198.9731,766.0
199.046,702.0
199.1188,802.0
199.1917,687.0
199.2645,780.0
199.3373,713.0
199.4102,789.0
199.483,699.0
199.5559,749.0
199.6287,724.0
199.7015,754.0
199.7744,712.0
199.8472,773.0
199.92,692.0
199.9928,742.0
200.0656,687.0
200.1385,766.0
200.2113,662.0
200.2841,762.0
200.3569,671.0
200.4297,789.0
200.5025,683.0
200.5753,769.0
200.6481,671.0
200.7209,741.0
200.7937,666.0
200.8665,749.0
200.9393,644.0
201.0121,725.0
201.0848,660.0
201.1576,791.0
201.2304,682.0
201.3032,746.0
201.3759,698.0
201.4487,754.0
201.5215,681.0
201.5943,781.0
201.667,709.0
201.7398,741.0
201.8125,663.0
201.8853,758.0
201.958,646.0
202.0308,796.0
202.1035,650.0
202.1763,753.0
202.249,713.0
202.3218,761.0
202.3945,688.0
202.4673,809.0
202.54,722.0
202.6127,772.0
202.6855,682.0
202.7582,748.0
202.8309,684.0
202.9036,741.0
202.9764,642.0
203.0491,771.0
203.1218,680.0
203.1945,768.0
203.2672,700.0
203.3399,751.0
203.4126,657.0
203.4853,744.0
203.558,664.0
203.6307,728.0
203.7034,731.0
203.7761,736.0
203.8488,754.0
203.9215,756.0
203.9942,678.0
204.0669,779.0
204.1395,640.0
204.2122,743.0
204.2849,700.0
204.3576,761.0
204.4302,683.0
204.5029,796.0
204.5756,737.0
204.6482,792.0
204.7209,678.0
204.7935,805.0
204.8662,680.0
204.9389,776.0
205.0115,694.0
205.0842,803.0
205.1568,700.0
205.2294,718.0
205.3021,716.0
205.3747,759.0
205.4474,685.0
205.52,756.0
205.5926,657.0
205.6653,782.0
205.7379,707.0
205.8105,790.0
205.8831,720.0
205.9557,742.0
206.0284,687.0
206.101,751.0
206.1736,715.0
206.2462,768.0
206.3188,721.0
206.3914,703.0
206.464,683.0
206.5366,765.0
206.6092,652.0
206.6818,748.0
206.7544,699.0
206.827,775.0
206.8996,664.0
206.9721,728.0
207.0447,680.0
207.1173,739.0
207.1899,689.0
207.2625,756.0
207.335,684.0
207.4076,748.0
207.4802,685.0
207.5527,730.0
207.6253,682.0
207.6978,740.0
207.7704,678.0
207.843,752.0
207.9155,657.0
207.9881,747.0
208.0606,716.0
208.1331,771.0
208.2057,688.0
208.2782,752.0
208.3508,717.0
208.4233,792.0
208.4958,715.0
208.5684,780.0
208.6409,688.0
208.7134,764.0
208.7859,690.0
208.8584,783.0
208.931,668.0
209.0035,730.0
209.076,690.0
