Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,622.0
185.0875,655.0
185.1608,673.0
185.2341,702.0
185.3074,588.0
185.3807,713.0
185.454,649.0
185.5273,702.0
185.6006,633.0
185.6739,658.0
185.7472,618.0
185.8205,686.0
185.8938,615.0
185.9671,724.0
186.0403,621.0
186.1136,699.0
186.1869,609.0
186.2601,709.0
186.3334,586.0
186.4067,690.0
186.4799,571.0
186.5532,700.0
186.6265,634.0
186.6997,685.0
186.773,619.0
186.8462,699.0
186.9195,624.0
186.9928,719.0
187.066,600.0
187.1392,701.0
187.2125,599.0
187.2857,700.0
187.3589,671.0
187.4322,732.0
187.5054,614.0
187.5786,725.0
187.6519,652.0
187.7251,727.0
187.7983,630.0
187.8715,711.0
187.9447,662.0
188.018,736.0
188.0912,653.0
188.1644,701.0
188.2376,643.0
188.3108,709.0
188.384,656.0
188.4572,710.0
188.5304,718.0
188.6036,723.0
188.6768,640.0
188.75,730.0
188.8232,655.0
188.8963,691.0
188.9695,629.0
189.0427,676.0
189.1159,645.0
189.1891,749.0
189.2623,671.0
189.3354,710.0
189.4086,716.0
189.4818,748.0
189.5549,650.0
189.6281,693.0
189.7012,633.0
189.7744,720.0
189.8476,636.0
189.9207,779.0
189.9939,698.0
190.067,710.0
190.1402,696.0
190.2133,704.0
190.2864,633.0
190.3596,767.0
190.4327,699.0
190.5059,712.0
190.579,632.0
190.6521,716.0
190.7253,653.0
190.7984,695.0
190.8715,672.0
190.9446,728.0
191.0177,670.0
191.0908,748.0
191.164,627.0
191.2371,778.0
191.3102,654.0
191.3833,737.0
191.4564,670.0
191.5295,765.0
191.6026,649.0
191.6757,781.0
191.7488,652.0
191.8219,729.0
191.895,664.0
191.968,768.0
192.0411,692.0
192.1142,770.0
192.1873,644.0
192.2604,780.0
192.3334,682.0
192.4065,772.0
192.4796,695.0
192.5527,770.0
192.6257,674.0
192.6988,751.0
192.7718,736.0
192.8449,771.0
192.918,781.0
192.991,937.0
193.064,927.0
193.1371,968.0
193.2101,903.0
193.2832,912.0
193.3562,778.0
193.4292,819.0
193.5023,738.0
193.5753,779.0
193.6484,706.0
193.7214,821.0
193.7944,711.0
193.8674,787.0
193.9405,663.0
194.0135,795.0
194.0865,676.0
194.1595,795.0
194.2325,697.0
194.3055,779.0
194.3785,705.0
194.4515,786.0
194.5246,701.0
194.5975,818.0
194.6705,699.0
194.7435,750.0
194.8165,685.0
194.8895,788.0
194.9625,689.0
195.0355,787.0
195.1085,697.0
195.1815,790.0
195.2544,698.0
195.3274,780.0
195.4004,663.0
195.4734,754.0
195.5463,677.0
195.6193,795.0
195.6923,736.0
195.7652,739.0
195.8382,697.0
195.9111,768.0
195.9841,705.0
196.057,776.0
196.13,693.0
196.2029,752.0
196.2759,654.0
196.3488,728.0
196.4218,700.0
196.4947,808.0
196.5676,720.0
196.6406,793.0
196.7135,674.0
196.7864,796.0
196.8593,714.0
196.9323,750.0
197.0052,730.0
197.0781,779.0
197.151,658.0
197.2239,775.0
197.2969,677.0
197.3697,757.0
197.4427,673.0
197.5156,743.0
197.5885,701.0
197.6614,782.0
197.7343,686.0
197.8072,790.0
197.88,677.0
197.9529,730.0
198.0258,719.0
198.0987,773.0
198.1716,711.0
198.2445,722.0
198.3173,705.0
198.3902,735.0
198.4631,672.0
198.5359,795.0
198.6088,641.0
198.6817,758.0
198.7545,727.0
198.8274,746.0
198.9003,705.0
198.9731,756.0
199.046,713.0
199.1188,741.0
199.1917,699.0
199.2645,764.0
199.3373,686.0
199.4102,720.0
199.483,668.0
199.5559,735.0
199.6287,722.0
199.7015,767.0
199.7744,702.0
199.8472,754.0
199.92,663.0
199.9928,715.0
200.0656,701.0
200.1385,745.0
200.2113,685.0
200.2841,769.0
200.3569,675.0
200.4297,796.0
200.5025,656.0
200.5753,744.0
200.6481,716.0
200.7209,739.0
200.7937,708.0
200.8665,738.0
200.9393,652.0
201.0121,760.0
201.0848,663.0
201.1576,770.0
201.2304,685.0
201.3032,744.0
201.3759,714.0
201.4487,731.0
201.5215,715.0
201.5943,758.0
201.667,680.0
201.7398,761.0
201.8125,689.0
201.8853,723.0
201.958,661.0
202.0308,786.0
202.1035,694.0
202.1763,772.0
202.249,707.0
202.3218,728.0
202.3945,719.0
202.4673,809.0
202.54,716.0
202.6127,779.0
202.6855,674.0
202.7582,757.0
202.8309,690.0
202.9036,756.0
202.9764,647.0
203.0491,737.0
203.1218,680.0
203.1945,803.0
203.2672,704.0
203.3399,761.0
203.4126,688.0
203.4853,784.0
203.558,695.0
203.6307,744.0
203.7034,702.0
203.7761,794.0
203.8488,742.0
203.9215,773.0
203.9942,684.0
204.0669,729.0
204.1395,691.0
204.2122,755.0
204.2849,688.0
204.3576,790.0
204.4302,682.0
204.5029,777.0
204.5756,749.0
204.6482,772.0
204.7209,687.0
204.7935,779.0
204.8662,686.0
204.9389,774.0
205.0115,696.0
205.0842,799.0
205.1568,721.0
205.2294,719.0
205.3021,693.0
205.3747,762.0
205.4474,693.0
205.52,744.0
205.5926,685.0
205.6653,772.0
205.7379,685.0
205.8105,768.0
205.8831,702.0
205.9557,746.0
206.0284,686.0
206.101,762.0
206.1736,676.0
206.2462,753.0
206.3188,693.0
206.3914,737.0
206.464,713.0
206.5366,750.0
206.6092,636.0
206.6818,766.0
206.7544,712.0
206.827,800.0
206.8996,697.0
