Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,605.0
185.0875,640.0
185.1608,655.0
185.2341,720.0
185.3074,592.0
185.3807,718.0
185.454,642.0
185.5273,727.0
185.6006,644.0
185.6739,684.0
185.7472,613.0
185.8205,681.0
185.8938,633.0
185.9671,758.0
186.0403,592.0
186.1136,690.0
186.1869,620.0
186.2601,660.0
186.3334,625.0
186.4067,716.0
186.4799,625.0
186.5532,698.0
186.6265,624.0
186.6997,698.0
186.773,624.0
186.8462,714.0
186.9195,655.0
186.9928,726.0
187.066,625.0
187.1392,692.0
187.2125,661.0
187.2857,709.0
187.3589,625.0
187.4322,710.0
187.5054,630.0
187.5786,708.0
187.6519,630.0
187.7251,716.0
187.7983,625.0
187.8715,723.0
187.9447,660.0
188.018,723.0
188.0912,638.0
188.1644,724.0
188.2376,607.0
188.3108,672.0
188.384,629.0
188.4572,705.0
188.5304,682.0
188.6036,717.0
188.6768,652.0
188.75,724.0
188.8232,664.0
188.8963,703.0
188.9695,658.0
189.0427,696.0
189.1159,648.0
189.1891,722.0
189.2623,683.0
189.3354,741.0
189.4086,682.0
189.4818,750.0
189.5549,651.0
189.6281,733.0
189.7012,686.0
189.7744,707.0
189.8476,639.0
189.9207,697.0
189.9939,694.0
190.067,737.0
190.1402,657.0
190.2133,707.0
190.2864,658.0
190.3596,741.0
190.4327,666.0
190.5059,736.0
190.579,681.0
190.6521,743.0
190.7253,656.0
190.7984,687.0
190.8715,688.0
190.9446,738.0
191.0177,691.0
191.0908,702.0
191.164,721.0
191.2371,792.0
191.3102,707.0
191.3833,727.0
191.4564,673.0
191.5295,776.0
191.6026,638.0
191.6757,793.0
191.7488,655.0
191.8219,746.0
191.895,664.0
191.968,751.0
192.0411,710.0
192.1142,729.0
192.1873,643.0
192.2604,770.0
192.3334,655.0
192.4065,809.0
192.4796,696.0
192.5527,737.0
192.6257,699.0
192.6988,769.0
192.7718,708.0
192.8449,772.0
192.918,758.0
192.991,925.0
193.064,834.0
193.1371,948.0
193.2101,886.0
193.2832,879.0
193.3562,796.0
193.4292,855.0
193.5023,718.0
193.5753,795.0
193.6484,719.0
193.7214,834.0
193.7944,655.0
193.8674,803.0
193.9405,677.0
194.0135,789.0
194.0865,701.0
194.1595,777.0
194.2325,717.0
194.3055,766.0
194.3785,678.0
194.4515,772.0
194.5246,708.0
194.5975,806.0
194.6705,697.0
194.7435,753.0
194.8165,652.0
194.8895,782.0
194.9625,707.0
195.0355,746.0
195.1085,686.0
195.1815,768.0
195.2544,699.0
195.3274,779.0
195.4004,667.0
195.4734,779.0
195.5463,664.0
195.6193,805.0
195.6923,709.0
195.7652,779.0
195.8382,691.0
195.9111,772.0
195.9841,728.0
196.057,778.0
196.13,753.0
196.2029,771.0
196.2759,666.0
196.3488,734.0
196.4218,713.0
196.4947,796.0
196.5676,757.0
196.6406,809.0
196.7135,699.0
196.7864,780.0
196.8593,702.0
196.9323,726.0
197.0052,772.0
197.0781,811.0
197.151,696.0
197.2239,801.0
197.2969,717.0
197.3697,784.0
197.4427,681.0
197.5156,774.0
197.5885,704.0
197.6614,774.0
197.7343,686.0
197.8072,780.0
197.88,659.0
197.9529,740.0
198.0258,701.0
198.0987,781.0
198.1716,692.0
198.2445,771.0
198.3173,704.0
198.3902,730.0
198.4631,688.0
198.5359,782.0
198.6088,619.0
198.6817,782.0
198.7545,729.0
198.8274,718.0
198.9003,725.0
198.9731,771.0
199.046,695.0
199.1188,792.0
199.1917,711.0
199.2645,796.0
199.3373,679.0
199.4102,779.0
199.483,710.0
199.5559,697.0
199.6287,726.0
199.7015,777.0
199.7744,695.0
199.8472,749.0
199.92,666.0
199.9928,741.0
200.0656,712.0
200.1385,745.0
200.2113,702.0
200.2841,797.0
200.3569,676.0
200.4297,798.0
200.5025,676.0
200.5753,753.0
200.6481,702.0
200.7209,754.0
200.7937,695.0
200.8665,728.0
200.9393,668.0
201.0121,779.0
201.0848,685.0
201.1576,781.0
201.2304,662.0
201.3032,736.0
201.3759,697.0
201.4487,724.0
201.5215,716.0
201.5943,789.0
201.667,690.0
201.7398,748.0
201.8125,664.0
201.8853,762.0
201.958,666.0
202.0308,779.0
202.1035,674.0
202.1763,762.0
202.249,683.0
202.3218,749.0
202.3945,685.0
202.4673,793.0
202.54,725.0
202.6127,791.0
202.6855,710.0
202.7582,806.0
202.8309,694.0
202.9036,750.0
202.9764,655.0
203.0491,789.0
203.1218,679.0
203.1945,783.0
203.2672,721.0
203.3399,767.0
203.4126,714.0
203.4853,803.0
203.558,677.0
203.6307,756.0
203.7034,667.0
203.7761,771.0
203.8488,723.0
203.9215,736.0
203.9942,676.0
204.0669,745.0
204.1395,639.0
204.2122,785.0
204.2849,704.0
204.3576,752.0
204.4302,666.0
204.5029,751.0
204.5756,730.0
204.6482,784.0
204.7209,694.0
204.7935,807.0
204.8662,691.0
204.9389,779.0
205.0115,706.0
205.0842,789.0
205.1568,701.0
205.2294,729.0
205.3021,719.0
205.3747,733.0
205.4474,696.0
205.52,752.0
205.5926,676.0
205.6653,773.0
205.7379,688.0
205.8105,754.0
205.8831,718.0
205.9557,744.0
206.0284,700.0
206.101,760.0
206.1736,677.0
206.2462,805.0
206.3188,686.0
206.3914,754.0
206.464,700.0
206.5366,758.0
206.6092,678.0
206.6818,757.0
206.7544,753.0
206.827,776.0
206.8996,649.0
206.9721,739.0
207.0447,718.0
207.1173,744.0
207.1899,702.0
207.2625,794.0
207.335,703.0
207.4076,769.0
207.4802,728.0
207.5527,751.0
207.6253,653.0
207.6978,817.0
207.7704,698.0
207.843,786.0
207.9155,701.0
207.9881,772.0
208.0606,702.0
208.1331,763.0
208.2057,739.0
208.2782,774.0
208.3508,736.0
208.4233,769.0
208.4958,663.0
208.5684,793.0
208.6409,713.0
208.7134,786.0
208.7859,694.0
208.8584,775.0
208.931,648.0
209.0035,740.0
209.076,701.0
209.1485,751.0
209.221,639.0
209.2935,774.0
209.366,702.0
209.4385,792.0
209.511,647.0
209.5835,821.0
209.656,703.0
209.7285,733.0
209.801,692.0
209.8735,755.0
209.9459,720.0
210.0184,809.0
210.0909,686.0
210.1634,766.0
210.2358,683.0
210.3083,754.0
210.3808,676.0
210.4532,761.0
210.5257,709.0
210.5982,781.0
210.6706,689.0
210.7431,728.0
210.8155,712.0
210.888,752.0
210.9604,666.0
211.0329,740.0
211.1053,654.0
211.1777,720.0
211.2502,688.0
211.3226,757.0
211.3951,670.0
211.4675,775.0
211.5399,666.0
211.6123,770.0
211.6847,718.0
211.7572,733.0
211.8296,681.0
211.902,787.0
211.9744,661.0
212.0468,729.0
212.1192,656.0
212.1917,738.0
212.264,699.0
212.3364,746.0
212.4088,694.0
212.4812,762.0
212.5536,721.0
212.626,743.0
212.6984,717.0
212.7708,797.0
212.8432,675.0
212.9155,776.0
212.9879,689.0
213.0603,752.0
213.1326,676.0
213.205,755.0
213.2774,706.0
213.3498,772.0
213.4221,684.0
213.4945,770.0
213.5668,651.0
213.6392,759.0
213.7115,652.0
213.7839,760.0
213.8562,677.0
213.9286,741.0
214.0009,667.0
214.0732,762.0
214.1456,732.0
214.2179,774.0
214.2903,692.0
214.3626,747.0
214.4349,703.0
214.5072,802.0
214.5796,675.0
214.6519,760.0
214.7242,719.0
214.7965,749.0
214.8688,697.0
214.9411,743.0
215.0134,704.0
215.0857,807.0
215.158,676.0
215.2303,784.0
215.3026,733.0
215.3749,780.0
215.4472,725.0
215.5195,810.0
215.5918,736.0
215.6641,808.0
215.7363,678.0
215.8086,806.0
215.8809,701.0
215.9532,760.0
216.0254,702.0
216.0977,773.0
216.17,667.0
216.2422,756.0
216.3145,714.0
216.3867,797.0
216.459,746.0
216.5313,807.0
216.6035,714.0
216.6758,809.0
216.748,696.0
216.8202,783.0
216.8925,733.0
216.9647,811.0
217.037,706.0
217.1092,800.0
217.1814,711.0
217.2536,834.0
217.3259,687.0
217.3981,777.0
217.4703,686.0
217.5425,761.0
217.6147,727.0
217.687,815.0
217.7592,784.0
217.8314,805.0
217.9035,716.0
217.9758,757.0
218.048,725.0
218.1201,786.0
218.1924,720.0
218.2645,792.0
218.3367,720.0
218.4089,738.0
218.4811,731.0
218.5533,808.0
218.6255,658.0
218.6976,742.0
218.7698,751.0
218.842,787.0
218.9142,716.0
218.9863,761.0
219.0585,695.0
219.1306,781.0
219.2028,717.0
219.2749,774.0
219.3471,718.0
219.4193,789.0
219.4914,736.0
219.5636,814.0
219.6357,751.0
219.7078,801.0
219.78,722.0
219.8521,782.0
219.9242,729.0
219.9964,789.0
220.0685,760.0
220.1406,811.0
220.2128,759.0
220.2849,790.0
220.357,708.0
220.4291,822.0
220.5012,733.0
220.5733,793.0
220.6454,763.0
220.7175,810.0
220.7896,739.0
220.8617,846.0
220.9338,740.0
221.0059,807.0
221.078,765.0
221.1501,799.0
221.2222,733.0
221.2943,846.0
221.3663,711.0
221.4384,798.0
221.5105,715.0
221.5826,796.0
221.6546,737.0
221.7267,801.0
221.7988,705.0
221.8708,833.0
221.9429,752.0
222.015,770.0
222.087,764.0
222.1591,806.0
222.2311,762.0
222.3032,836.0
222.3752,745.0
222.4473,842.0
222.5193,773.0
222.5913,775.0
222.6634,768.0
222.7354,820.0
222.8074,757.0
222.8795,808.0
222.9515,715.0
223.0235,780.0
223.0955,702.0
223.1675,788.0
223.2395,736.0
223.3116,773.0
223.3836,706.0
223.4556,831.0
223.5276,750.0
223.5996,820.0
223.6716,722.0
223.7436,817.0
223.8156,739.0
223.8876,851.0
223.9595,720.0
224.0315,807.0
224.1035,774.0
224.1755,781.0
224.2475,753.0
224.3195,806.0
224.3914,797.0
224.4634,847.0
224.5354,744.0
224.6073,842.0
224.6793,713.0
224.7512,808.0
224.8232,727.0
224.8952,860.0
224.9671,749.0
225.0391,804.0
225.111,816.0
225.1829,849.0
225.2549,770.0
225.3268,824.0
225.3988,756.0
225.4707,858.0
225.5426,782.0
225.6146,851.0
225.6865,770.0
225.7584,838.0
225.8303,793.0
225.9022,839.0
225.9742,787.0
226.0461,821.0
226.118,773.0
226.1899,856.0
226.2618,753.0
226.3337,843.0
226.4056,754.0
226.4775,894.0
226.5494,778.0
226.6213,856.0
226.6932,767.0
226.7651,803.0
226.8369,777.0
226.9088,863.0
226.9807,798.0
227.0526,887.0
227.1245,765.0
227.1963,840.0
227.2682,751.0
227.3401,859.0
227.4119,729.0
227.4838,810.0
227.5556,770.0
227.6275,871.0
227.6993,805.0
227.7712,808.0
227.8431,779.0
227.9149,837.0
227.9867,785.0
228.0586,820.0
228.1304,770.0
228.2023,821.0
228.2741,782.0
228.3459,862.0
228.4177,778.0
228.4896,807.0
228.5614,750.0
228.6332,813.0
228.705,801.0
228.7768,861.0
228.8486,791.0
228.9205,837.0
228.9923,818.0
229.0641,834.0
229.1359,770.0
229.2077,873.0
229.2794,788.0
229.3513,981.0
229.423,847.0
229.4948,995.0
229.5666,986.0
229.6384,1160.0
229.7102,1120.0
229.782,1055.0
229.8537,877.0
229.9255,835.0
229.9973,816.0
230.069,838.0
230.1408,743.0
230.2126,824.0
230.2843,693.0
230.3561,804.0
230.4278,701.0
230.4996,775.0
230.5713,748.0
230.6431,830.0
230.7148,756.0
230.7866,780.0
230.8583,753.0
230.93,788.0
231.0018,729.0
231.0735,832.0
231.1452,708.0
231.2169,840.0
231.2887,716.0
231.3604,798.0
231.4321,734.0
231.5038,764.0
231.5755,776.0
231.6472,776.0
231.7189,735.0
231.7906,783.0
231.8624,768.0
231.9341,812.0
232.0057,710.0
232.0774,805.0
232.1491,755.0
232.2208,808.0
232.2925,744.0
232.3642,811.0
232.4359,780.0
232.5075,855.0
232.5792,730.0
232.6509,830.0
232.7225,751.0
232.7942,846.0
232.8659,747.0
232.9375,789.0
233.0092,721.0
233.0809,807.0
233.1525,741.0
233.2242,801.0
233.2958,732.0
233.3675,840.0
233.4391,739.0
233.5107,800.0
233.5824,710.0
233.654,802.0
233.7256,712.0
233.7973,813.0
233.8689,718.0
233.9405,787.0
234.0121,751.0
234.0838,784.0
234.1554,734.0
234.227,825.0
234.2986,723.0
234.3702,791.0
234.4418,714.0
234.5134,845.0
234.585,692.0
234.6566,803.0
234.7282,743.0
234.7998,839.0
234.8714,716.0
234.943,830.0
