Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,671.0
185.0142,578.0
185.0875,666.0
185.1608,626.0
185.2341,718.0
185.3074,601.0
185.3807,719.0
185.454,639.0
185.5273,691.0
185.6006,637.0
185.6739,676.0
185.7472,595.0
185.8205,725.0
185.8938,653.0
185.9671,720.0
186.0403,630.0
186.1136,677.0
186.1869,618.0
186.2601,686.0
186.3334,580.0
186.4067,665.0
186.4799,618.0
186.5532,677.0
186.6265,617.0
186.6997,696.0
186.773,630.0
186.8462,687.0
186.9195,624.0
186.9928,710.0
187.066,622.0
187.1392,705.0
187.2125,677.0
187.2857,668.0
187.3589,655.0
187.4322,695.0
187.5054,642.0
187.5786,672.0
187.6519,632.0
187.7251,707.0
187.7983,585.0
187.8715,735.0
187.9447,630.0
188.018,708.0
188.0912,659.0
188.1644,742.0
188.2376,599.0
188.3108,701.0
188.384,620.0
188.4572,701.0
188.5304,703.0
188.6036,719.0
188.6768,694.0
188.75,722.0
188.8232,628.0
188.8963,721.0
188.9695,637.0
189.0427,737.0
189.1159,665.0
189.1891,728.0
189.2623,680.0
189.3354,726.0
189.4086,662.0
189.4818,724.0
189.5549,646.0
189.6281,730.0
189.7012,667.0
189.7744,707.0
189.8476,656.0
189.9207,725.0
189.9939,661.0
190.067,725.0
190.1402,677.0
190.2133,756.0
190.2864,664.0
190.3596,746.0
190.4327,688.0
190.5059,740.0
190.579,688.0
190.6521,726.0
190.7253,675.0
190.7984,722.0
190.8715,662.0
190.9446,748.0
191.0177,661.0
191.0908,731.0
191.164,631.0
191.2371,755.0
191.3102,704.0
191.3833,714.0
191.4564,665.0
191.5295,721.0
191.6026,633.0
191.6757,754.0
191.7488,663.0
191.8219,802.0
191.895,674.0
191.968,744.0
192.0411,675.0
192.1142,735.0
192.1873,645.0
192.2604,789.0
192.3334,672.0
192.4065,797.0
192.4796,731.0
192.5527,824.0
192.6257,728.0
192.6988,774.0
192.7718,764.0
192.8449,849.0
192.918,876.0
192.991,1094.0
193.064,1073.0
193.1371,1194.0
193.2101,1024.0
193.2832,1008.0
193.3562,833.0
193.4292,888.0
193.5023,791.0
193.5753,832.0
193.6484,738.0
193.7214,806.0
193.7944,730.0
193.8674,833.0
193.9405,740.0
194.0135,779.0
194.0865,697.0
194.1595,827.0
194.2325,710.0
194.3055,790.0
194.3785,719.0
194.4515,822.0
194.5246,745.0
194.5975,821.0
194.6705,675.0
194.7435,773.0
194.8165,681.0
194.8895,810.0
194.9625,692.0
195.0355,799.0
195.1085,732.0
195.1815,782.0
195.2544,709.0
195.3274,774.0
195.4004,693.0
195.4734,784.0
