Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,590.0
185.0875,666.0
185.1608,640.0
185.2341,668.0
185.3074,578.0
185.3807,711.0
185.454,643.0
185.5273,686.0
185.6006,638.0
185.6739,679.0
185.7472,623.0
185.8205,693.0
185.8938,627.0
185.9671,721.0
186.0403,627.0
186.1136,693.0
186.1869,624.0
186.2601,689.0
186.3334,558.0
186.4067,645.0
186.4799,590.0
186.5532,686.0
186.6265,672.0
186.6997,697.0
186.773,614.0
186.8462,693.0
186.9195,619.0
186.9928,640.0
187.066,612.0
187.1392,663.0
187.2125,626.0
187.2857,691.0
187.3589,618.0
187.4322,704.0
187.5054,651.0
187.5786,685.0
187.6519,641.0
187.7251,753.0
187.7983,654.0
187.8715,737.0
187.9447,660.0
188.018,694.0
188.0912,648.0
188.1644,707.0
188.2376,646.0
188.3108,684.0
188.384,611.0
188.4572,670.0
188.5304,673.0
188.6036,729.0
188.6768,662.0
188.75,735.0
188.8232,649.0
188.8963,688.0
188.9695,646.0
189.0427,729.0
189.1159,655.0
189.1891,760.0
189.2623,686.0
189.3354,689.0
189.4086,672.0
189.4818,699.0
189.5549,678.0
189.6281,759.0
189.7012,714.0
189.7744,736.0
189.8476,675.0
189.9207,739.0
189.9939,695.0
190.067,723.0
190.1402,678.0
190.2133,729.0
190.2864,679.0
190.3596,761.0
190.4327,699.0
190.5059,733.0
190.579,678.0
190.6521,727.0
190.7253,660.0
190.7984,705.0
190.8715,680.0
190.9446,773.0
191.0177,643.0
191.0908,714.0
191.164,652.0
191.2371,792.0
191.3102,714.0
191.3833,737.0
191.4564,675.0
191.5295,778.0
191.6026,628.0
191.6757,803.0
191.7488,662.0
191.8219,753.0
191.895,671.0
191.968,700.0
192.0411,665.0
192.1142,753.0
192.1873,660.0
192.2604,787.0
192.3334,650.0
192.4065,768.0
192.4796,688.0
192.5527,746.0
192.6257,669.0
192.6988,765.0
192.7718,758.0
192.8449,792.0
192.918,807.0
192.991,962.0
193.064,948.0
193.1371,1051.0
193.2101,942.0
193.2832,919.0
193.3562,819.0
193.4292,850.0
193.5023,779.0
193.5753,841.0
193.6484,719.0
193.7214,801.0
193.7944,707.0
193.8674,813.0
193.9405,680.0
194.0135,795.0
194.0865,700.0
194.1595,771.0
194.2325,742.0
194.3055,766.0
194.3785,707.0
194.4515,738.0
194.5246,721.0
194.5975,787.0
194.6705,663.0
194.7435,783.0
194.8165,647.0
194.8895,804.0
194.9625,731.0
195.0355,759.0
195.1085,699.0
195.1815,761.0
195.2544,714.0
195.3274,777.0
195.4004,701.0
195.4734,793.0
195.5463,690.0
195.6193,819.0
195.6923,722.0
195.7652,752.0
195.8382,714.0
195.9111,793.0
195.9841,703.0
196.057,799.0
196.13,728.0
196.2029,787.0
196.2759,722.0
196.3488,745.0
196.4218,711.0
196.4947,808.0
