Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,677.0
185.0142,630.0
185.0875,708.0
185.1608,651.0
185.2341,690.0
185.3074,648.0
185.3807,677.0
185.454,666.0
185.5273,733.0
185.6006,593.0
185.6739,666.0
185.7472,596.0
185.8205,691.0
185.8938,634.0
185.9671,758.0
186.0403,657.0
186.1136,676.0
186.1869,645.0
186.2601,693.0
186.3334,613.0
186.4067,722.0
186.4799,574.0
186.5532,686.0
186.6265,678.0
186.6997,718.0
186.773,657.0
186.8462,667.0
186.9195,635.0
186.9928,665.0
187.066,627.0
187.1392,714.0
187.2125,675.0
187.2857,659.0
187.3589,638.0
187.4322,713.0
187.5054,627.0
187.5786,697.0
187.6519,649.0
187.7251,697.0
187.7983,644.0
187.8715,759.0
187.9447,606.0
188.018,684.0
188.0912,588.0
188.1644,720.0
188.2376,627.0
188.3108,715.0
188.384,616.0
188.4572,718.0
188.5304,686.0
188.6036,731.0
188.6768,655.0
188.75,738.0
188.8232,681.0
188.8963,691.0
188.9695,639.0
189.0427,697.0
189.1159,675.0
189.1891,704.0
189.2623,675.0
189.3354,725.0
189.4086,650.0
189.4818,697.0
189.5549,692.0
189.6281,723.0
189.7012,676.0
189.7744,733.0
189.8476,644.0
189.9207,740.0
189.9939,667.0
190.067,686.0
190.1402,690.0
190.2133,720.0
190.2864,682.0
190.3596,731.0
190.4327,689.0
190.5059,735.0
190.579,666.0
190.6521,751.0
190.7253,683.0
190.7984,716.0
190.8715,665.0
190.9446,741.0
191.0177,665.0
191.0908,721.0
191.164,674.0
191.2371,734.0
191.3102,694.0
191.3833,690.0
191.4564,636.0
191.5295,743.0
191.6026,673.0
191.6757,773.0
191.7488,657.0
191.8219,732.0
191.895,659.0
191.968,742.0
192.0411,690.0
192.1142,726.0
192.1873,638.0
192.2604,777.0
192.3334,675.0
192.4065,805.0
192.4796,721.0
192.5527,785.0
192.6257,706.0
192.6988,763.0
192.7718,756.0
192.8449,780.0
192.918,756.0
192.991,847.0
193.064,925.0
193.1371,966.0
193.2101,880.0
193.2832,866.0
193.3562,797.0
193.4292,834.0
193.5023,745.0
193.5753,828.0
193.6484,749.0
193.7214,798.0
193.7944,707.0
193.8674,804.0
193.9405,678.0
194.0135,804.0
194.0865,675.0
194.1595,789.0
194.2325,688.0
194.3055,769.0
194.3785,698.0
194.4515,777.0
194.5246,716.0
194.5975,840.0
194.6705,682.0
194.7435,745.0
194.8165,680.0
194.8895,780.0
194.9625,720.0
195.0355,757.0
195.1085,676.0
195.1815,778.0
195.2544,692.0
195.3274,736.0
195.4004,692.0
195.4734,762.0
195.5463,687.0
195.6193,756.0
195.6923,740.0
195.7652,784.0
195.8382,707.0
195.9111,753.0
195.9841,724.0
196.057,770.0
196.13,722.0
196.2029,773.0
196.2759,680.0
196.3488,742.0
196.4218,739.0
196.4947,765.0
196.5676,682.0
196.6406,814.0
196.7135,651.0
196.7864,797.0
196.8593,670.0
196.9323,735.0
197.0052,713.0
197.0781,793.0
197.151,680.0
197.2239,763.0
197.2969,681.0
197.3697,768.0
197.4427,688.0
197.5156,786.0
197.5885,723.0
197.6614,774.0
197.7343,696.0
197.8072,790.0
197.88,685.0
197.9529,751.0
198.0258,689.0
198.0987,814.0
198.1716,695.0
198.2445,714.0
198.3173,693.0
198.3902,752.0
198.4631,667.0
198.5359,775.0
198.6088,631.0
198.6817,772.0
198.7545,716.0
198.8274,729.0
