Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,621.0
185.0875,663.0
185.1608,639.0
185.2341,706.0
185.3074,616.0
185.3807,728.0
185.454,635.0
185.5273,695.0
185.6006,631.0
185.6739,692.0
185.7472,636.0
185.8205,691.0
185.8938,633.0
185.9671,715.0
186.0403,634.0
186.1136,678.0
186.1869,611.0
186.2601,704.0
186.3334,611.0
186.4067,673.0
186.4799,569.0
186.5532,709.0
186.6265,636.0
186.6997,725.0
186.773,652.0
186.8462,676.0
186.9195,648.0
186.9928,668.0
187.066,618.0
187.1392,660.0
187.2125,632.0
187.2857,688.0
187.3589,648.0
187.4322,755.0
187.5054,666.0
187.5786,688.0
187.6519,654.0
187.7251,764.0
187.7983,655.0
187.8715,713.0
187.9447,634.0
188.018,729.0
188.0912,622.0
188.1644,717.0
188.2376,638.0
188.3108,743.0
188.384,622.0
188.4572,707.0
188.5304,678.0
188.6036,731.0
188.6768,641.0
188.75,751.0
188.8232,623.0
188.8963,681.0
188.9695,659.0
189.0427,712.0
189.1159,649.0
189.1891,727.0
189.2623,682.0
189.3354,741.0
189.4086,688.0
189.4818,732.0
189.5549,681.0
189.6281,741.0
189.7012,628.0
189.7744,752.0
189.8476,676.0
189.9207,710.0
189.9939,696.0
190.067,714.0
190.1402,710.0
190.2133,726.0
190.2864,669.0
190.3596,786.0
190.4327,703.0
190.5059,715.0
190.579,683.0
190.6521,728.0
190.7253,695.0
190.7984,715.0
190.8715,657.0
190.9446,723.0
191.0177,656.0
191.0908,749.0
191.164,647.0
191.2371,754.0
191.3102,687.0
191.3833,754.0
191.4564,662.0
191.5295,757.0
191.6026,679.0
191.6757,785.0
191.7488,667.0
191.8219,757.0
191.895,712.0
191.968,747.0
192.0411,706.0
192.1142,773.0
192.1873,630.0
192.2604,772.0
192.3334,647.0
192.4065,779.0
192.4796,698.0
192.5527,799.0
192.6257,680.0
192.6988,779.0
192.7718,771.0
192.8449,853.0
192.918,877.0
192.991,994.0
193.064,1015.0
193.1371,1145.0
193.2101,1086.0
193.2832,1012.0
193.3562,897.0
193.4292,873.0
193.5023,766.0
193.5753,831.0
193.6484,720.0
193.7214,854.0
193.7944,730.0
193.8674,809.0
193.9405,709.0
194.0135,818.0
194.0865,717.0
194.1595,799.0
194.2325,704.0
194.3055,850.0
194.3785,719.0
194.4515,790.0
194.5246,709.0
194.5975,802.0
194.6705,733.0
194.7435,771.0
194.8165,691.0
194.8895,808.0
194.9625,739.0
195.0355,788.0
195.1085,717.0
195.1815,761.0
195.2544,690.0
195.3274,775.0
195.4004,718.0
195.4734,782.0
195.5463,680.0
195.6193,767.0
195.6923,735.0
195.7652,785.0
195.8382,721.0
195.9111,772.0
195.9841,695.0
196.057,813.0
196.13,740.0
196.2029,730.0
196.2759,700.0
196.3488,757.0
196.4218,726.0
196.4947,746.0
196.5676,699.0
196.6406,824.0
196.7135,718.0
196.7864,797.0
196.8593,693.0
196.9323,769.0
197.0052,732.0
197.0781,779.0
197.151,692.0
197.2239,778.0
197.2969,698.0
197.3697,802.0
197.4427,673.0
197.5156,796.0
197.5885,721.0
197.6614,775.0
197.7343,679.0
197.8072,822.0
197.88,674.0
197.9529,770.0
198.0258,655.0
198.0987,817.0
198.1716,725.0
198.2445,749.0
