Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,580.0
185.0875,666.0
185.1608,630.0
185.2341,696.0
185.3074,594.0
185.3807,712.0
185.454,669.0
185.5273,699.0
185.6006,644.0
185.6739,687.0
185.7472,628.0
185.8205,668.0
185.8938,631.0
185.9671,732.0
186.0403,633.0
186.1136,692.0
186.1869,634.0
186.2601,703.0
186.3334,592.0
186.4067,690.0
186.4799,602.0
186.5532,679.0
186.6265,623.0
186.6997,672.0
186.773,617.0
186.8462,655.0
186.9195,643.0
186.9928,645.0
187.066,606.0
187.1392,674.0
187.2125,635.0
187.2857,693.0
187.3589,676.0
187.4322,695.0
187.5054,627.0
187.5786,707.0
187.6519,618.0
187.7251,708.0
187.7983,649.0
187.8715,721.0
187.9447,639.0
188.018,723.0
188.0912,610.0
188.1644,728.0
188.2376,630.0
188.3108,677.0
188.384,629.0
188.4572,715.0
188.5304,704.0
188.6036,679.0
188.6768,630.0
188.75,730.0
188.8232,633.0
188.8963,684.0
188.9695,641.0
189.0427,703.0
189.1159,649.0
189.1891,752.0
189.2623,642.0
189.3354,728.0
189.4086,677.0
189.4818,696.0
189.5549,652.0
189.6281,749.0
189.7012,636.0
189.7744,736.0
189.8476,634.0
189.9207,692.0
189.9939,666.0
190.067,694.0
190.1402,710.0
190.2133,709.0
190.2864,678.0
190.3596,773.0
190.4327,681.0
190.5059,725.0
190.579,660.0
190.6521,709.0
190.7253,650.0
190.7984,706.0
190.8715,694.0
190.9446,750.0
191.0177,658.0
191.0908,713.0
191.164,627.0
191.2371,763.0
191.3102,655.0
191.3833,711.0
191.4564,644.0
191.5295,759.0
191.6026,633.0
191.6757,767.0
191.7488,665.0
191.8219,752.0
191.895,643.0
191.968,704.0
192.0411,687.0
192.1142,716.0
192.1873,646.0
192.2604,759.0
192.3334,684.0
192.4065,769.0
192.4796,696.0
192.5527,723.0
192.6257,691.0
192.6988,728.0
192.7718,750.0
192.8449,798.0
192.918,801.0
192.991,859.0
193.064,908.0
193.1371,955.0
193.2101,901.0
193.2832,892.0
193.3562,781.0
193.4292,798.0
193.5023,707.0
193.5753,794.0
193.6484,716.0
193.7214,796.0
193.7944,721.0
193.8674,747.0
193.9405,671.0
194.0135,800.0
194.0865,696.0
194.1595,792.0
194.2325,677.0
194.3055,767.0
194.3785,702.0
194.4515,782.0
194.5246,714.0
194.5975,798.0
194.6705,701.0
194.7435,761.0
194.8165,685.0
194.8895,783.0
194.9625,717.0
195.0355,760.0
195.1085,700.0
195.1815,760.0
195.2544,677.0
195.3274,752.0
195.4004,680.0
195.4734,780.0
195.5463,672.0
195.6193,778.0
195.6923,744.0
195.7652,732.0
195.8382,710.0
195.9111,744.0
195.9841,697.0
196.057,776.0
196.13,698.0
196.2029,779.0
196.2759,676.0
196.3488,740.0
196.4218,704.0
196.4947,737.0
196.5676,715.0
196.6406,806.0
196.7135,656.0
196.7864,802.0
196.8593,702.0
196.9323,771.0
197.0052,755.0
197.0781,762.0
197.151,691.0
197.2239,749.0
197.2969,703.0
197.3697,767.0
197.4427,671.0
197.5156,767.0
197.5885,718.0
197.6614,765.0
197.7343,645.0
197.8072,821.0
197.88,683.0
197.9529,729.0
198.0258,708.0
198.0987,766.0
198.1716,672.0
198.2445,757.0
198.3173,742.0
198.3902,766.0
198.4631,687.0
198.5359,820.0
198.6088,642.0
198.6817,743.0
198.7545,743.0
198.8274,753.0
198.9003,718.0
198.9731,751.0
199.046,705.0
199.1188,779.0
199.1917,686.0
199.2645,769.0
199.3373,689.0
199.4102,720.0
199.483,701.0
199.5559,731.0
199.6287,718.0
199.7015,758.0
199.7744,746.0
199.8472,750.0
199.92,671.0
199.9928,753.0
200.0656,677.0
200.1385,765.0
200.2113,707.0
200.2841,787.0
200.3569,656.0
200.4297,772.0
200.5025,658.0
200.5753,771.0
200.6481,727.0
200.7209,778.0
200.7937,706.0
200.8665,747.0
200.9393,641.0
201.0121,765.0
201.0848,679.0
201.1576,793.0
201.2304,677.0
201.3032,776.0
201.3759,710.0
201.4487,743.0
201.5215,718.0
201.5943,772.0
201.667,696.0
201.7398,741.0
201.8125,641.0
201.8853,745.0
201.958,670.0
202.0308,756.0
202.1035,674.0
202.1763,780.0
202.249,668.0
202.3218,731.0
202.3945,650.0
202.4673,787.0
202.54,692.0
202.6127,788.0
202.6855,671.0
202.7582,743.0
202.8309,695.0
202.9036,744.0
202.9764,660.0
203.0491,781.0
203.1218,673.0
203.1945,777.0
203.2672,704.0
203.3399,756.0
203.4126,674.0
203.4853,774.0
203.558,700.0
203.6307,758.0
203.7034,712.0
203.7761,769.0
203.8488,687.0
203.9215,786.0
203.9942,689.0
204.0669,776.0
204.1395,652.0
204.2122,757.0
204.2849,651.0
204.3576,768.0
204.4302,692.0
204.5029,776.0
204.5756,732.0
204.6482,733.0
204.7209,674.0
204.7935,770.0
204.8662,662.0
204.9389,766.0
205.0115,684.0
205.0842,793.0
205.1568,703.0
205.2294,739.0
205.3021,729.0
205.3747,714.0
205.4474,678.0
205.52,729.0
205.5926,683.0
205.6653,760.0
205.7379,697.0
205.8105,755.0
205.8831,732.0
205.9557,747.0
206.0284,678.0
206.101,792.0
206.1736,675.0
206.2462,766.0
206.3188,669.0
206.3914,749.0
206.464,676.0
206.5366,795.0
206.6092,649.0
206.6818,736.0
206.7544,694.0
206.827,764.0
206.8996,691.0
206.9721,758.0
207.0447,706.0
207.1173,731.0
207.1899,686.0
207.2625,793.0
207.335,667.0
207.4076,755.0
207.4802,707.0
207.5527,757.0
207.6253,694.0
207.6978,783.0
207.7704,707.0
207.843,751.0
207.9155,682.0
207.9881,753.0
208.0606,693.0
208.1331,741.0
208.2057,715.0
208.2782,755.0
208.3508,714.0
208.4233,802.0
208.4958,684.0
208.5684,787.0
208.6409,681.0
208.7134,755.0
208.7859,715.0
208.8584,784.0
208.931,659.0
209.0035,738.0
209.076,733.0
209.1485,833.0
209.221,694.0
209.2935,747.0
209.366,725.0
209.4385,810.0
209.511,662.0
209.5835,785.0
209.656,689.0
209.7285,748.0
209.801,689.0
209.8735,789.0
209.9459,724.0
210.0184,778.0
210.0909,704.0
210.1634,778.0
210.2358,716.0
210.3083,748.0
210.3808,691.0
210.4532,754.0
210.5257,675.0
210.5982,766.0
210.6706,702.0
210.7431,737.0
210.8155,695.0
210.888,729.0
210.9604,679.0
211.0329,723.0
211.1053,638.0
211.1777,723.0
211.2502,676.0
211.3226,701.0
211.3951,679.0
211.4675,783.0
211.5399,691.0
211.6123,784.0
211.6847,690.0
211.7572,757.0
211.8296,673.0
211.902,795.0
211.9744,698.0
212.0468,773.0
212.1192,696.0
212.1917,742.0
212.264,663.0
212.3364,765.0
212.4088,702.0
212.4812,788.0
212.5536,689.0
212.626,771.0
212.6984,712.0
212.7708,743.0
212.8432,728.0
212.9155,780.0
212.9879,671.0
213.0603,760.0
213.1326,685.0
213.205,772.0
213.2774,682.0
213.3498,777.0
213.4221,714.0
213.4945,766.0
213.5668,672.0
213.6392,719.0
213.7115,700.0
213.7839,759.0
213.8562,653.0
213.9286,722.0
214.0009,703.0
214.0732,760.0
214.1456,715.0
214.2179,778.0
214.2903,691.0
214.3626,757.0
214.4349,672.0
214.5072,815.0
214.5796,655.0
214.6519,751.0
214.7242,722.0
214.7965,784.0
214.8688,749.0
214.9411,755.0
215.0134,689.0
215.0857,775.0
215.158,674.0
215.2303,806.0
215.3026,721.0
215.3749,756.0
215.4472,701.0
215.5195,797.0
215.5918,719.0
215.6641,734.0
215.7363,690.0
215.8086,750.0
215.8809,704.0
215.9532,773.0
216.0254,713.0
216.0977,727.0
216.17,665.0
216.2422,760.0
216.3145,694.0
216.3867,792.0
216.459,697.0
216.5313,762.0
216.6035,726.0
216.6758,777.0
216.748,710.0
216.8202,752.0
216.8925,733.0
216.9647,781.0
217.037,684.0
217.1092,791.0
217.1814,652.0
217.2536,792.0
217.3259,700.0
217.3981,782.0
217.4703,669.0
217.5425,768.0
217.6147,752.0
217.687,776.0
217.7592,751.0
217.8314,826.0
217.9035,734.0
217.9758,746.0
218.048,738.0
218.1201,779.0
218.1924,733.0
218.2645,811.0
218.3367,743.0
218.4089,745.0
218.4811,707.0
218.5533,772.0
218.6255,667.0
218.6976,817.0
218.7698,762.0
218.842,803.0
218.9142,704.0
218.9863,769.0
219.0585,746.0
219.1306,771.0
219.2028,721.0
219.2749,798.0
219.3471,756.0
219.4193,773.0
219.4914,697.0
219.5636,798.0
219.6357,723.0
219.7078,790.0
219.78,728.0
219.8521,802.0
219.9242,735.0
219.9964,823.0
220.0685,731.0
220.1406,804.0
220.2128,737.0
220.2849,801.0
220.357,749.0
220.4291,811.0
220.5012,758.0
220.5733,804.0
220.6454,734.0
220.7175,812.0
220.7896,743.0
220.8617,783.0
220.9338,716.0
221.0059,795.0
221.078,768.0
221.1501,797.0
221.2222,737.0
221.2943,848.0
221.3663,709.0
221.4384,810.0
221.5105,766.0
221.5826,776.0
221.6546,706.0
221.7267,796.0
221.7988,733.0
221.8708,829.0
221.9429,742.0
222.015,813.0
222.087,748.0
222.1591,802.0
222.2311,766.0
222.3032,809.0
222.3752,732.0
222.4473,838.0
222.5193,707.0
222.5913,791.0
222.6634,720.0
222.7354,786.0
222.8074,741.0
222.8795,811.0
222.9515,703.0
223.0235,752.0
223.0955,713.0
223.1675,782.0
223.2395,763.0
223.3116,789.0
223.3836,730.0
223.4556,808.0
223.5276,765.0
223.5996,815.0
223.6716,722.0
223.7436,827.0
223.8156,740.0
223.8876,802.0
223.9595,741.0
224.0315,771.0
224.1035,777.0
224.1755,808.0
224.2475,761.0
224.3195,818.0
224.3914,737.0
224.4634,876.0
224.5354,746.0
224.6073,806.0
224.6793,709.0
224.7512,810.0
224.8232,740.0
224.8952,827.0
224.9671,767.0
225.0391,812.0
225.111,771.0
225.1829,846.0
225.2549,817.0
225.3268,817.0
225.3988,764.0
225.4707,847.0
225.5426,773.0
225.6146,860.0
225.6865,784.0
225.7584,826.0
225.8303,781.0
225.9022,836.0
