Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,679.0
185.0142,634.0
185.0875,661.0
185.1608,632.0
185.2341,709.0
185.3074,617.0
185.3807,707.0
185.454,648.0
185.5273,700.0
185.6006,632.0
185.6739,674.0
185.7472,615.0
185.8205,696.0
185.8938,626.0
185.9671,700.0
186.0403,595.0
186.1136,695.0
186.1869,648.0
186.2601,673.0
186.3334,616.0
186.4067,685.0
186.4799,597.0
186.5532,702.0
186.6265,612.0
186.6997,680.0
186.773,636.0
186.8462,692.0
186.9195,583.0
186.9928,668.0
187.066,598.0
187.1392,718.0
187.2125,636.0
187.2857,689.0
187.3589,628.0
187.4322,707.0
187.5054,663.0
187.5786,704.0
187.6519,656.0
187.7251,734.0
187.7983,687.0
187.8715,709.0
187.9447,644.0
188.018,714.0
188.0912,687.0
188.1644,729.0
188.2376,574.0
188.3108,726.0
188.384,641.0
188.4572,683.0
188.5304,656.0
188.6036,703.0
188.6768,665.0
188.75,754.0
188.8232,639.0
188.8963,688.0
188.9695,641.0
189.0427,752.0
189.1159,677.0
189.1891,739.0
189.2623,672.0
189.3354,750.0
189.4086,680.0
189.4818,718.0
189.5549,669.0
189.6281,754.0
189.7012,669.0
189.7744,738.0
189.8476,687.0
189.9207,786.0
189.9939,667.0
190.067,754.0
190.1402,697.0
190.2133,741.0
190.2864,689.0
190.3596,733.0
190.4327,695.0
190.5059,738.0
190.579,688.0
190.6521,740.0
190.7253,658.0
190.7984,749.0
190.8715,679.0
190.9446,724.0
191.0177,636.0
191.0908,681.0
191.164,624.0
191.2371,769.0
191.3102,672.0
191.3833,724.0
191.4564,662.0
191.5295,764.0
191.6026,630.0
191.6757,778.0
191.7488,708.0
191.8219,785.0
191.895,696.0
191.968,763.0
192.0411,709.0
192.1142,760.0
192.1873,670.0
192.2604,796.0
192.3334,671.0
192.4065,798.0
192.4796,748.0
192.5527,809.0
192.6257,706.0
192.6988,757.0
192.7718,771.0
192.8449,834.0
192.918,842.0
192.991,979.0
193.064,1028.0
193.1371,1123.0
193.2101,977.0
193.2832,935.0
193.3562,843.0
193.4292,864.0
193.5023,741.0
193.5753,852.0
193.6484,759.0
193.7214,799.0
193.7944,742.0
193.8674,814.0
193.9405,680.0
194.0135,803.0
194.0865,707.0
194.1595,845.0
194.2325,727.0
194.3055,770.0
194.3785,701.0
194.4515,783.0
194.5246,728.0
194.5975,767.0
194.6705,677.0
194.7435,758.0
194.8165,709.0
194.8895,808.0
194.9625,715.0
195.0355,766.0
195.1085,709.0
195.1815,768.0
195.2544,672.0
195.3274,753.0
195.4004,693.0
195.4734,802.0
195.5463,660.0
195.6193,806.0
195.6923,718.0
195.7652,790.0
195.8382,719.0
195.9111,790.0
195.9841,715.0
196.057,791.0
196.13,725.0
196.2029,785.0
196.2759,721.0
196.3488,765.0
196.4218,713.0
196.4947,810.0
196.5676,738.0
196.6406,788.0
196.7135,690.0
196.7864,788.0
196.8593,733.0
196.9323,755.0
197.0052,762.0
197.0781,797.0
197.151,690.0
197.2239,768.0
197.2969,691.0
197.3697,757.0
197.4427,686.0
197.5156,763.0
197.5885,734.0
197.6614,771.0
197.7343,696.0
197.8072,777.0
197.88,701.0
197.9529,759.0
198.0258,675.0
198.0987,780.0
198.1716,740.0
198.2445,762.0
198.3173,691.0
198.3902,721.0
