Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,564.0
185.0875,658.0
185.1608,627.0
185.2341,690.0
185.3074,599.0
185.3807,722.0
185.454,637.0
185.5273,673.0
185.6006,617.0
185.6739,653.0
185.7472,611.0
185.8205,706.0
185.8938,596.0
185.9671,726.0
186.0403,628.0
186.1136,671.0
186.1869,645.0
186.2601,644.0
186.3334,607.0
186.4067,684.0
186.4799,591.0
186.5532,712.0
186.6265,608.0
186.6997,665.0
186.773,618.0
186.8462,685.0
186.9195,626.0
186.9928,674.0
187.066,636.0
187.1392,693.0
187.2125,672.0
187.2857,695.0
187.3589,601.0
187.4322,712.0
187.5054,622.0
187.5786,694.0
187.6519,601.0
187.7251,704.0
187.7983,592.0
187.8715,751.0
187.9447,607.0
188.018,694.0
188.0912,668.0
188.1644,712.0
188.2376,603.0
188.3108,729.0
188.384,613.0
188.4572,726.0
188.5304,668.0
188.6036,715.0
188.6768,650.0
188.75,724.0
188.8232,613.0
188.8963,696.0
188.9695,639.0
189.0427,699.0
189.1159,630.0
189.1891,704.0
189.2623,694.0
189.3354,737.0
189.4086,709.0
189.4818,721.0
189.5549,664.0
189.6281,737.0
189.7012,664.0
189.7744,708.0
189.8476,686.0
189.9207,746.0
189.9939,666.0
190.067,698.0
190.1402,670.0
190.2133,709.0
190.2864,651.0
190.3596,775.0
190.4327,673.0
190.5059,717.0
190.579,696.0
190.6521,705.0
190.7253,665.0
190.7984,736.0
190.8715,674.0
190.9446,740.0
191.0177,638.0
191.0908,696.0
191.164,674.0
191.2371,751.0
191.3102,674.0
191.3833,747.0
191.4564,668.0
191.5295,753.0
191.6026,625.0
191.6757,795.0
191.7488,703.0
191.8219,764.0
191.895,698.0
191.968,746.0
192.0411,671.0
192.1142,761.0
192.1873,644.0
192.2604,743.0
192.3334,663.0
192.4065,799.0
192.4796,728.0
192.5527,774.0
192.6257,677.0
192.6988,777.0
192.7718,741.0
192.8449,754.0
192.918,793.0
192.991,970.0
193.064,936.0
193.1371,1012.0
193.2101,913.0
193.2832,952.0
193.3562,873.0
193.4292,850.0
193.5023,746.0
193.5753,858.0
193.6484,744.0
193.7214,812.0
193.7944,713.0
193.8674,755.0
193.9405,693.0
194.0135,800.0
194.0865,652.0
194.1595,810.0
194.2325,713.0
194.3055,794.0
194.3785,676.0
194.4515,752.0
194.5246,699.0
194.5975,784.0
194.6705,685.0
194.7435,734.0
194.8165,656.0
194.8895,779.0
194.9625,714.0
195.0355,792.0
195.1085,685.0
195.1815,764.0
195.2544,693.0
195.3274,797.0
195.4004,692.0
195.4734,760.0
195.5463,662.0
195.6193,770.0
195.6923,736.0
195.7652,756.0
195.8382,698.0
195.9111,809.0
195.9841,741.0
196.057,802.0
196.13,718.0
196.2029,763.0
196.2759,678.0
196.3488,766.0
196.4218,715.0
196.4947,781.0
196.5676,707.0
196.6406,815.0
196.7135,685.0
196.7864,805.0
196.8593,674.0
196.9323,775.0
197.0052,755.0
197.0781,794.0
197.151,680.0
197.2239,773.0
197.2969,719.0
197.3697,769.0
197.4427,679.0
197.5156,790.0
197.5885,734.0
197.6614,739.0
197.7343,668.0
197.8072,825.0
197.88,663.0
197.9529,731.0
198.0258,679.0
198.0987,784.0
198.1716,726.0
198.2445,771.0
198.3173,699.0
198.3902,737.0
198.4631,686.0
198.5359,773.0
198.6088,633.0
198.6817,791.0
198.7545,712.0
198.8274,753.0
198.9003,698.0
198.9731,738.0
199.046,721.0
199.1188,778.0
199.1917,668.0
199.2645,767.0
199.3373,749.0
199.4102,772.0
199.483,695.0
199.5559,700.0
199.6287,733.0
199.7015,768.0
199.7744,722.0
199.8472,771.0
199.92,688.0
199.9928,744.0
200.0656,726.0
200.1385,745.0
200.2113,687.0
200.2841,718.0
200.3569,658.0
200.4297,775.0
200.5025,702.0
200.5753,801.0
200.6481,675.0
200.7209,755.0
200.7937,681.0
200.8665,733.0
200.9393,684.0
201.0121,771.0
201.0848,699.0
201.1576,814.0
201.2304,702.0
201.3032,764.0
201.3759,709.0
201.4487,725.0
201.5215,727.0
201.5943,773.0
201.667,686.0
201.7398,754.0
201.8125,696.0
201.8853,775.0
201.958,684.0
202.0308,763.0
202.1035,715.0
202.1763,784.0
202.249,715.0
202.3218,746.0
202.3945,687.0
202.4673,793.0
202.54,692.0
202.6127,761.0
202.6855,661.0
202.7582,765.0
202.8309,666.0
202.9036,744.0
202.9764,688.0
203.0491,752.0
203.1218,680.0
203.1945,791.0
203.2672,688.0
203.3399,770.0
203.4126,686.0
203.4853,774.0
203.558,673.0
203.6307,788.0
203.7034,727.0
203.7761,791.0
203.8488,715.0
203.9215,766.0
203.9942,672.0
