Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,635.0
185.0875,659.0
185.1608,660.0
185.2341,701.0
185.3074,586.0
185.3807,707.0
185.454,647.0
185.5273,688.0
185.6006,632.0
185.6739,651.0
185.7472,637.0
185.8205,703.0
185.8938,668.0
185.9671,746.0
186.0403,633.0
186.1136,682.0
186.1869,637.0
186.2601,706.0
186.3334,595.0
186.4067,680.0
186.4799,623.0
186.5532,692.0
186.6265,617.0
186.6997,691.0
186.773,650.0
186.8462,701.0
186.9195,626.0
186.9928,720.0
187.066,625.0
187.1392,681.0
187.2125,648.0
187.2857,707.0
187.3589,634.0
187.4322,736.0
187.5054,664.0
187.5786,684.0
187.6519,653.0
187.7251,737.0
187.7983,648.0
187.8715,724.0
187.9447,634.0
188.018,726.0
188.0912,658.0
188.1644,720.0
188.2376,614.0
188.3108,703.0
188.384,641.0
188.4572,703.0
188.5304,654.0
188.6036,729.0
188.6768,635.0
188.75,732.0
188.8232,655.0
188.8963,697.0
188.9695,652.0
189.0427,715.0
189.1159,644.0
189.1891,725.0
189.2623,678.0
189.3354,722.0
189.4086,679.0
189.4818,774.0
189.5549,656.0
189.6281,737.0
189.7012,641.0
189.7744,721.0
189.8476,659.0
189.9207,710.0
189.9939,702.0
190.067,726.0
190.1402,710.0
190.2133,695.0
190.2864,695.0
190.3596,781.0
190.4327,689.0
190.5059,737.0
190.579,691.0
190.6521,767.0
190.7253,654.0
190.7984,710.0
190.8715,666.0
190.9446,729.0
191.0177,673.0
191.0908,739.0
191.164,721.0
191.2371,761.0
191.3102,684.0
191.3833,758.0
191.4564,649.0
191.5295,768.0
191.6026,644.0
191.6757,766.0
191.7488,679.0
191.8219,766.0
191.895,686.0
191.968,744.0
192.0411,713.0
192.1142,785.0
192.1873,657.0
192.2604,789.0
192.3334,688.0
192.4065,774.0
192.4796,714.0
192.5527,820.0
192.6257,704.0
192.6988,798.0
192.7718,751.0
192.8449,863.0
192.918,884.0
192.991,1000.0
193.064,1071.0
193.1371,1139.0
193.2101,1057.0
193.2832,996.0
193.3562,888.0
193.4292,893.0
193.5023,827.0
193.5753,816.0
193.6484,772.0
193.7214,844.0
193.7944,762.0
193.8674,811.0
193.9405,686.0
194.0135,800.0
194.0865,728.0
194.1595,823.0
194.2325,709.0
194.3055,811.0
194.3785,724.0
194.4515,776.0
194.5246,753.0
194.5975,808.0
194.6705,719.0
194.7435,792.0
194.8165,698.0
194.8895,796.0
194.9625,712.0
195.0355,739.0
195.1085,700.0
195.1815,743.0
195.2544,698.0
195.3274,760.0
195.4004,733.0
195.4734,788.0
195.5463,705.0
195.6193,805.0
195.6923,728.0
195.7652,770.0
195.8382,730.0
195.9111,744.0
195.9841,704.0
196.057,782.0
196.13,765.0
196.2029,779.0
196.2759,736.0
196.3488,726.0
196.4218,717.0
196.4947,800.0
196.5676,723.0
196.6406,814.0
196.7135,655.0
196.7864,832.0
196.8593,670.0
196.9323,763.0
197.0052,749.0
197.0781,777.0
197.151,698.0
197.2239,759.0
197.2969,679.0
197.3697,772.0
197.4427,660.0
197.5156,775.0
197.5885,725.0
197.6614,783.0
197.7343,626.0
197.8072,796.0
197.88,705.0
197.9529,748.0
198.0258,689.0
198.0987,775.0
198.1716,694.0
198.2445,740.0
198.3173,724.0
198.3902,772.0
198.4631,687.0
198.5359,811.0
198.6088,662.0
198.6817,748.0
198.7545,702.0
198.8274,781.0
198.9003,725.0
198.9731,765.0
199.046,716.0
199.1188,771.0
199.1917,726.0
199.2645,788.0
199.3373,690.0
199.4102,758.0
199.483,697.0
199.5559,741.0
199.6287,710.0
199.7015,813.0
199.7744,729.0
199.8472,762.0
199.92,632.0
199.9928,737.0
200.0656,716.0
200.1385,768.0
200.2113,717.0
200.2841,764.0
200.3569,694.0
200.4297,804.0
200.5025,690.0
200.5753,784.0
200.6481,718.0
200.7209,769.0
200.7937,708.0
200.8665,751.0
200.9393,690.0
201.0121,771.0
201.0848,714.0
201.1576,784.0
201.2304,679.0
201.3032,751.0
201.3759,727.0
201.4487,787.0
201.5215,726.0
201.5943,755.0
201.667,721.0
201.7398,771.0
201.8125,687.0
201.8853,811.0
201.958,673.0
202.0308,782.0
202.1035,693.0
202.1763,805.0
202.249,717.0
202.3218,712.0
202.3945,699.0
202.4673,778.0
202.54,760.0
202.6127,792.0
202.6855,694.0
202.7582,785.0
202.8309,699.0
202.9036,770.0
202.9764,660.0
203.0491,795.0
203.1218,694.0
203.1945,751.0
203.2672,725.0
203.3399,758.0
203.4126,703.0
203.4853,765.0
203.558,701.0
203.6307,766.0
203.7034,733.0
203.7761,787.0
203.8488,708.0
203.9215,794.0
203.9942,713.0
204.0669,752.0
204.1395,687.0
204.2122,752.0
204.2849,719.0
204.3576,806.0
204.4302,696.0
204.5029,819.0
204.5756,730.0
204.6482,763.0
204.7209,711.0
204.7935,812.0
204.8662,721.0
204.9389,827.0
205.0115,691.0
205.0842,795.0
205.1568,708.0
205.2294,738.0
205.3021,727.0
205.3747,769.0
205.4474,705.0
205.52,748.0
205.5926,677.0
205.6653,743.0
205.7379,726.0
205.8105,762.0
205.8831,712.0
205.9557,730.0
206.0284,683.0
206.101,779.0
206.1736,691.0
206.2462,808.0
206.3188,687.0
206.3914,753.0
206.464,697.0
206.5366,779.0
206.6092,684.0
206.6818,773.0
206.7544,720.0
206.827,782.0
206.8996,691.0
206.9721,750.0
207.0447,716.0
207.1173,772.0
207.1899,715.0
207.2625,793.0
207.335,717.0
207.4076,776.0
207.4802,716.0
207.5527,791.0
207.6253,706.0
207.6978,788.0
207.7704,758.0
207.843,768.0
207.9155,703.0
207.9881,753.0
208.0606,666.0
208.1331,775.0
208.2057,746.0
208.2782,775.0
208.3508,732.0
208.4233,801.0
208.4958,717.0
208.5684,765.0
208.6409,733.0
208.7134,756.0
208.7859,730.0
208.8584,814.0
208.931,710.0
209.0035,800.0
209.076,718.0
209.1485,813.0
209.221,701.0
209.2935,763.0
209.366,726.0
209.4385,813.0
209.511,744.0
209.5835,824.0
209.656,717.0
209.7285,759.0
209.801,688.0
209.8735,778.0
209.9459,720.0
210.0184,812.0
210.0909,697.0
210.1634,798.0
210.2358,699.0
210.3083,778.0
210.3808,676.0
210.4532,784.0
210.5257,673.0
210.5982,769.0
210.6706,731.0
210.7431,752.0
210.8155,714.0
210.888,742.0
210.9604,660.0
211.0329,751.0
211.1053,648.0
211.1777,753.0
211.2502,727.0
211.3226,736.0
211.3951,719.0
211.4675,776.0
211.5399,668.0
211.6123,787.0
211.6847,700.0
211.7572,765.0
211.8296,716.0
211.902,804.0
211.9744,749.0
212.0468,764.0
212.1192,700.0
212.1917,762.0
212.264,724.0
212.3364,790.0
212.4088,708.0
212.4812,802.0
212.5536,707.0
212.626,782.0
212.6984,693.0
212.7708,778.0
212.8432,743.0
212.9155,835.0
212.9879,709.0
213.0603,788.0
213.1326,731.0
213.205,691.0
213.2774,711.0
213.3498,790.0
213.4221,716.0
213.4945,775.0
213.5668,707.0
213.6392,775.0
213.7115,715.0
213.7839,776.0
213.8562,699.0
213.9286,729.0
214.0009,713.0
214.0732,777.0
214.1456,722.0
214.2179,809.0
214.2903,724.0
214.3626,762.0
214.4349,666.0
214.5072,817.0
214.5796,708.0
214.6519,792.0
214.7242,767.0
214.7965,801.0
214.8688,716.0
214.9411,774.0
215.0134,688.0
215.0857,803.0
215.158,734.0
215.2303,800.0
215.3026,763.0
215.3749,788.0
215.4472,719.0
215.5195,801.0
215.5918,710.0
215.6641,813.0
215.7363,736.0
215.8086,803.0
215.8809,702.0
215.9532,787.0
216.0254,712.0
216.0977,750.0
216.17,701.0
216.2422,773.0
216.3145,709.0
216.3867,806.0
216.459,735.0
216.5313,794.0
216.6035,694.0
216.6758,796.0
216.748,711.0
216.8202,775.0
216.8925,735.0
216.9647,813.0
217.037,728.0
217.1092,809.0
217.1814,761.0
217.2536,797.0
217.3259,718.0
217.3981,814.0
217.4703,716.0
217.5425,772.0
217.6147,756.0
217.687,799.0
217.7592,737.0
217.8314,810.0
217.9035,684.0
217.9758,796.0
218.048,745.0
218.1201,808.0
218.1924,743.0
218.2645,864.0
218.3367,746.0
218.4089,754.0
218.4811,732.0
218.5533,813.0
218.6255,720.0
218.6976,809.0
218.7698,751.0
218.842,826.0
218.9142,756.0
218.9863,792.0
219.0585,794.0
219.1306,825.0
219.2028,793.0
219.2749,812.0
219.3471,770.0
219.4193,829.0
219.4914,724.0
219.5636,802.0
219.6357,728.0
219.7078,827.0
219.78,772.0
219.8521,806.0
219.9242,745.0
219.9964,838.0
220.0685,783.0
220.1406,832.0
220.2128,793.0
220.2849,822.0
220.357,765.0
220.4291,829.0
220.5012,770.0
220.5733,800.0
220.6454,755.0
220.7175,846.0
220.7896,766.0
220.8617,841.0
220.9338,776.0
221.0059,811.0
221.078,763.0
221.1501,859.0
221.2222,734.0
221.2943,836.0
221.3663,709.0
221.4384,825.0
221.5105,761.0
221.5826,777.0
221.6546,750.0
221.7267,818.0
221.7988,776.0
221.8708,822.0
221.9429,782.0
222.015,839.0
222.087,787.0
222.1591,830.0
222.2311,793.0
222.3032,859.0
222.3752,721.0
222.4473,861.0
222.5193,741.0
222.5913,830.0
222.6634,761.0
222.7354,844.0
222.8074,734.0
222.8795,852.0
222.9515,717.0
223.0235,788.0
223.0955,730.0
223.1675,783.0
223.2395,756.0
223.3116,804.0
223.3836,770.0
223.4556,839.0
223.5276,791.0
223.5996,816.0
223.6716,738.0
223.7436,835.0
223.8156,729.0
223.8876,815.0
223.9595,744.0
224.0315,827.0
224.1035,769.0
224.1755,796.0
224.2475,775.0
224.3195,818.0
224.3914,807.0
224.4634,858.0
224.5354,754.0
224.6073,837.0
224.6793,737.0
224.7512,833.0
224.8232,779.0
224.8952,849.0
224.9671,762.0
225.0391,824.0
225.111,816.0
225.1829,893.0
225.2549,834.0
225.3268,847.0
225.3988,786.0
225.4707,866.0
225.5426,784.0
225.6146,885.0
225.6865,809.0
225.7584,883.0
225.8303,807.0
225.9022,848.0
225.9742,808.0
226.0461,858.0
226.118,783.0
226.1899,881.0
226.2618,780.0
226.3337,888.0
226.4056,789.0
226.4775,887.0
226.5494,796.0
226.6213,880.0
226.6932,806.0
226.7651,840.0
226.8369,781.0
226.9088,876.0
226.9807,812.0
227.0526,899.0
227.1245,764.0
227.1963,864.0
227.2682,808.0
227.3401,884.0
227.4119,761.0
227.4838,818.0
227.5556,804.0
227.6275,838.0
227.6993,780.0
227.7712,850.0
227.8431,789.0
