Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,595.0
185.0875,678.0
185.1608,646.0
185.2341,688.0
185.3074,584.0
185.3807,693.0
185.454,613.0
185.5273,679.0
185.6006,592.0
185.6739,652.0
185.7472,602.0
185.8205,668.0
185.8938,643.0
185.9671,720.0
186.0403,606.0
186.1136,655.0
186.1869,574.0
186.2601,725.0
186.3334,588.0
186.4067,697.0
186.4799,589.0
186.5532,683.0
186.6265,628.0
186.6997,704.0
186.773,648.0
186.8462,680.0
186.9195,597.0
186.9928,704.0
187.066,610.0
187.1392,672.0
187.2125,594.0
187.2857,722.0
187.3589,646.0
187.4322,771.0
187.5054,680.0
187.5786,729.0
187.6519,713.0
187.7251,815.0
187.7983,773.0
187.8715,836.0
187.9447,800.0
188.018,864.0
188.0912,715.0
188.1644,796.0
188.2376,666.0
188.3108,778.0
188.384,684.0
188.4572,723.0
188.5304,746.0
188.6036,787.0
188.6768,741.0
188.75,806.0
188.8232,709.0
188.8963,767.0
188.9695,741.0
189.0427,814.0
189.1159,721.0
189.1891,828.0
189.2623,793.0
189.3354,784.0
189.4086,775.0
189.4818,818.0
189.5549,828.0
189.6281,930.0
189.7012,952.0
189.7744,999.0
189.8476,853.0
189.9207,934.0
189.9939,935.0
190.067,1022.0
190.1402,963.0
190.2133,928.0
190.2864,877.0
190.3596,971.0
190.4327,969.0
190.5059,1145.0
190.579,1184.0
190.6521,1204.0
190.7253,1149.0
190.7984,1298.0
190.8715,1368.0
190.9446,1390.0
191.0177,1420.0
191.0908,1364.0
191.164,1163.0
191.2371,1130.0
191.3102,941.0
191.3833,1084.0
191.4564,972.0
191.5295,961.0
191.6026,803.0
191.6757,884.0
191.7488,766.0
191.8219,828.0
191.895,808.0
191.968,835.0
192.0411,766.0
192.1142,875.0
192.1873,772.0
192.2604,878.0
192.3334,803.0
192.4065,917.0
192.4796,835.0
192.5527,928.0
192.6257,837.0
192.6988,891.0
192.7718,926.0
192.8449,933.0
192.918,942.0
192.991,996.0
193.064,965.0
193.1371,1003.0
193.2101,940.0
193.2832,1011.0
193.3562,1028.0
193.4292,1228.0
193.5023,1195.0
193.5753,1342.0
193.6484,1181.0
193.7214,1216.0
193.7944,1136.0
193.8674,1175.0
193.9405,1159.0
194.0135,1318.0
194.0865,1398.0
194.1595,1640.0
194.2325,1523.0
194.3055,1459.0
194.3785,1345.0
194.4515,1451.0
194.5246,1454.0
194.5975,1465.0
194.6705,1523.0
194.7435,1690.0
194.8165,1807.0
194.8895,2057.0
194.9625,1888.0
195.0355,1767.0
195.1085,1611.0
195.1815,1493.0
195.2544,1262.0
195.3274,1244.0
195.4004,1133.0
195.4734,1189.0
195.5463,1100.0
195.6193,1233.0
195.6923,1174.0
195.7652,1176.0
195.8382,1062.0
195.9111,1138.0
195.9841,974.0
196.057,1059.0
