Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,597.0
185.0875,679.0
185.1608,632.0
185.2341,670.0
185.3074,571.0
185.3807,684.0
185.454,583.0
185.5273,698.0
185.6006,603.0
185.6739,677.0
185.7472,592.0
185.8205,671.0
185.8938,581.0
185.9671,733.0
186.0403,580.0
186.1136,670.0
186.1869,601.0
186.2601,670.0
186.3334,594.0
186.4067,692.0
186.4799,581.0
186.5532,666.0
186.6265,599.0
186.6997,669.0
186.773,600.0
186.8462,688.0
186.9195,599.0
186.9928,651.0
187.066,594.0
187.1392,686.0
187.2125,640.0
187.2857,725.0
187.3589,657.0
187.4322,743.0
187.5054,687.0
187.5786,714.0
187.6519,688.0
187.7251,776.0
187.7983,731.0
187.8715,821.0
187.9447,799.0
188.018,814.0
188.0912,724.0
188.1644,787.0
188.2376,680.0
188.3108,735.0
188.384,701.0
188.4572,720.0
188.5304,737.0
188.6036,732.0
188.6768,713.0
188.75,802.0
188.8232,720.0
188.8963,780.0
188.9695,716.0
189.0427,772.0
189.1159,737.0
189.1891,792.0
189.2623,712.0
189.3354,776.0
189.4086,750.0
189.4818,830.0
189.5549,808.0
189.6281,878.0
189.7012,918.0
189.7744,927.0
189.8476,813.0
189.9207,864.0
189.9939,817.0
190.067,903.0
190.1402,905.0
190.2133,922.0
190.2864,786.0
190.3596,904.0
190.4327,859.0
190.5059,1026.0
190.579,1081.0
190.6521,1147.0
190.7253,1006.0
190.7984,1219.0
190.8715,1159.0
190.9446,1262.0
191.0177,1217.0
191.0908,1241.0
191.164,1067.0
191.2371,1099.0
191.3102,903.0
191.3833,964.0
191.4564,860.0
191.5295,857.0
191.6026,741.0
191.6757,881.0
191.7488,770.0
191.8219,848.0
191.895,810.0
191.968,866.0
192.0411,810.0
192.1142,887.0
192.1873,734.0
192.2604,883.0
192.3334,731.0
192.4065,841.0
192.4796,815.0
192.5527,907.0
192.6257,813.0
192.6988,909.0
192.7718,862.0
192.8449,921.0
192.918,873.0
192.991,948.0
193.064,912.0
193.1371,989.0
193.2101,894.0
193.2832,1002.0
193.3562,972.0
193.4292,1150.0
193.5023,1112.0
193.5753,1227.0
193.6484,1165.0
193.7214,1142.0
193.7944,1047.0
193.8674,1102.0
193.9405,1075.0
194.0135,1264.0
194.0865,1215.0
194.1595,1527.0
194.2325,1367.0
194.3055,1377.0
194.3785,1246.0
194.4515,1315.0
194.5246,1323.0
194.5975,1409.0
194.6705,1326.0
194.7435,1555.0
194.8165,1577.0
194.8895,1857.0
194.9625,1710.0
195.0355,1711.0
195.1085,1477.0
195.1815,1400.0
195.2544,1192.0
195.3274,1177.0
195.4004,1115.0
195.4734,1076.0
195.5463,1074.0
195.6193,1188.0
195.6923,1126.0
195.7652,1115.0
195.8382,1020.0
195.9111,1057.0
195.9841,1014.0
196.057,1099.0
196.13,1037.0
196.2029,1064.0
196.2759,1002.0
196.3488,975.0
196.4218,971.0
196.4947,1032.0
196.5676,978.0
196.6406,1013.0
