Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,626.0
185.0142,598.0
185.0875,659.0
185.1608,610.0
185.2341,684.0
185.3074,597.0
185.3807,691.0
185.454,615.0
185.5273,705.0
185.6006,626.0
185.6739,636.0
185.7472,621.0
185.8205,679.0
185.8938,608.0
185.9671,709.0
186.0403,608.0
186.1136,664.0
186.1869,609.0
186.2601,658.0
186.3334,588.0
186.4067,662.0
186.4799,582.0
186.5532,658.0
186.6265,601.0
186.6997,680.0
186.773,603.0
186.8462,681.0
186.9195,589.0
186.9928,654.0
187.066,616.0
187.1392,651.0
187.2125,582.0
187.2857,720.0
187.3589,647.0
187.4322,714.0
187.5054,683.0
187.5786,723.0
187.6519,700.0
187.7251,771.0
187.7983,767.0
187.8715,841.0
187.9447,759.0
188.018,840.0
188.0912,719.0
188.1644,817.0
188.2376,668.0
188.3108,789.0
188.384,698.0
188.4572,775.0
188.5304,750.0
188.6036,794.0
188.6768,710.0
188.75,789.0
188.8232,731.0
188.8963,723.0
188.9695,751.0
189.0427,767.0
189.1159,736.0
189.1891,827.0
189.2623,741.0
189.3354,803.0
189.4086,759.0
189.4818,818.0
189.5549,807.0
189.6281,912.0
189.7012,901.0
189.7744,969.0
189.8476,839.0
189.9207,893.0
189.9939,920.0
190.067,932.0
190.1402,904.0
190.2133,943.0
190.2864,818.0
190.3596,956.0
190.4327,982.0
190.5059,1078.0
190.579,1137.0
190.6521,1179.0
190.7253,1132.0
190.7984,1291.0
190.8715,1357.0
190.9446,1400.0
191.0177,1375.0
191.0908,1300.0
191.164,1103.0
191.2371,1096.0
191.3102,900.0
191.3833,1025.0
191.4564,956.0
191.5295,919.0
191.6026,750.0
191.6757,916.0
191.7488,726.0
191.8219,852.0
191.895,745.0
191.968,847.0
192.0411,810.0
192.1142,863.0
192.1873,734.0
192.2604,894.0
192.3334,769.0
192.4065,861.0
192.4796,833.0
192.5527,915.0
192.6257,827.0
192.6988,922.0
192.7718,876.0
192.8449,884.0
192.918,891.0
192.991,989.0
193.064,903.0
193.1371,1004.0
193.2101,936.0
193.2832,1031.0
193.3562,1058.0
193.4292,1129.0
193.5023,1182.0
193.5753,1298.0
193.6484,1177.0
193.7214,1157.0
193.7944,1114.0
193.8674,1247.0
193.9405,1089.0
194.0135,1364.0
194.0865,1352.0
194.1595,1589.0
194.2325,1533.0
194.3055,1396.0
194.3785,1336.0
194.4515,1416.0
194.5246,1374.0
194.5975,1498.0
194.6705,1432.0
194.7435,1652.0
194.8165,1694.0
194.8895,1943.0
194.9625,1793.0
195.0355,1742.0
195.1085,1546.0
195.1815,1451.0
195.2544,1263.0
195.3274,1216.0
195.4004,1139.0
195.4734,1181.0
195.5463,1131.0
195.6193,1209.0
195.6923,1144.0
195.7652,1135.0
195.8382,1038.0
195.9111,1095.0
195.9841,966.0
196.057,1054.0
196.13,1041.0
196.2029,1041.0
196.2759,979.0
196.3488,1085.0
196.4218,1019.0
196.4947,1076.0
196.5676,946.0
196.6406,1035.0
196.7135,902.0
196.7864,1029.0
196.8593,886.0
196.9323,1077.0
197.0052,1091.0
197.0781,1205.0
197.151,1076.0
197.2239,1097.0
197.2969,990.0
197.3697,1143.0
197.4427,1104.0
197.5156,1144.0
197.5885,1042.0
197.6614,1003.0
197.7343,893.0
197.8072,1020.0
197.88,934.0
197.9529,991.0
198.0258,925.0
198.0987,960.0
198.1716,872.0
198.2445,931.0
198.3173,877.0
198.3902,968.0
198.4631,898.0
198.5359,1004.0
198.6088,861.0
198.6817,964.0
198.7545,914.0
198.8274,893.0
198.9003,848.0
198.9731,920.0
